date,ABI.BR,ADS.DE,AI.PA,ALV.DE,ASML.AS,BAS.DE,BAYN.DE,BBVA.MC,BMW.DE,BN.PA,BNP.PA,CRG.IR,CS.PA,DB1.DE,DG.PA,DPW.DE,DTE.DE,EL.PA,ENEL.MI,ENI.MI,FLTR.IR,IBE.MC,IFX.DE,INGA.AS,ISP.MI,KER.PA,MBG.DE,MC.PA,MUV2.DE,OR.PA,PHIA.AS,RI.PA,RMS.PA,SAF.PA,SAN.MC,SAN.PA,SAP.DE,SIE.DE,STLA.MI,SU.PA,TTE.PA,VOW.DE
2017-06-19,0.058729007840156555,2.6662926302378764e-06,0.058729007840156555,2.6662926302378764e-06,2.6662926302378764e-06,2.6662926302378764e-06,0.00013797722931485623,2.6662926302378764e-06,2.6662926302378764e-06,0.058729007840156555,2.6662926302378764e-06,2.6662926302378764e-06,2.6662926302378764e-06,0.058729007840156555,2.6662926302378764e-06,2.6662926302378764e-06,2.6662926302378764e-06,2.6662926302378764e-06,0.001407385803759098,0.058729007840156555,0.058729007840156555,2.6662926302378764e-06,0.058729007840156555,0.058729007840156555,0.058729007840156555,0.058729007840156555,0.058729007840156555,0.058729007840156555,2.6662926302378764e-06,2.6662926302378764e-06,0.058729007840156555,0.058729007840156555,0.058729007840156555,2.6662926302378764e-06,2.6662926302378764e-06,2.9188906864874298e-06,2.6662926302378764e-06,0.058729007840156555,0.058729007840156555,2.6662926302378764e-06,2.6662926302378764e-06,2.6662926302378764e-06
2017-06-20,0.032950300723314285,3.3418602924939478e-06,0.0736093744635582,3.3418602924939478e-06,0.0736093744635582,3.3418602924939478e-06,0.0736093744635582,3.3418602924939478e-06,3.3418602924939478e-06,0.0736093744635582,3.3418602924939478e-06,3.3418602924939478e-06,3.3418602924939478e-06,0.0736093744635582,3.3418602924939478e-06,3.3418602924939478e-06,3.3418602924939478e-06,3.3418602924939478e-06,3.3418602924939478e-06,0.009949014522135258,0.0736093744635582,3.788859612541273e-05,0.0736093744635582,8.91239324118942e-06,4.87252909806557e-05,0.0736093744635582,3.3418602924939478e-06,3.3418602924939478e-06,3.3418602924939478e-06,3.3418602924939478e-06,3.3418602924939478e-06,0.0736093744635582,6.391659553628415e-06,3.3418602924939478e-06,3.3418602924939478e-06,0.0736093744635582,0.0736093744635582,0.0736093744635582,0.0736093744635582,3.3418602924939478e-06,3.3418602924939478e-06,3.3418602924939478e-06
2017-06-21,0.05547179654240608,2.5184156129398616e-06,0.05547179654240608,2.5184156129398616e-06,2.5184156129398616e-06,2.5184156129398616e-06,0.0007112255552783608,2.5184156129398616e-06,2.5184156129398616e-06,0.05547179654240608,2.5184156129398616e-06,2.5184156129398616e-06,2.5184156129398616e-06,0.05547179654240608,2.5184156129398616e-06,2.5184156129398616e-06,2.5184156129398616e-06,2.5184156129398616e-06,0.05547179654240608,0.05547179654240608,0.05547179654240608,2.5184156129398616e-06,0.05547179654240608,0.05547179654240608,0.05547179654240608,0.05547179654240608,0.05547179654240608,0.05547179654240608,2.5184156129398616e-06,2.5184156129398616e-06,0.05547179654240608,0.05547179654240608,0.05547179654240608,2.5184156129398616e-06,2.5184156129398616e-06,0.0007410422549583018,2.5184156129398616e-06,0.05547179654240608,0.05547179654240608,2.5184156129398616e-06,2.5184156129398616e-06,2.5184156129398616e-06
2017-06-22,0.05809732526540756,2.6376144433015725e-06,0.05809732526540756,2.6376144433015725e-06,0.05809732526540756,2.6376144433015725e-06,0.05809732526540756,2.6376144433015725e-06,2.6376144433015725e-06,0.05809732526540756,2.6376144433015725e-06,2.6376144433015725e-06,2.6376144433015725e-06,0.05809732526540756,2.6376144433015725e-06,2.6376144433015725e-06,2.6376144433015725e-06,2.6376144433015725e-06,1.7283173292526044e-05,0.05809732526540756,0.05809732526540756,2.6376144433015725e-06,0.05809732526540756,0.05809732526540756,0.003527827560901642,0.05809732526540756,0.05809732526540756,0.05809732526540756,2.6376144433015725e-06,2.6376144433015725e-06,2.6376144433015725e-06,0.05809732526540756,0.00010478642070665956,2.6376144433015725e-06,0.008640206418931484,0.05809732526540756,2.6376144433015725e-06,0.05809732526540756,0.05809732526540756,2.6376144433015725e-06,2.6376144433015725e-06,2.6376144433015725e-06
2017-06-23,0.06194223836064339,2.8121733066654997e-06,0.06194223836064339,2.8121733066654997e-06,0.0003571028355509043,2.8121733066654997e-06,0.022846700623631477,2.8121733066654997e-06,2.8121733066654997e-06,0.06194223836064339,2.8121733066654997e-06,2.8121733066654997e-06,2.8121733066654997e-06,0.06194223836064339,2.8121733066654997e-06,2.8121733066654997e-06,2.8121733066654997e-06,2.8121733066654997e-06,0.04092714563012123,0.06194223836064339,0.06194223836064339,2.8121733066654997e-06,0.06194223836064339,0.06194223836064339,0.06194223836064339,0.06194223836064339,0.06194223836064339,0.06194223836064339,2.8121733066654997e-06,2.8121733066654997e-06,2.8121733066654997e-06,0.06194223836064339,9.570465772412717e-05,2.8121733066654997e-06,2.8121733066654997e-06,0.0065488931722939014,3.186680260114372e-05,0.06194223836064339,0.06194223836064339,2.8121733066654997e-06,2.8121733066654997e-06,2.8121733066654997e-06
2017-06-26,0.06208270415663719,2.818550456140656e-06,0.06208270415663719,2.818550456140656e-06,0.004225739743560553,2.818550456140656e-06,0.001858909847214818,2.818550456140656e-06,2.818550456140656e-06,0.06208270415663719,2.818550456140656e-06,2.818550456140656e-06,2.818550456140656e-06,0.06208270415663719,2.818550456140656e-06,2.818550456140656e-06,2.818550456140656e-06,2.818550456140656e-06,0.0005191031377762556,0.06208270415663719,0.06208270415663719,2.818550456140656e-06,0.06208270415663719,0.06208270415663719,0.06208270415663719,0.06208270415663719,0.06208270415663719,0.06208270415663719,2.818550456140656e-06,2.818550456140656e-06,1.0490862223377917e-05,0.06208270415663719,0.06208270415663719,2.818550456140656e-06,2.818550456140656e-06,3.262023255956592e-06,2.818550456140656e-06,0.06208270415663719,0.06208270415663719,2.818550456140656e-06,2.818550456140656e-06,2.818550456140656e-06
2017-06-27,0.056410737335681915,2.5610434022382833e-06,0.056410737335681915,2.5610434022382833e-06,0.056410737335681915,2.5610434022382833e-06,0.056410737335681915,2.5610434022382833e-06,2.5610434022382833e-06,0.056410737335681915,2.5610434022382833e-06,2.5610434022382833e-06,2.5610434022382833e-06,0.056410737335681915,2.5610434022382833e-06,2.5610434022382833e-06,2.5610434022382833e-06,2.5610434022382833e-06,6.752070930815535e-06,0.056410737335681915,0.056410737335681915,2.5610434022382833e-06,0.056410737335681915,0.056410737335681915,0.056410737335681915,0.056410737335681915,0.056410737335681915,0.056410737335681915,2.5610434022382833e-06,2.5610434022382833e-06,0.00024114710686262697,0.056410737335681915,0.0010461261263117194,2.5610434022382833e-06,2.5610434022382833e-06,0.039669591933488846,2.5610434022382833e-06,0.056410737335681915,0.056410737335681915,2.5610434022382833e-06,2.5610434022382833e-06,2.5610434022382833e-06
2017-06-28,0.06624207645654678,3.0073854304646375e-06,0.06624207645654678,3.0073854304646375e-06,0.06624207645654678,3.0073854304646375e-06,0.06624207645654678,3.0073854304646375e-06,3.0073854304646375e-06,0.06624207645654678,3.0073854304646375e-06,3.0073854304646375e-06,3.0073854304646375e-06,0.06624207645654678,3.0073854304646375e-06,3.0073854304646375e-06,3.0073854304646375e-06,3.0073854304646375e-06,3.0073854304646375e-06,0.06295553594827652,0.06624207645654678,3.0073854304646375e-06,0.06624207645654678,0.004709288943558931,0.00391113618388772,0.06624207645654678,3.0073854304646375e-06,3.0073854304646375e-06,3.0073854304646375e-06,3.0073854304646375e-06,3.0073854304646375e-06,0.06624207645654678,3.941875093005365e-06,3.0073854304646375e-06,0.0009619449847377837,0.06624207645654678,0.06624207645654678,0.06624207645654678,0.06624207645654678,3.0073854304646375e-06,3.0073854304646375e-06,3.0073854304646375e-06
2017-06-29,0.05596429482102394,2.5407748580619227e-06,0.05596429482102394,2.5407748580619227e-06,0.05596429482102394,2.5407748580619227e-06,0.05596429482102394,2.5407748580619227e-06,2.5407748580619227e-06,0.05596429482102394,2.5407748580619227e-06,2.5407748580619227e-06,2.5407748580619227e-06,0.05596429482102394,2.5407748580619227e-06,2.5407748580619227e-06,2.5407748580619227e-06,2.5407748580619227e-06,0.0010273087536916137,0.05596429482102394,0.05596429482102394,2.7574637897487264e-06,0.05596429482102394,0.05596429482102394,0.05596429482102394,0.05596429482102394,3.1516316084889695e-05,2.5407748580619227e-06,2.5407748580619227e-06,2.5407748580619227e-06,2.5407748580619227e-06,0.05596429482102394,1.243283895746572e-05,2.5407748580619227e-06,0.05596429482102394,0.05596429482102394,0.047482188791036606,0.05596429482102394,0.05596429482102394,2.5407748580619227e-06,2.5407748580619227e-06,2.5407748580619227e-06
2017-06-30,7.469539923476987e-06,3.219682639610255e-06,0.07091823220252991,3.219682639610255e-06,0.07091823220252991,3.219682639610255e-06,0.07091823220252991,3.219682639610255e-06,3.219682639610255e-06,0.07091823220252991,3.219682639610255e-06,3.219682639610255e-06,3.219682639610255e-06,0.07091823220252991,3.219682639610255e-06,3.219682639610255e-06,3.219682639610255e-06,3.219682639610255e-06,3.219682639610255e-06,0.006793776992708445,0.07091823220252991,0.0001749184011714533,0.07091823220252991,4.270808494766243e-05,5.183015309739858e-05,0.07091823220252991,3.219682639610255e-06,3.219682639610255e-06,3.219682639610255e-06,3.219682639610255e-06,3.219682639610255e-06,0.07091823220252991,3.219682639610255e-06,3.219682639610255e-06,0.07091823220252991,0.07091823220252991,0.07091823220252991,0.07091823220252991,0.07091823220252991,3.219682639610255e-06,3.219682639610255e-06,3.219682639610255e-06
2017-07-03,0.058819081634283066,2.670381945790723e-06,0.058819081634283066,2.670381945790723e-06,2.670381945790723e-06,2.670381945790723e-06,1.1538593753357418e-05,2.670381945790723e-06,2.670381945790723e-06,0.058819081634283066,2.670381945790723e-06,2.670381945790723e-06,2.670381945790723e-06,0.058819081634283066,2.670381945790723e-06,2.670381945790723e-06,2.670381945790723e-06,2.670381945790723e-06,2.670381945790723e-06,0.058819081634283066,0.058819081634283066,2.670381945790723e-06,0.058819081634283066,0.058819081634283066,0.058819081634283066,0.058819081634283066,0.058819081634283066,0.058819081634283066,2.670381945790723e-06,2.670381945790723e-06,0.058819081634283066,0.058819081634283066,0.058819081634283066,2.670381945790723e-06,2.670381945790723e-06,2.670381945790723e-06,2.670381945790723e-06,0.058819081634283066,0.058819081634283066,2.670381945790723e-06,2.670381945790723e-06,2.670381945790723e-06
2017-07-04,0.01017795130610466,2.9450088732119184e-06,0.06486813724040985,2.9450088732119184e-06,0.06486813724040985,2.9450088732119184e-06,0.06486813724040985,2.9450088732119184e-06,2.9450088732119184e-06,0.06486813724040985,2.9450088732119184e-06,2.9450088732119184e-06,2.9450088732119184e-06,0.06486813724040985,2.9450088732119184e-06,2.9450088732119184e-06,2.9450088732119184e-06,2.9450088732119184e-06,2.9450088732119184e-06,0.007364913821220398,0.06486813724040985,2.9450088732119184e-06,0.06486813724040985,0.06486813724040985,0.06486813724040985,0.06486813724040985,2.9450088732119184e-06,2.9450088732119184e-06,2.9450088732119184e-06,2.9450088732119184e-06,2.9450088732119184e-06,0.06486813724040985,2.9450088732119184e-06,2.9450088732119184e-06,0.00936442892998457,0.06486813724040985,0.06486813724040985,0.06486813724040985,0.06486813724040985,2.9450088732119184e-06,2.9450088732119184e-06,2.9450088732119184e-06
2017-07-05,0.05837167426943779,2.6500697458686773e-06,0.05837167426943779,2.6500697458686773e-06,0.05837167426943779,2.6500697458686773e-06,0.05837167426943779,2.6500697458686773e-06,2.6500697458686773e-06,0.05837167426943779,2.6500697458686773e-06,2.6500697458686773e-06,2.6500697458686773e-06,0.05837167426943779,2.6500697458686773e-06,2.6500697458686773e-06,2.6500697458686773e-06,2.6500697458686773e-06,5.690740636055125e-06,0.05837167426943779,0.05837167426943779,2.6500697458686773e-06,0.05837167426943779,0.05837167426943779,0.05837167426943779,0.05837167426943779,0.05837167426943779,0.003920263610780239,2.6500697458686773e-06,2.6500697458686773e-06,2.691921872610692e-05,0.05837167426943779,0.003664157120510936,2.6500697458686773e-06,2.6500697458686773e-06,0.05837167426943779,1.1629811524471734e-05,0.05837167426943779,0.05837167426943779,2.6500697458686773e-06,2.6500697458686773e-06,2.6500697458686773e-06
2017-07-06,0.06112982705235481,2.7752896585298004e-06,0.06112982705235481,2.7752896585298004e-06,0.0004042083746753633,2.7752896585298004e-06,1.8136368453269824e-05,2.7752896585298004e-06,2.7752896585298004e-06,0.06112982705235481,2.7752896585298004e-06,2.7752896585298004e-06,2.7752896585298004e-06,0.06112982705235481,2.7752896585298004e-06,2.7752896585298004e-06,2.7752896585298004e-06,2.7752896585298004e-06,2.7752896585298004e-06,0.06112982705235481,0.06112982705235481,2.7752896585298004e-06,0.06112982705235481,0.06112982705235481,0.06112982705235481,0.06112982705235481,0.06112982705235481,0.06112982705235481,2.7752896585298004e-06,2.7752896585298004e-06,0.021436434239149094,0.06112982705235481,0.06112982705235481,2.7752896585298004e-06,2.7752896585298004e-06,2.9706111490668263e-06,2.7752896585298004e-06,0.06112982705235481,0.06112982705235481,2.7752896585298004e-06,2.7752896585298004e-06,2.7752896585298004e-06
2017-07-07,0.05455447733402252,2.476769168424653e-06,0.05455447733402252,2.476769168424653e-06,0.05455447733402252,2.476769168424653e-06,0.05455447733402252,2.476769168424653e-06,2.476769168424653e-06,0.05455447733402252,2.476769168424653e-06,2.476769168424653e-06,2.476769168424653e-06,0.05455447733402252,2.476769168424653e-06,2.476769168424653e-06,2.476769168424653e-06,2.476769168424653e-06,0.05455447733402252,0.05455447733402252,0.05455447733402252,2.476769168424653e-06,0.05455447733402252,0.05455447733402252,0.05455447733402252,0.05455447733402252,0.05455447733402252,0.01689169555902481,2.476769168424653e-06,2.476769168424653e-06,2.476769168424653e-06,0.05455447733402252,6.58500284771435e-05,2.476769168424653e-06,0.00014168514462653548,0.05455447733402252,0.00087071827147156,0.05455447733402252,0.05455447733402252,2.476769168424653e-06,2.476769168424653e-06,2.476769168424653e-06
2017-07-10,0.055534668266773224,2.5212698346877005e-06,0.055534668266773224,2.5212698346877005e-06,2.5212698346877005e-06,2.5212698346877005e-06,0.00031801173463463783,2.5212698346877005e-06,2.5212698346877005e-06,0.055534668266773224,2.5212698346877005e-06,2.5212698346877005e-06,2.5212698346877005e-06,0.055534668266773224,2.5212698346877005e-06,2.5212698346877005e-06,2.5212698346877005e-06,2.5212698346877005e-06,0.055534668266773224,0.055534668266773224,0.055534668266773224,2.5212698346877005e-06,0.055534668266773224,0.055534668266773224,0.055534668266773224,0.055534668266773224,0.055534668266773224,0.055534668266773224,2.5212698346877005e-06,2.5212698346877005e-06,0.055534668266773224,0.055534668266773224,0.055534668266773224,2.5212698346877005e-06,2.5212698346877005e-06,2.5212698346877005e-06,2.5212698346877005e-06,0.055534668266773224,0.055534668266773224,2.5212698346877005e-06,2.5212698346877005e-06,2.5212698346877005e-06
2017-07-11,0.05872227996587753,2.665987267391756e-06,0.05872227996587753,2.665987267391756e-06,0.0009712993633002043,2.665987267391756e-06,0.05872227996587753,2.665987267391756e-06,2.665987267391756e-06,0.05872227996587753,2.665987267391756e-06,2.665987267391756e-06,2.665987267391756e-06,0.05872227996587753,2.665987267391756e-06,2.665987267391756e-06,2.665987267391756e-06,2.665987267391756e-06,0.0002675917639862746,0.05872227996587753,0.05872227996587753,2.665987267391756e-06,0.05872227996587753,0.05872227996587753,0.05872227996587753,0.05872227996587753,0.05872227996587753,0.05872227996587753,2.665987267391756e-06,2.665987267391756e-06,2.4694840249139816e-05,0.05872227996587753,0.00040168326813727617,2.665987267391756e-06,2.665987267391756e-06,0.05872227996587753,2.665987267391756e-06,0.05872227996587753,0.05872227996587753,2.665987267391756e-06,2.665987267391756e-06,2.665987267391756e-06
2017-07-12,0.05822649970650673,2.6434788651386043e-06,0.05822649970650673,2.6434788651386043e-06,0.05822649970650673,2.6434788651386043e-06,0.05822649970650673,2.6434788651386043e-06,2.6434788651386043e-06,0.05822649970650673,2.6434788651386043e-06,2.6434788651386043e-06,2.6434788651386043e-06,0.05822649970650673,2.6434788651386043e-06,2.6434788651386043e-06,2.6434788651386043e-06,2.6434788651386043e-06,6.99458469171077e-05,0.05822649970650673,0.05822649970650673,2.6434788651386043e-06,0.05822649970650673,0.05822649970650673,0.05822649970650673,0.05822649970650673,0.05822649970650673,0.008555284701287746,2.6434788651386043e-06,2.6434788651386043e-06,2.6434788651386043e-06,0.05822649970650673,6.662785835942486e-06,2.6434788651386043e-06,2.6434788651386043e-06,0.05822649970650673,0.0014620929723605514,0.05822649970650673,0.05822649970650673,2.6434788651386043e-06,2.6434788651386043e-06,2.6434788651386043e-06
2017-07-13,0.052597660571336746,2.3879299533291487e-06,0.052597660571336746,2.3879299533291487e-06,0.052597660571336746,2.3879299533291487e-06,0.052597660571336746,2.3879299533291487e-06,2.3879299533291487e-06,0.052597660571336746,2.3879299533291487e-06,2.3879299533291487e-06,2.3879299533291487e-06,0.052597660571336746,2.3879299533291487e-06,2.3879299533291487e-06,2.3879299533291487e-06,2.3879299533291487e-06,0.0005583706079050899,0.052597660571336746,0.052597660571336746,2.3879299533291487e-06,0.052597660571336746,0.052597660571336746,0.052597660571336746,0.052597660571336746,0.052597660571336746,0.052597660571336746,2.3879299533291487e-06,2.3879299533291487e-06,0.052597660571336746,0.052597660571336746,0.052597660571336746,2.3879299533291487e-06,2.3879299533291487e-06,3.593093060771935e-05,2.3879299533291487e-06,0.052597660571336746,0.052597660571336746,2.3879299533291487e-06,2.3879299533291487e-06,2.3879299533291487e-06
2017-07-14,0.055458176881074905,2.5177973839163315e-06,0.055458176881074905,2.5177973839163315e-06,0.055458176881074905,2.5177973839163315e-06,0.055458176881074905,2.5177973839163315e-06,2.5177973839163315e-06,0.055458176881074905,2.5177973839163315e-06,2.5177973839163315e-06,2.5177973839163315e-06,0.055458176881074905,2.5177973839163315e-06,2.5177973839163315e-06,2.5177973839163315e-06,2.5177973839163315e-06,0.0007658543181605637,0.055458176881074905,0.055458176881074905,2.5177973839163315e-06,0.055458176881074905,0.055458176881074905,0.055458176881074905,0.055458176881074905,0.055458176881074905,0.055458176881074905,2.5177973839163315e-06,2.5177973839163315e-06,1.1365880709490739e-05,0.055458176881074905,0.0003944184572901577,2.5177973839163315e-06,2.5177973839163315e-06,0.055458176881074905,0.0005308354157023132,0.055458176881074905,0.055458176881074905,2.5177973839163315e-06,2.5177973839163315e-06,2.5177973839163315e-06
2017-07-17,0.0661105364561081,3.001413460879121e-06,0.0661105364561081,3.001413460879121e-06,0.0012679911451414227,3.001413460879121e-06,0.0015058406861498952,3.001413460879121e-06,3.001413460879121e-06,0.0661105364561081,3.001413460879121e-06,3.001413460879121e-06,3.001413460879121e-06,0.0661105364561081,3.001413460879121e-06,3.001413460879121e-06,3.001413460879121e-06,3.001413460879121e-06,3.001413460879121e-06,0.0661105364561081,0.0661105364561081,3.001413460879121e-06,0.0661105364561081,0.0661105364561081,0.0661105364561081,0.0661105364561081,0.0661105364561081,0.0661105364561081,3.001413460879121e-06,3.001413460879121e-06,0.001925119198858738,0.0661105364561081,0.0035428826231509447,3.001413460879121e-06,3.001413460879121e-06,3.407362964935601e-05,3.001413460879121e-06,0.0661105364561081,0.0661105364561081,3.001413460879121e-06,3.001413460879121e-06,3.001413460879121e-06
2017-07-18,0.05260489508509636,2.388258508290164e-06,0.05260489508509636,2.388258508290164e-06,0.05260489508509636,2.388258508290164e-06,0.05260489508509636,2.388258508290164e-06,2.388258508290164e-06,0.05260489508509636,2.388258508290164e-06,2.388258508290164e-06,2.388258508290164e-06,0.05260489508509636,2.388258508290164e-06,2.388258508290164e-06,2.388258508290164e-06,2.388258508290164e-06,5.910942036280176e-06,0.05260489508509636,0.05260489508509636,2.388258508290164e-06,0.05260489508509636,0.05260489508509636,0.05260489508509636,0.05260489508509636,0.05260489508509636,0.05260489508509636,2.388258508290164e-06,2.388258508290164e-06,0.00045097549445927143,0.05260489508509636,0.05260489508509636,2.388258508290164e-06,2.388258508290164e-06,0.05260489508509636,2.388258508290164e-06,0.05260489508509636,0.05260489508509636,2.388258508290164e-06,2.388258508290164e-06,2.388258508290164e-06
2017-07-19,0.060649942606687546,2.7535029403225053e-06,0.060649942606687546,2.7535029403225053e-06,0.028141381219029427,2.7535029403225053e-06,0.060649942606687546,2.7535029403225053e-06,2.7535029403225053e-06,0.060649942606687546,2.7535029403225053e-06,2.7535029403225053e-06,2.7535029403225053e-06,0.060649942606687546,2.7535029403225053e-06,2.7535029403225053e-06,2.7535029403225053e-06,2.7535029403225053e-06,2.9839637136319652e-05,0.060649942606687546,0.060649942606687546,2.7535029403225053e-06,0.060649942606687546,0.060649942606687546,0.060649942606687546,0.060649942606687546,0.060649942606687546,0.060649942606687546,2.7535029403225053e-06,2.7535029403225053e-06,9.34652125579305e-05,0.060649942606687546,0.0012608693214133382,2.7535029403225053e-06,2.7535029403225053e-06,1.7490194295533e-05,2.7535029403225053e-06,0.060649942606687546,0.060649942606687546,2.7535029403225053e-06,2.7535029403225053e-06,2.7535029403225053e-06
2017-07-20,0.06131790205836296,2.78382822216372e-06,0.06131790205836296,2.78382822216372e-06,3.168016746712965e-06,2.78382822216372e-06,0.010157695971429348,2.78382822216372e-06,2.78382822216372e-06,0.06131790205836296,2.78382822216372e-06,2.78382822216372e-06,2.78382822216372e-06,0.06131790205836296,2.78382822216372e-06,2.78382822216372e-06,2.78382822216372e-06,2.78382822216372e-06,2.38225948123727e-05,0.06131790205836296,0.06131790205836296,2.78382822216372e-06,0.06131790205836296,0.06131790205836296,0.06131790205836296,0.06131790205836296,0.06131790205836296,0.06131790205836296,2.78382822216372e-06,2.78382822216372e-06,0.0017620271537452936,0.06131790205836296,0.06131790205836296,2.78382822216372e-06,2.78382822216372e-06,0.006908411625772715,2.78382822216372e-06,0.06131790205836296,0.06131790205836296,2.78382822216372e-06,2.78382822216372e-06,2.78382822216372e-06
2017-07-21,0.06126880645751953,2.78159927802335e-06,0.06126880645751953,2.78159927802335e-06,0.0016667066374793649,2.78159927802335e-06,0.017714865505695343,2.78159927802335e-06,2.78159927802335e-06,0.06126880645751953,2.78159927802335e-06,2.78159927802335e-06,2.78159927802335e-06,0.06126880645751953,2.78159927802335e-06,2.78159927802335e-06,2.78159927802335e-06,2.78159927802335e-06,0.06126880645751953,0.06126880645751953,0.06126880645751953,2.78159927802335e-06,0.06126880645751953,0.06126880645751953,0.06126880645751953,0.06126880645751953,0.06126880645751953,0.06126880645751953,2.78159927802335e-06,2.78159927802335e-06,7.900803757365793e-05,0.06126880645751953,0.0001771710958564654,2.78159927802335e-06,2.937260433100164e-06,2.78159927802335e-06,2.78159927802335e-06,0.06126880645751953,0.06126880645751953,2.78159927802335e-06,2.78159927802335e-06,2.78159927802335e-06
2017-07-24,0.056996822357177734,2.587651579233352e-06,0.056996822357177734,2.587651579233352e-06,0.030341332778334618,2.587651579233352e-06,0.056996822357177734,2.587651579233352e-06,2.587651579233352e-06,0.056996822357177734,2.587651579233352e-06,2.587651579233352e-06,2.587651579233352e-06,0.056996822357177734,2.587651579233352e-06,2.587651579233352e-06,2.587651579233352e-06,2.587651579233352e-06,0.056996822357177734,0.056996822357177734,0.056996822357177734,2.587651579233352e-06,0.056996822357177734,0.056996822357177734,0.056996822357177734,0.056996822357177734,0.056996822357177734,0.056996822357177734,2.587651579233352e-06,2.587651579233352e-06,1.44470850500511e-05,0.056996822357177734,0.00062860845355317,2.587651579233352e-06,6.350892363116145e-06,1.1494896170916036e-05,2.587651579233352e-06,0.056996822357177734,0.056996822357177734,2.587651579233352e-06,2.587651579233352e-06,2.587651579233352e-06
2017-07-25,3.4030415463348618e-06,3.4030415463348618e-06,0.074956975877285,3.4030415463348618e-06,0.074956975877285,3.4030415463348618e-06,0.074956975877285,3.4030415463348618e-06,3.4030415463348618e-06,0.074956975877285,3.4030415463348618e-06,3.4030415463348618e-06,3.4030415463348618e-06,0.074956975877285,3.4030415463348618e-06,4.914873898087535e-06,3.4030415463348618e-06,3.4030415463348618e-06,3.4030415463348618e-06,0.012477753683924675,0.074956975877285,3.4030415463348618e-06,0.074956975877285,3.4030415463348618e-06,0.012977980077266693,0.074956975877285,3.4030415463348618e-06,3.4030415463348618e-06,3.4030415463348618e-06,3.4030415463348618e-06,3.4030415463348618e-06,0.074956975877285,1.3576857782027218e-05,3.4030415463348618e-06,3.4030415463348618e-06,0.074956975877285,0.074956975877285,0.074956975877285,0.074956975877285,3.4030415463348618e-06,3.4030415463348618e-06,3.4030415463348618e-06
2017-07-26,0.018476542085409164,3.1644367481931113e-06,0.06970135867595673,3.1644367481931113e-06,0.06970135867595673,3.1644367481931113e-06,0.06970135867595673,3.1644367481931113e-06,3.1644367481931113e-06,0.06970135867595673,3.1644367481931113e-06,3.1644367481931113e-06,3.1644367481931113e-06,0.06970135867595673,3.1644367481931113e-06,3.1644367481931113e-06,3.1644367481931113e-06,3.1644367481931113e-06,3.1644367481931113e-06,0.06970135867595673,0.06970135867595673,3.680301006170339e-06,0.06970135867595673,0.00028567007393576205,0.0053125228732824326,0.06970135867595673,3.1644367481931113e-06,3.1644367481931113e-06,3.1644367481931113e-06,3.1644367481931113e-06,3.1644367481931113e-06,0.06970135867595673,2.959728408313822e-05,3.1644367481931113e-06,3.371699449417065e-06,0.06970135867595673,0.06970135867595673,0.06970135867595673,0.06970135867595673,3.1644367481931113e-06,3.1644367481931113e-06,3.1644367481931113e-06
2017-07-27,0.06496596336364746,2.949450163214351e-06,0.06496596336364746,2.949450163214351e-06,4.097902274224907e-05,2.949450163214351e-06,0.023355647921562195,2.949450163214351e-06,2.949450163214351e-06,0.06496596336364746,2.949450163214351e-06,2.949450163214351e-06,2.949450163214351e-06,0.06496596336364746,2.949450163214351e-06,2.949450163214351e-06,2.949450163214351e-06,2.949450163214351e-06,2.949450163214351e-06,0.06496596336364746,0.06496596336364746,2.949450163214351e-06,0.06496596336364746,0.06496596336364746,0.06496596336364746,0.06496596336364746,0.06496596336364746,0.06496596336364746,2.949450163214351e-06,2.949450163214351e-06,1.9531262296368368e-05,0.06496596336364746,0.0009836021345108747,2.949450163214351e-06,2.949450163214351e-06,0.0010458744363859296,2.949450163214351e-06,0.06496596336364746,0.06496596336364746,2.949450163214351e-06,2.949450163214351e-06,2.949450163214351e-06
2017-07-28,0.06653197854757309,3.020546955667669e-06,0.06653197854757309,3.020546955667669e-06,8.05178060545586e-05,3.020546955667669e-06,0.0005749436095356941,3.020546955667669e-06,3.020546955667669e-06,0.06653197854757309,3.020546955667669e-06,3.020546955667669e-06,3.020546955667669e-06,0.06653197854757309,3.020546955667669e-06,3.020546955667669e-06,3.020546955667669e-06,3.020546955667669e-06,3.020546955667669e-06,0.06653197854757309,0.06653197854757309,3.020546955667669e-06,0.06653197854757309,0.06653197854757309,0.06653197854757309,0.06653197854757309,0.06653197854757309,0.06653197854757309,3.020546955667669e-06,3.020546955667669e-06,0.0005501913256011903,0.06653197854757309,0.0003809245827142149,3.020546955667669e-06,3.020546955667669e-06,0.00036645284853875637,3.878339157381561e-06,0.06653197854757309,0.06653197854757309,3.020546955667669e-06,3.020546955667669e-06,3.020546955667669e-06
