date,ABI.BR,ADS.DE,AI.PA,ALV.DE,ASML.AS,BAS.DE,BAYN.DE,BBVA.MC,BMW.DE,BN.PA,BNP.PA,CRG.IR,CS.PA,DB1.DE,DG.PA,DPW.DE,DTE.DE,EL.PA,ENEL.MI,ENI.MI,FLTR.IR,IBE.MC,IFX.DE,INGA.AS,ISP.MI,KER.PA,MBG.DE,MC.PA,MUV2.DE,OR.PA,PHIA.AS,RI.PA,RMS.PA,SAF.PA,SAN.MC,SAN.PA,SAP.DE,SIE.DE,STLA.MI,SU.PA,TTE.PA,VOW.DE
2018-03-26,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,2.3893385332485195e-06,0.05262868478894234,0.05262868478894234,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,2.3893385332485195e-06,2.3893385332485195e-06,2.3893385332485195e-06,0.05262868478894234,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,0.05262868478894234,2.3893385332485195e-06,2.3893385332485195e-06,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,2.3893385332485195e-06,2.3893385332485195e-06
2018-03-27,0.05555207282304764,2.522060185583541e-06,0.05555207282304764,2.522060185583541e-06,0.05555207282304764,2.522060185583541e-06,2.522060185583541e-06,0.05555207282304764,4.614286808646284e-06,0.05555207282304764,2.522060185583541e-06,0.05555207282304764,2.522060185583541e-06,0.05555207282304764,2.522060185583541e-06,2.522060185583541e-06,2.522060185583541e-06,0.05555207282304764,0.05555207282304764,0.05555207282304764,2.522060185583541e-06,2.522060185583541e-06,2.522060185583541e-06,2.522060185583541e-06,0.05555207282304764,0.05555207282304764,2.522060185583541e-06,0.05555207282304764,2.522060185583541e-06,0.05555207282304764,2.522060185583541e-06,0.05555207282304764,2.522060185583541e-06,0.05555207282304764,0.05555207282304764,2.522060185583541e-06,2.522060185583541e-06,2.522060185583541e-06,0.05555207282304764,2.522060185583541e-06,2.522060185583541e-06,2.522060185583541e-06
2018-03-28,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719
2018-03-29,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,0.05555219575762749,0.05555219575762749,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06
2018-04-03,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06,0.0624953955411911,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,0.0624953955411911,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06
2018-04-04,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,0.05881960317492485,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06
2018-04-05,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06
2018-04-06,0.05881960690021515,2.6704058200266445e-06,0.05881960690021515,2.6704058200266445e-06,0.05881960690021515,2.6704058200266445e-06,2.6704058200266445e-06,0.05881960690021515,2.6704058200266445e-06,0.05881960690021515,2.6704058200266445e-06,0.05881960690021515,2.6704058200266445e-06,2.6704058200266445e-06,2.6704058200266445e-06,2.6704058200266445e-06,2.6704058200266445e-06,2.6704058200266445e-06,0.05881960690021515,0.05881960690021515,2.6704058200266445e-06,2.6704058200266445e-06,2.6704058200266445e-06,2.6704058200266445e-06,0.05881960690021515,0.05881960690021515,2.6704058200266445e-06,0.05881960690021515,2.6704058200266445e-06,0.05881960690021515,2.6704058200266445e-06,0.05881960690021515,2.6704058200266445e-06,0.05881960690021515,0.05881960690021515,2.6704058200266445e-06,2.6704058200266445e-06,2.6704058200266445e-06,0.05881960690021515,2.6704058200266445e-06,2.6704058200266445e-06,0.05881960690021515
2018-04-09,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06
2018-04-10,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06
2018-04-11,0.06665444374084473,3.0261069241532823e-06,0.06665444374084473,3.0261069241532823e-06,0.06665444374084473,3.0261069241532823e-06,3.0261069241532823e-06,0.06665444374084473,3.0261069241532823e-06,0.06665444374084473,3.0261069241532823e-06,0.06665444374084473,3.0261069241532823e-06,3.0261069241532823e-06,3.0261069241532823e-06,3.0261069241532823e-06,3.0261069241532823e-06,3.0261069241532823e-06,0.06665444374084473,3.0261069241532823e-06,3.0261069241532823e-06,3.0261069241532823e-06,3.0261069241532823e-06,3.0261069241532823e-06,0.06665444374084473,0.06665444374084473,3.0261069241532823e-06,0.06665444374084473,3.0261069241532823e-06,0.06665444374084473,3.0261069241532823e-06,0.06665444374084473,3.0261069241532823e-06,0.06665444374084473,0.06665444374084473,3.0261069241532823e-06,3.0261069241532823e-06,3.0261069241532823e-06,0.06665444374084473,3.0261069241532823e-06,3.0261069241532823e-06,0.00010472295252839103
2018-04-12,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,0.05555219575762749,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06
2018-04-13,0.06666121631860733,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,0.06666121631860733,0.06666121631860733,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,0.06666121631860733,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06
2018-04-16,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,0.05881960317492485,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06
2018-04-17,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06
2018-04-18,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719
2018-04-19,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06,0.0624953955411911,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,0.0624953955411911,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06
2018-04-20,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06,0.0624953955411911,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,0.0624953955411911,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06
2018-04-23,0.06243525445461273,2.8345559712761315e-06,0.06243525445461273,2.8345559712761315e-06,0.06243525445461273,2.8345559712761315e-06,2.8345559712761315e-06,0.06243525445461273,0.0009651328437030315,0.06243525445461273,2.8345559712761315e-06,0.06243525445461273,2.8345559712761315e-06,0.06243525445461273,2.8345559712761315e-06,2.8345559712761315e-06,2.8345559712761315e-06,2.8345559712761315e-06,2.8345559712761315e-06,0.06243525445461273,2.8345559712761315e-06,2.8345559712761315e-06,2.8345559712761315e-06,2.8345559712761315e-06,0.06243525445461273,0.06243525445461273,2.8345559712761315e-06,0.06243525445461273,2.8345559712761315e-06,0.06243525445461273,2.8345559712761315e-06,0.06243525445461273,2.8345559712761315e-06,0.06243525445461273,0.06243525445461273,2.8345559712761315e-06,2.8345559712761315e-06,2.8345559712761315e-06,0.06243525445461273,2.8345559712761315e-06,2.8345559712761315e-06,2.8345559712761315e-06
2018-04-24,0.0004506252007558942,3.2411069241788937e-06,0.07139013707637787,3.2411069241788937e-06,0.07139013707637787,3.2411069241788937e-06,3.2411069241788937e-06,0.07139013707637787,3.2411069241788937e-06,0.07139013707637787,3.2411069241788937e-06,0.07139013707637787,3.2411069241788937e-06,3.2411069241788937e-06,3.2411069241788937e-06,3.2411069241788937e-06,3.2411069241788937e-06,3.2411069241788937e-06,0.07139013707637787,3.2411069241788937e-06,3.2411069241788937e-06,3.2411069241788937e-06,3.2411069241788937e-06,3.2411069241788937e-06,0.07139013707637787,0.07139013707637787,3.2411069241788937e-06,0.07139013707637787,3.2411069241788937e-06,0.07139013707637787,3.2411069241788937e-06,0.07139013707637787,3.2411069241788937e-06,0.07139013707637787,0.07139013707637787,3.2411069241788937e-06,3.2411069241788937e-06,3.2411069241788937e-06,0.07139013707637787,3.2411069241788937e-06,3.2411069241788937e-06,3.2411069241788937e-06
2018-04-25,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06,0.0624953955411911,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,0.0624953955411911,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06
2018-04-26,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06
2018-04-27,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06
2018-04-30,0.07593121379613876,3.4472718652978074e-06,0.07593121379613876,3.4472718652978074e-06,0.07593121379613876,3.4472718652978074e-06,3.4472718652978074e-06,0.07593121379613876,3.4472718652978074e-06,0.07593121379613876,3.4472718652978074e-06,0.07593121379613876,3.4472718652978074e-06,3.4472718652978074e-06,3.4472718652978074e-06,3.4472718652978074e-06,3.4472718652978074e-06,3.4472718652978074e-06,3.4472718652978074e-06,3.4472718652978074e-06,0.07593121379613876,3.4472718652978074e-06,3.4472718652978074e-06,3.4472718652978074e-06,0.07593121379613876,0.07593121379613876,3.4472718652978074e-06,0.07593121379613876,3.4472718652978074e-06,0.012626799754798412,3.4472718652978074e-06,0.07593121379613876,0.00017432185995858163,0.07593121379613876,0.07593121379613876,3.4472718652978074e-06,3.4472718652978074e-06,3.4472718652978074e-06,3.4472718652978074e-06,3.4472718652978074e-06,3.4472718652978074e-06,3.4472718652978074e-06
2018-05-01,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06,0.0624953955411911,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,0.0624953955411911,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06
2018-05-02,0.05869225785136223,2.664624162207474e-06,0.05869225785136223,2.664624162207474e-06,0.05869225785136223,2.664624162207474e-06,2.9834365705028176e-05,0.05869225785136223,2.664624162207474e-06,0.05869225785136223,2.664624162207474e-06,0.05869225785136223,2.664624162207474e-06,0.05869225785136223,2.664624162207474e-06,0.05869225785136223,2.664624162207474e-06,0.0014683338813483715,0.000674901413731277,0.05869225785136223,2.664624162207474e-06,2.664624162207474e-06,2.664624162207474e-06,2.664624162207474e-06,0.05869225785136223,0.05869225785136223,2.664624162207474e-06,0.05869225785136223,2.664624162207474e-06,0.05869225785136223,2.664624162207474e-06,0.05869225785136223,2.664624162207474e-06,0.05869225785136223,0.05869225785136223,2.664624162207474e-06,2.664624162207474e-06,2.664624162207474e-06,0.05869225785136223,2.664624162207474e-06,2.664624162207474e-06,2.664624162207474e-06
2018-05-03,0.0003330291365273297,3.131992571070441e-06,0.06898672878742218,3.131992571070441e-06,0.06898672878742218,3.131992571070441e-06,0.00030199100729078054,0.06898672878742218,3.131992571070441e-06,0.06898672878742218,3.131992571070441e-06,0.06898672878742218,3.131992571070441e-06,3.131992571070441e-06,3.131992571070441e-06,3.131992571070441e-06,3.131992571070441e-06,3.131992571070441e-06,0.06898672878742218,3.131992571070441e-06,3.131992571070441e-06,3.131992571070441e-06,3.131992571070441e-06,3.131992571070441e-06,0.06898672878742218,0.06898672878742218,3.131992571070441e-06,0.06898672878742218,3.131992571070441e-06,0.06898672878742218,3.131992571070441e-06,0.06898672878742218,3.131992571070441e-06,0.06898672878742218,0.06898672878742218,3.131992571070441e-06,3.131992571070441e-06,3.131992571070441e-06,0.06898672878742218,3.131992571070441e-06,3.131992571070441e-06,0.03347251936793327
2018-05-04,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06,0.0624953955411911,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,0.0624953955411911,0.0624953955411911,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06,0.0624953955411911,2.8372865017445292e-06,2.8372865017445292e-06,2.8372865017445292e-06
2018-05-07,0.05881897360086441,2.6703771709435387e-06,0.05881897360086441,2.6703771709435387e-06,0.05881897360086441,2.6703771709435387e-06,2.6703771709435387e-06,0.05881897360086441,2.6703771709435387e-06,0.05881897360086441,2.6703771709435387e-06,0.05881897360086441,2.6703771709435387e-06,0.05881897360086441,2.6703771709435387e-06,2.6703771709435387e-06,2.6703771709435387e-06,0.05881897360086441,1.3407935512077529e-05,0.05881897360086441,2.6703771709435387e-06,2.6703771709435387e-06,2.6703771709435387e-06,2.6703771709435387e-06,0.05881897360086441,0.05881897360086441,2.6703771709435387e-06,0.05881897360086441,2.6703771709435387e-06,0.05881897360086441,2.6703771709435387e-06,0.05881897360086441,2.6703771709435387e-06,0.05881897360086441,0.05881897360086441,2.6703771709435387e-06,2.6703771709435387e-06,2.6703771709435387e-06,0.05881897360086441,2.6703771709435387e-06,2.6703771709435387e-06,2.6703771709435387e-06
2018-05-08,0.0587867833673954,2.6689156129577896e-06,0.0587867833673954,2.6689156129577896e-06,0.0587867833673954,2.6689156129577896e-06,2.6689156129577896e-06,0.0587867833673954,2.6689156129577896e-06,0.0587867833673954,2.6689156129577896e-06,0.0587867833673954,2.6689156129577896e-06,0.0587867833673954,2.6689156129577896e-06,2.6689156129577896e-06,2.6689156129577896e-06,0.0005520344711840153,0.0587867833673954,0.0587867833673954,2.6689156129577896e-06,2.6689156129577896e-06,2.6689156129577896e-06,2.6689156129577896e-06,0.0587867833673954,0.0587867833673954,2.6689156129577896e-06,0.0587867833673954,2.6689156129577896e-06,0.0587867833673954,2.6689156129577896e-06,0.0587867833673954,2.6689156129577896e-06,0.0587867833673954,0.0587867833673954,2.6689156129577896e-06,2.6689156129577896e-06,2.6689156129577896e-06,0.0587867833673954,2.6689156129577896e-06,2.6689156129577896e-06,1.1382981938368175e-05
