date,ABI.BR,ADS.DE,AI.PA,ALV.DE,ASML.AS,BAS.DE,BAYN.DE,BBVA.MC,BMW.DE,BN.PA,BNP.PA,CRG.IR,CS.PA,DB1.DE,DG.PA,DPW.DE,DTE.DE,EL.PA,ENEL.MI,ENI.MI,FLTR.IR,IBE.MC,IFX.DE,INGA.AS,ISP.MI,KER.PA,MBG.DE,MC.PA,MUV2.DE,OR.PA,PHIA.AS,RI.PA,RMS.PA,SAF.PA,SAN.MC,SAN.PA,SAP.DE,SIE.DE,STLA.MI,SU.PA,TTE.PA,VOW.DE
2015-03-31,0.054928332567214966,0.054928332567214966,0.054928332567214966,2.4937421585491393e-06,0.054928332567214966,2.4937421585491393e-06,0.054928332567214966,2.4937421585491393e-06,2.4937421585491393e-06,2.4937421585491393e-06,2.4937421585491393e-06,0.054928332567214966,2.4937421585491393e-06,2.4937421585491393e-06,2.4937421585491393e-06,0.054928332567214966,2.4937421585491393e-06,2.4937421585491393e-06,0.002088685752823949,0.009146491065621376,2.4937421585491393e-06,0.054928332567214966,2.4937421585491393e-06,2.4937421585491393e-06,2.4937421585491393e-06,0.054928332567214966,0.054928332567214966,0.054928332567214966,2.4937421585491393e-06,0.054928332567214966,2.4937421585491393e-06,0.054928332567214966,0.054928332567214966,0.054928332567214966,0.054928332567214966,0.054928332567214966,2.4937421585491393e-06,2.4937421585491393e-06,2.4937421585491393e-06,2.4937421585491393e-06,0.054928332567214966,2.4937421585491393e-06
2015-04-01,0.05555219203233719,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,0.05555219203233719,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06
2015-04-02,0.05881960317492485,0.05881960317492485,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,0.05881960317492485,0.05881960317492485,0.05881960317492485,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06
2015-04-07,0.04999750107526779,0.04999750107526779,0.04999750107526779,2.2698829980072333e-06,0.04999750107526779,2.2698829980072333e-06,0.04999750107526779,2.2698829980072333e-06,2.2698829980072333e-06,2.2698829980072333e-06,2.2698829980072333e-06,0.04999750107526779,2.2698829980072333e-06,2.2698829980072333e-06,2.2698829980072333e-06,0.04999750107526779,2.2698829980072333e-06,2.2698829980072333e-06,0.04999750107526779,0.04999750107526779,2.2698829980072333e-06,0.04999750107526779,2.2698829980072333e-06,2.2698829980072333e-06,2.2698829980072333e-06,0.04999750107526779,0.04999750107526779,0.04999750107526779,2.2698829980072333e-06,0.04999750107526779,2.2698829980072333e-06,0.04999750107526779,0.04999750107526779,0.04999750107526779,0.04999750107526779,0.04999750107526779,2.2698829980072333e-06,2.2698829980072333e-06,2.2698829980072333e-06,2.2698829980072333e-06,0.04999750107526779,2.2698829980072333e-06
2015-04-08,0.05555219203233719,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,0.05555219203233719,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06
2015-04-09,0.05553371459245682,0.05553371459245682,0.05553371459245682,2.5212266336893663e-06,0.05553371459245682,2.5212266336893663e-06,0.05553371459245682,2.5212266336893663e-06,2.5212266336893663e-06,2.5212266336893663e-06,2.5212266336893663e-06,0.05553371459245682,2.5212266336893663e-06,2.5212266336893663e-06,2.5212266336893663e-06,0.05553371459245682,2.5212266336893663e-06,2.5212266336893663e-06,0.05553371459245682,0.00027863396098837256,2.5212266336893663e-06,0.05553371459245682,2.5212266336893663e-06,2.5212266336893663e-06,2.5212266336893663e-06,0.05553371459245682,0.05553371459245682,0.05553371459245682,2.5212266336893663e-06,0.05553371459245682,2.5212266336893663e-06,0.05553371459245682,5.912745473324321e-05,0.05553371459245682,0.05553371459245682,0.05553371459245682,2.5212266336893663e-06,2.5212266336893663e-06,2.5212266336893663e-06,2.5212266336893663e-06,0.05553371459245682,2.5212266336893663e-06
2015-04-10,0.052628688514232635,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06
2015-04-13,0.052628688514232635,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,0.052628688514232635,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06
2015-04-14,0.055521849542856216,0.055521849542856216,0.055521849542856216,2.5206879854522413e-06,0.055521849542856216,2.5206879854522413e-06,0.055521849542856216,2.5206879854522413e-06,2.5206879854522413e-06,2.5206879854522413e-06,2.5206879854522413e-06,0.055521849542856216,2.5206879854522413e-06,2.5206879854522413e-06,2.5206879854522413e-06,0.055521849542856216,2.5206879854522413e-06,2.5206879854522413e-06,0.055521849542856216,0.0004428918182384223,2.5206879854522413e-06,0.055521849542856216,2.5206879854522413e-06,2.5206879854522413e-06,2.5206879854522413e-06,0.055521849542856216,0.055521849542856216,0.055521849542856216,2.5206879854522413e-06,0.055521849542856216,2.5206879854522413e-06,0.055521849542856216,0.00010835391003638506,0.055521849542856216,0.055521849542856216,0.055521849542856216,2.5206879854522413e-06,2.5206879854522413e-06,2.5206879854522413e-06,2.5206879854522413e-06,0.055521849542856216,2.5206879854522413e-06
2015-04-15,0.05386928841471672,0.05386928841471672,0.05386928841471672,2.4456617211399134e-06,0.05386928841471672,2.4456617211399134e-06,0.05386928841471672,2.4456617211399134e-06,2.4456617211399134e-06,2.4456617211399134e-06,2.4456617211399134e-06,0.05386928841471672,2.4456617211399134e-06,2.4456617211399134e-06,2.4456617211399134e-06,0.05386928841471672,2.4456617211399134e-06,2.4456617211399134e-06,0.05386928841471672,0.030296502634882927,2.4456617211399134e-06,0.05386928841471672,2.4456617211399134e-06,2.4456617211399134e-06,2.4456617211399134e-06,0.05386928841471672,0.05386928841471672,0.05386928841471672,2.4456617211399134e-06,0.05386928841471672,2.4456617211399134e-06,0.05386928841471672,2.4456617211399134e-06,0.05386928841471672,0.05386928841471672,0.05386928841471672,2.4456617211399134e-06,2.4456617211399134e-06,2.4456617211399134e-06,2.4456617211399134e-06,0.05386928841471672,2.4456617211399134e-06
2015-04-16,0.06662603467702866,3.024817033292493e-06,0.06662603467702866,3.024817033292493e-06,0.06662603467702866,3.024817033292493e-06,3.024817033292493e-06,3.024817033292493e-06,3.024817033292493e-06,3.024817033292493e-06,3.024817033292493e-06,0.06662603467702866,3.024817033292493e-06,3.024817033292493e-06,3.024817033292493e-06,0.06662603467702866,3.024817033292493e-06,3.024817033292493e-06,0.06662603467702866,0.06662603467702866,3.024817033292493e-06,0.06662603467702866,3.024817033292493e-06,3.024817033292493e-06,3.024817033292493e-06,3.024817033292493e-06,0.06662603467702866,0.06662603467702866,3.024817033292493e-06,0.0005309034022502601,3.024817033292493e-06,0.06662603467702866,0.06662603467702866,0.06662603467702866,0.06662603467702866,0.06662603467702866,3.024817033292493e-06,3.024817033292493e-06,3.024817033292493e-06,3.024817033292493e-06,3.024817033292493e-06,3.024817033292493e-06
2015-04-17,0.052628688514232635,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06
2015-04-20,0.05035679042339325,0.05035679042339325,0.05035679042339325,2.2861947854835307e-06,0.05035679042339325,2.2861947854835307e-06,0.04317064955830574,2.2861947854835307e-06,2.2861947854835307e-06,2.2861947854835307e-06,2.2861947854835307e-06,0.05035679042339325,2.2861947854835307e-06,2.2861947854835307e-06,2.2861947854835307e-06,0.05035679042339325,2.2861947854835307e-06,2.2861947854835307e-06,0.05035679042339325,0.05035679042339325,2.2861947854835307e-06,0.05035679042339325,2.2861947854835307e-06,2.2861947854835307e-06,2.2861947854835307e-06,0.05035679042339325,0.05035679042339325,0.05035679042339325,2.2861947854835307e-06,0.05035679042339325,2.2861947854835307e-06,0.05035679042339325,0.05035679042339325,0.05035679042339325,0.05035679042339325,0.05035679042339325,2.2861947854835307e-06,2.2861947854835307e-06,2.2861947854835307e-06,2.2861947854835307e-06,0.05035679042339325,2.2861947854835307e-06
2015-04-21,0.06638138741254807,3.013710283994442e-06,0.06638138741254807,3.013710283994442e-06,0.06638138741254807,3.013710283994442e-06,0.004200867377221584,3.013710283994442e-06,3.013710283994442e-06,3.013710283994442e-06,3.013710283994442e-06,0.06638138741254807,3.013710283994442e-06,3.013710283994442e-06,3.013710283994442e-06,0.06638138741254807,3.013710283994442e-06,3.013710283994442e-06,0.06638138741254807,0.06638138741254807,3.013710283994442e-06,0.06638138741254807,3.013710283994442e-06,3.013710283994442e-06,3.013710283994442e-06,3.013710283994442e-06,0.06638138741254807,0.06638138741254807,3.013710283994442e-06,3.013710283994442e-06,3.013710283994442e-06,0.06638138741254807,0.06638138741254807,0.06638138741254807,0.06638138741254807,0.06638138741254807,3.013710283994442e-06,3.013710283994442e-06,3.013710283994442e-06,3.013710283994442e-06,3.013710283994442e-06,3.013710283994442e-06
2015-04-22,0.05254194140434265,0.05254194140434265,0.05254194140434265,2.3854004211898427e-06,0.05254194140434265,2.3854004211898427e-06,0.05254194140434265,2.3854004211898427e-06,2.3854004211898427e-06,2.3854004211898427e-06,2.3854004211898427e-06,0.05254194140434265,2.3854004211898427e-06,2.3854004211898427e-06,2.3854004211898427e-06,0.05254194140434265,2.3854004211898427e-06,2.3854004211898427e-06,0.05254194140434265,0.05254194140434265,2.3854004211898427e-06,0.05254194140434265,2.3854004211898427e-06,2.3854004211898427e-06,2.3854004211898427e-06,0.05254194140434265,0.05254194140434265,0.05254194140434265,2.3854004211898427e-06,0.05254194140434265,2.3854004211898427e-06,0.05254194140434265,0.0016506965039297938,0.05254194140434265,0.05254194140434265,0.05254194140434265,2.3854004211898427e-06,2.3854004211898427e-06,2.3854004211898427e-06,2.3854004211898427e-06,0.05254194140434265,2.3854004211898427e-06
2015-04-23,0.055551473051309586,0.055551473051309586,0.055551473051309586,2.522032900742488e-06,0.055551473051309586,2.522032900742488e-06,2.522032900742488e-06,2.522032900742488e-06,2.522032900742488e-06,2.522032900742488e-06,2.522032900742488e-06,0.055551473051309586,2.522032900742488e-06,2.522032900742488e-06,2.522032900742488e-06,0.055551473051309586,2.522032900742488e-06,2.522032900742488e-06,0.055551473051309586,0.055551473051309586,2.522032900742488e-06,0.055551473051309586,2.522032900742488e-06,2.522032900742488e-06,2.522032900742488e-06,1.5547624570899643e-05,0.055551473051309586,0.055551473051309586,2.522032900742488e-06,0.055551473051309586,2.522032900742488e-06,0.055551473051309586,0.055551473051309586,0.055551473051309586,0.055551473051309586,0.055551473051309586,2.522032900742488e-06,2.522032900742488e-06,2.522032900742488e-06,2.522032900742488e-06,0.055551473051309586,2.522032900742488e-06
2015-04-24,0.05833723023533821,0.05833723023533821,0.05833723023533821,2.648506097102654e-06,0.05833723023533821,2.648506097102654e-06,2.648506097102654e-06,2.648506097102654e-06,2.648506097102654e-06,2.648506097102654e-06,2.648506097102654e-06,0.05833723023533821,2.648506097102654e-06,2.648506097102654e-06,2.648506097102654e-06,0.05833723023533821,2.648506097102654e-06,2.648506097102654e-06,0.05833723023533821,0.05833723023533821,2.648506097102654e-06,0.05833723023533821,2.648506097102654e-06,2.648506097102654e-06,2.648506097102654e-06,2.648506097102654e-06,0.05833723023533821,0.05833723023533821,2.648506097102654e-06,0.008203461766242981,2.648506097102654e-06,0.05833723023533821,0.05833723023533821,0.05833723023533821,0.05833723023533821,0.05833723023533821,2.648506097102654e-06,2.648506097102654e-06,2.648506097102654e-06,2.648506097102654e-06,0.05833723023533821,2.648506097102654e-06
2015-04-27,0.08329103887081146,3.781407258429681e-06,0.08329103887081146,3.781407258429681e-06,0.08329103887081146,3.781407258429681e-06,5.691611022484722e-06,3.781407258429681e-06,3.781407258429681e-06,3.781407258429681e-06,3.781407258429681e-06,0.08329103887081146,3.781407258429681e-06,3.781407258429681e-06,3.781407258429681e-06,0.08329103887081146,3.781407258429681e-06,3.781407258429681e-06,3.781407258429681e-06,3.781407258429681e-06,3.781407258429681e-06,0.00039602871402166784,3.781407258429681e-06,3.781407258429681e-06,3.781407258429681e-06,3.781407258429681e-06,0.08329103887081146,0.08329103887081146,3.781407258429681e-06,3.781407258429681e-06,3.781407258429681e-06,0.08329103887081146,0.08329103887081146,0.08329103887081146,0.08329103887081146,0.08329103887081146,3.781407258429681e-06,3.781407258429681e-06,3.781407258429681e-06,3.781407258429681e-06,3.781407258429681e-06,3.781407258429681e-06
2015-04-28,0.07142066210508347,3.24249276673072e-06,0.07142066210508347,3.24249276673072e-06,0.07142066210508347,3.24249276673072e-06,3.24249276673072e-06,3.24249276673072e-06,3.24249276673072e-06,3.24249276673072e-06,3.24249276673072e-06,0.07142066210508347,3.24249276673072e-06,3.24249276673072e-06,3.24249276673072e-06,0.07142066210508347,3.24249276673072e-06,3.24249276673072e-06,3.24249276673072e-06,0.07142066210508347,3.24249276673072e-06,0.07142066210508347,3.24249276673072e-06,3.24249276673072e-06,3.24249276673072e-06,3.24249276673072e-06,0.07142066210508347,0.07142066210508347,3.24249276673072e-06,3.24249276673072e-06,3.24249276673072e-06,0.07142066210508347,0.07142066210508347,0.07142066210508347,0.07142066210508347,0.07142066210508347,2.3166390747064725e-05,3.24249276673072e-06,3.24249276673072e-06,3.24249276673072e-06,3.24249276673072e-06,3.24249276673072e-06
2015-04-29,0.05555219203233719,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,0.05555219203233719,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06
2015-04-30,0.05555219203233719,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,0.05555219203233719,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06
2015-05-01,0.05555219203233719,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,0.05555219203233719,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06
2015-05-04,0.08028566837310791,0.015183476731181145,0.08028566837310791,3.644963726401329e-06,0.08028566837310791,3.644963726401329e-06,5.4361084949050564e-06,3.644963726401329e-06,3.644963726401329e-06,3.644963726401329e-06,3.644963726401329e-06,0.08028566837310791,3.644963726401329e-06,3.644963726401329e-06,3.644963726401329e-06,0.08028566837310791,3.644963726401329e-06,3.644963726401329e-06,0.001453382894396782,0.0002177603601012379,3.644963726401329e-06,0.08028566837310791,3.644963726401329e-06,3.644963726401329e-06,3.644963726401329e-06,3.644963726401329e-06,0.08028566837310791,0.08028566837310791,3.644963726401329e-06,0.008099101483821869,3.644963726401329e-06,0.08028566837310791,4.743786485050805e-05,0.08028566837310791,0.08028566837310791,0.08028566837310791,3.644963726401329e-06,3.644963726401329e-06,3.644963726401329e-06,3.644963726401329e-06,0.011481470428407192,3.644963726401329e-06
2015-05-05,0.05555219203233719,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,0.05555219203233719,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06
2015-05-06,0.055547166615724564,0.055547166615724564,0.055547166615724564,2.521837359381607e-06,0.055547166615724564,2.521837359381607e-06,0.055547166615724564,2.521837359381607e-06,2.521837359381607e-06,2.521837359381607e-06,2.521837359381607e-06,0.055547166615724564,2.521837359381607e-06,0.055547166615724564,2.521837359381607e-06,0.055547166615724564,2.521837359381607e-06,2.521837359381607e-06,0.055547166615724564,2.521837359381607e-06,2.521837359381607e-06,0.055547166615724564,2.521837359381607e-06,2.521837359381607e-06,2.521837359381607e-06,0.055547166615724564,0.055547166615724564,0.055547166615724564,2.521837359381607e-06,0.055547166615724564,2.521837359381607e-06,0.055547166615724564,2.521837359381607e-06,0.055547166615724564,0.055547166615724564,9.305329149356112e-05,2.521837359381607e-06,2.521837359381607e-06,2.521837359381607e-06,2.521837359381607e-06,0.055547166615724564,2.521837359381607e-06
2015-05-07,0.052628688514232635,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,0.052628688514232635,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06
2015-05-08,0.052628688514232635,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,0.052628688514232635,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06
2015-05-11,0.05262865126132965,0.05262865126132965,0.05262865126132965,2.3893369416327914e-06,0.05262865126132965,2.3893369416327914e-06,0.05262865126132965,2.3893369416327914e-06,2.3893369416327914e-06,2.3893369416327914e-06,2.3893369416327914e-06,0.05262865126132965,2.3893369416327914e-06,2.3893369416327914e-06,2.3893369416327914e-06,0.05262865126132965,2.3893369416327914e-06,2.3893369416327914e-06,0.05262865126132965,3.0134708595142e-06,2.3893369416327914e-06,0.05262865126132965,2.3893369416327914e-06,2.3893369416327914e-06,2.3893369416327914e-06,0.05262865126132965,0.05262865126132965,0.05262865126132965,2.3893369416327914e-06,0.05262865126132965,2.3893369416327914e-06,0.05262865126132965,0.05262865126132965,0.05262865126132965,0.05262865126132965,0.05262865126132965,2.3893369416327914e-06,2.3893369416327914e-06,2.3893369416327914e-06,2.3893369416327914e-06,0.05262865126132965,2.3893369416327914e-06
2015-05-12,0.05881960690021515,0.05881960690021515,0.05881960690021515,2.6704058200266445e-06,0.05881960690021515,2.6704058200266445e-06,2.6704058200266445e-06,2.6704058200266445e-06,2.6704058200266445e-06,2.6704058200266445e-06,2.6704058200266445e-06,0.05881960690021515,2.6704058200266445e-06,2.6704058200266445e-06,2.6704058200266445e-06,0.05881960690021515,2.6704058200266445e-06,2.6704058200266445e-06,2.6704058200266445e-06,0.05881960690021515,2.6704058200266445e-06,0.05881960690021515,2.6704058200266445e-06,2.6704058200266445e-06,2.6704058200266445e-06,2.6704058200266445e-06,0.05881960690021515,0.05881960690021515,2.6704058200266445e-06,0.05881960690021515,2.6704058200266445e-06,0.05881960690021515,0.05881960690021515,0.05881960690021515,0.05881960690021515,0.05881960690021515,2.6704058200266445e-06,2.6704058200266445e-06,2.6704058200266445e-06,2.6704058200266445e-06,0.05881960690021515,2.6704058200266445e-06
2015-05-13,0.05555219203233719,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,0.05555219203233719,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06
