date,ABI.BR,ADS.DE,AI.PA,ALV.DE,ASML.AS,BAS.DE,BAYN.DE,BBVA.MC,BMW.DE,BN.PA,BNP.PA,CRG.IR,CS.PA,DB1.DE,DG.PA,DPW.DE,DTE.DE,EL.PA,ENEL.MI,ENI.MI,FLTR.IR,IBE.MC,IFX.DE,INGA.AS,ISP.MI,KER.PA,MBG.DE,MC.PA,MUV2.DE,OR.PA,PHIA.AS,RI.PA,RMS.PA,SAF.PA,SAN.MC,SAN.PA,SAP.DE,SIE.DE,STLA.MI,SU.PA,TTE.PA,VOW.DE
2020-03-25,4.14768419432221e-06,4.14768419432221e-06,4.14768419432221e-06,0.024191707372665405,0.09135883301496506,4.14768419432221e-06,4.14768419432221e-06,4.14768419432221e-06,4.14768419432221e-06,0.09135883301496506,0.05936441943049431,4.14768419432221e-06,0.09135883301496506,0.09135883301496506,4.14768419432221e-06,0.00040724503924138844,4.14768419432221e-06,0.00032077377545647323,4.14768419432221e-06,4.173647539573722e-06,4.14768419432221e-06,0.0001700688007986173,4.14768419432221e-06,4.14768419432221e-06,4.14768419432221e-06,0.09135883301496506,0.09135883301496506,0.0007744953036308289,4.14768419432221e-06,0.09135883301496506,4.14768419432221e-06,0.09135883301496506,0.09135883301496506,0.0005720050539821386,0.09135883301496506,0.0004199658869765699,4.14768419432221e-06,4.14768419432221e-06,4.14768419432221e-06,9.55785289988853e-05,4.14768419432221e-06,4.14768419432221e-06
2020-03-26,3.7695276660087984e-06,3.7695276660087984e-06,3.7695276660087984e-06,0.0830293819308281,0.0830293819308281,3.7695276660087984e-06,3.7695276660087984e-06,3.7695276660087984e-06,3.7695276660087984e-06,0.0830293819308281,0.0830293819308281,3.7695276660087984e-06,0.0830293819308281,0.0830293819308281,3.7695276660087984e-06,8.415270713157952e-05,3.7695276660087984e-06,0.0016578584909439087,3.7695276660087984e-06,3.7695276660087984e-06,1.5209017874440178e-05,0.00013016362208873034,3.7695276660087984e-06,3.7695276660087984e-06,3.7695276660087984e-06,0.0830293819308281,0.0830293819308281,7.147472933866084e-05,3.7695276660087984e-06,0.0830293819308281,3.7695276660087984e-06,0.0830293819308281,0.0830293819308281,0.001409968826919794,0.0830293819308281,0.00014611873484682292,3.7695276660087984e-06,3.7695276660087984e-06,3.7695276660087984e-06,4.9517631850903854e-05,3.7695276660087984e-06,3.7695276660087984e-06
2020-03-27,3.927199941244908e-06,3.927199941244908e-06,3.927199941244908e-06,0.08650233596563339,0.08650233596563339,3.927199941244908e-06,3.927199941244908e-06,3.927199941244908e-06,3.927199941244908e-06,0.06594313681125641,0.08650233596563339,3.927199941244908e-06,0.08650233596563339,0.08650233596563339,3.927199941244908e-06,8.352214535989333e-06,3.927199941244908e-06,0.0216924250125885,3.927199941244908e-06,4.077033372595906e-05,3.927199941244908e-06,1.1227978575334419e-05,3.927199941244908e-06,3.927199941244908e-06,3.927199941244908e-06,0.08650233596563339,0.08650233596563339,0.00010739327262854204,3.927199941244908e-06,0.017331313341856003,3.927199941244908e-06,0.08650233596563339,0.08650233596563339,0.029397612437605858,0.08650233596563339,0.000346707267453894,3.927199941244908e-06,3.927199941244908e-06,3.927199941244908e-06,1.1363236808392685e-05,3.927199941244908e-06,3.927199941244908e-06
2020-03-30,3.341188858030364e-06,3.341188858030364e-06,3.341188858030364e-06,0.0735945850610733,0.0735945850610733,3.341188858030364e-06,3.341188858030364e-06,3.341188858030364e-06,3.341188858030364e-06,0.0735945850610733,0.040057312697172165,3.341188858030364e-06,0.0735945850610733,0.0735945850610733,3.341188858030364e-06,6.62777119941893e-06,3.341188858030364e-06,0.0735945850610733,3.341188858030364e-06,0.00012895307736471295,3.341188858030364e-06,2.84146262856666e-05,3.341188858030364e-06,3.341188858030364e-06,3.341188858030364e-06,0.0735945850610733,0.0735945850610733,0.0006396831595338881,3.341188858030364e-06,0.0735945850610733,3.341188858030364e-06,0.0735945850610733,0.0735945850610733,0.0735945850610733,0.0735945850610733,0.0023226337507367134,3.341188858030364e-06,3.341188858030364e-06,3.341188858030364e-06,1.3191071957407985e-05,3.341188858030364e-06,3.341188858030364e-06
2020-03-31,3.9648348320042714e-06,3.9648348320042714e-06,3.9648348320042714e-06,0.08733129501342773,0.08733129501342773,3.9648348320042714e-06,3.9648348320042714e-06,3.9648348320042714e-06,3.9648348320042714e-06,0.06103816255927086,0.005119325593113899,3.9648348320042714e-06,0.08733129501342773,0.08733129501342773,3.9648348320042714e-06,4.053469183418201e-06,3.9648348320042714e-06,0.05563861504197121,3.9648348320042714e-06,0.00023909463197924197,3.9648348320042714e-06,3.9648348320042714e-06,3.9648348320042714e-06,3.9648348320042714e-06,3.9648348320042714e-06,0.08733129501342773,0.08733129501342773,0.00041537266224622726,3.9648348320042714e-06,0.05930131673812866,3.9648348320042714e-06,0.08733129501342773,0.08733129501342773,0.03127434477210045,0.08733129501342773,0.0008876101928763092,3.9648348320042714e-06,3.9648348320042714e-06,3.9648348320042714e-06,9.203134140989278e-06,3.9648348320042714e-06,3.9648348320042714e-06
2020-04-01,4.426608938956633e-06,4.426608938956633e-06,4.426608938956633e-06,0.06377825886011124,0.09750255197286606,4.426608938956633e-06,4.426608938956633e-06,4.426608938956633e-06,4.426608938956633e-06,0.09750255197286606,0.009700176306068897,4.426608938956633e-06,0.09750255197286606,0.09750255197286606,4.426608938956633e-06,0.00021351153554860502,4.426608938956633e-06,0.001860471093095839,4.426608938956633e-06,8.164732207660563e-06,4.426608938956633e-06,7.67369638197124e-05,4.426608938956633e-06,4.426608938956633e-06,4.426608938956633e-06,0.09750255197286606,0.09750255197286606,0.00013939657947048545,4.426608938956633e-06,0.04476197436451912,4.426608938956633e-06,0.09750255197286606,0.09750255197286606,0.0017596420366317034,0.09750255197286606,3.576650851755403e-05,4.426608938956633e-06,4.426608938956633e-06,4.426608938956633e-06,4.5467601012205705e-05,4.426608938956633e-06,4.426608938956633e-06
2020-04-02,4.329112471168628e-06,4.329112471168628e-06,4.329112471168628e-06,0.09535505622625351,0.09535505622625351,4.329112471168628e-06,4.329112471168628e-06,4.329112471168628e-06,4.329112471168628e-06,0.09535505622625351,0.00934906117618084,4.329112471168628e-06,0.09535505622625351,0.09535505622625351,4.329112471168628e-06,3.096864020335488e-05,4.329112471168628e-06,0.01691221073269844,4.329112471168628e-06,2.191310704802163e-05,4.329112471168628e-06,2.4918010240071453e-05,4.329112471168628e-06,4.329112471168628e-06,4.329112471168628e-06,0.09535505622625351,0.09535505622625351,0.00019172007159795612,4.329112471168628e-06,0.014601724222302437,4.329112471168628e-06,0.09535505622625351,0.09535505622625351,0.004901770036667585,0.09535505622625351,0.00031403920729644597,4.329112471168628e-06,4.329112471168628e-06,4.329112471168628e-06,5.809229151054751e-06,4.329112471168628e-06,4.329112471168628e-06
2020-04-03,3.926029876311077e-06,3.926029876311077e-06,3.926029876311077e-06,0.08647656440734863,0.08647656440734863,3.926029876311077e-06,3.926029876311077e-06,3.926029876311077e-06,3.926029876311077e-06,0.08647656440734863,0.008549051359295845,3.926029876311077e-06,0.08647656440734863,0.08647656440734863,3.926029876311077e-06,2.8573282179422677e-05,3.926029876311077e-06,0.04160836711525917,3.926029876311077e-06,2.035869511018973e-05,6.061717613192741e-06,1.801315193006303e-05,3.926029876311077e-06,3.926029876311077e-06,3.926029876311077e-06,0.08647656440734863,0.08647656440734863,0.00032806163653731346,3.926029876311077e-06,0.08155826479196548,3.926029876311077e-06,0.08647656440734863,0.08647656440734863,0.002221547532826662,0.08647656440734863,0.0008086930611170828,3.926029876311077e-06,3.926029876311077e-06,3.926029876311077e-06,4.994957180315396e-06,3.926029876311077e-06,3.926029876311077e-06
2020-04-06,3.7729976156697376e-06,3.7729976156697376e-06,3.7729976156697376e-06,0.08310580998659134,0.08310580998659134,3.7729976156697376e-06,3.7729976156697376e-06,3.7729976156697376e-06,3.7729976156697376e-06,0.08310580998659134,0.02244609035551548,3.7729976156697376e-06,0.08310580998659134,0.08310580998659134,3.7729976156697376e-06,7.5590792221191805e-06,3.7729976156697376e-06,0.04210420697927475,3.7729976156697376e-06,0.00014998090045992285,3.7729976156697376e-06,3.7729976156697376e-06,3.7729976156697376e-06,3.7729976156697376e-06,3.7729976156697376e-06,0.08310580998659134,0.08310580998659134,0.00020286551443859935,3.7729976156697376e-06,0.022732041776180267,3.7729976156697376e-06,0.08310580998659134,0.08310580998659134,0.079829141497612,0.08310580998659134,0.0013783808099105954,3.7729976156697376e-06,3.7729976156697376e-06,3.7729976156697376e-06,4.893682216788875e-06,3.7729976156697376e-06,3.7729976156697376e-06
2020-04-07,4.171301952737849e-06,4.171301952737849e-06,4.171301952737849e-06,0.09187904745340347,0.09187904745340347,4.171301952737849e-06,4.171301952737849e-06,4.171301952737849e-06,4.171301952737849e-06,0.09187904745340347,0.027119353413581848,4.171301952737849e-06,0.09187904745340347,0.09187904745340347,4.171301952737849e-06,0.0002568089694250375,4.171301952737849e-06,0.0010762506863102317,4.171301952737849e-06,1.071148017217638e-05,4.171301952737849e-06,4.7161134716589004e-05,4.171301952737849e-06,4.171301952737849e-06,4.171301952737849e-06,0.09187904745340347,0.09187904745340347,0.0003892238310072571,4.171301952737849e-06,0.04916275292634964,4.171301952737849e-06,0.09187904745340347,0.09187904745340347,0.002735674846917391,0.09187904745340347,0.0002452332992106676,4.171301952737849e-06,4.171301952737849e-06,4.171301952737849e-06,7.459992048097774e-05,4.171301952737849e-06,4.171301952737849e-06
2020-04-08,4.242288468958577e-06,4.242288468958577e-06,4.242288468958577e-06,0.09344262629747391,0.09344262629747391,4.242288468958577e-06,4.242288468958577e-06,4.242288468958577e-06,4.242288468958577e-06,0.09344262629747391,0.04110066220164299,4.242288468958577e-06,0.09344262629747391,0.09344262629747391,4.242288468958577e-06,4.376455763122067e-05,4.242288468958577e-06,0.003662900300696492,4.242288468958577e-06,1.3212393241701648e-05,4.242288468958577e-06,0.00013541730004362762,4.242288468958577e-06,4.242288468958577e-06,4.242288468958577e-06,0.09344262629747391,0.09344262629747391,0.000694268150255084,4.242288468958577e-06,0.012773193418979645,4.242288468958577e-06,0.09344262629747391,0.09344262629747391,0.0064568533562123775,0.09344262629747391,0.0005794696044176817,4.242288468958577e-06,4.242288468958577e-06,4.242288468958577e-06,2.06218956009252e-05,4.242288468958577e-06,4.242288468958577e-06
2020-04-09,3.928211299353279e-06,3.928211299353279e-06,3.928211299353279e-06,0.0865246132016182,0.0865246132016182,3.928211299353279e-06,3.928211299353279e-06,3.928211299353279e-06,3.928211299353279e-06,0.0865246132016182,0.0865246132016182,3.928211299353279e-06,0.0865246132016182,0.0865246132016182,3.928211299353279e-06,4.4048054405720904e-05,3.928211299353279e-06,0.0012638511834666133,3.928211299353279e-06,8.105272172542755e-06,5.55608858121559e-06,0.00010193393245572224,3.928211299353279e-06,3.928211299353279e-06,3.928211299353279e-06,0.0865246132016182,0.0865246132016182,0.00036444480065256357,3.928211299353279e-06,0.02430722303688526,3.928211299353279e-06,0.0865246132016182,0.0865246132016182,0.02167050912976265,0.0865246132016182,0.00031731935450807214,3.928211299353279e-06,3.928211299353279e-06,3.928211299353279e-06,6.380899139912799e-05,3.928211299353279e-06,3.928211299353279e-06
2020-04-14,3.688547394631314e-06,3.688547394631314e-06,3.688547394631314e-06,0.08124566823244095,0.08124566823244095,3.688547394631314e-06,3.688547394631314e-06,3.688547394631314e-06,3.688547394631314e-06,0.08124566823244095,0.08124566823244095,3.688547394631314e-06,0.08124566823244095,0.08124566823244095,3.688547394631314e-06,0.00010203223791904747,3.688547394631314e-06,0.007134323939681053,3.688547394631314e-06,1.8270407963427715e-05,3.688547394631314e-06,8.080582483671606e-05,3.688547394631314e-06,3.688547394631314e-06,3.688547394631314e-06,0.08124566823244095,0.08124566823244095,0.00023038599465508014,3.688547394631314e-06,0.0676722452044487,3.688547394631314e-06,0.08124566823244095,0.08124566823244095,0.030828699469566345,0.08124566823244095,0.00013089155254419893,3.688547394631314e-06,3.688547394631314e-06,3.688547394631314e-06,1.8814967916114256e-05,3.688547394631314e-06,3.688547394631314e-06
2020-04-15,3.49852348335844e-06,3.49852348335844e-06,3.49852348335844e-06,0.07706011086702347,0.07706011086702347,3.49852348335844e-06,3.49852348335844e-06,3.49852348335844e-06,3.49852348335844e-06,0.04621443897485733,0.02501966431736946,3.49852348335844e-06,0.07706011086702347,0.07706011086702347,3.49852348335844e-06,3.49852348335844e-06,3.49852348335844e-06,0.07706011086702347,3.49852348335844e-06,0.002171226544305682,3.49852348335844e-06,3.49852348335844e-06,3.49852348335844e-06,3.49852348335844e-06,3.49852348335844e-06,0.07706011086702347,0.07706011086702347,0.001213165232911706,3.49852348335844e-06,0.0722358226776123,3.49852348335844e-06,0.07706011086702347,0.07706011086702347,0.07706011086702347,0.07706011086702347,0.005393115803599358,3.49852348335844e-06,3.49852348335844e-06,3.49852348335844e-06,7.358647508226568e-06,3.49852348335844e-06,3.49852348335844e-06
2020-04-16,3.220618737032055e-06,3.220618737032055e-06,3.220618737032055e-06,0.0709388479590416,0.0709388479590416,3.220618737032055e-06,3.220618737032055e-06,3.220618737032055e-06,3.220618737032055e-06,0.0709388479590416,0.0709388479590416,3.220618737032055e-06,0.0709388479590416,0.0709388479590416,3.220618737032055e-06,3.220618737032055e-06,3.220618737032055e-06,0.0709388479590416,3.220618737032055e-06,0.0010243718279525638,3.220618737032055e-06,3.3495232401037356e-06,3.220618737032055e-06,3.220618737032055e-06,3.220618737032055e-06,0.0709388479590416,0.0709388479590416,0.0014712382107973099,3.220618737032055e-06,0.0709388479590416,3.220618737032055e-06,0.0709388479590416,0.0709388479590416,0.0709388479590416,0.0709388479590416,0.004273370839655399,3.220618737032055e-06,3.220618737032055e-06,3.220618737032055e-06,9.674087777966633e-06,3.220618737032055e-06,3.220618737032055e-06
2020-04-17,3.4169941045547603e-06,3.4169941045547603e-06,3.4169941045547603e-06,0.07526430487632751,0.07526430487632751,3.4169941045547603e-06,3.4169941045547603e-06,3.4169941045547603e-06,3.4169941045547603e-06,0.07526430487632751,0.05551235005259514,3.4169941045547603e-06,0.07526430487632751,0.07526430487632751,3.4169941045547603e-06,1.06374145616428e-05,3.4169941045547603e-06,0.04037419334053993,3.4169941045547603e-06,0.00011062723206123337,3.6134294987277826e-06,3.4169941045547603e-06,3.4169941045547603e-06,3.4169941045547603e-06,3.4169941045547603e-06,0.07526430487632751,0.07526430487632751,0.00045786052942276,3.4169941045547603e-06,0.07526430487632751,3.4169941045547603e-06,0.07526430487632751,0.07526430487632751,0.07526430487632751,0.07526430487632751,0.0002804549876600504,3.4169941045547603e-06,3.4169941045547603e-06,3.4169941045547603e-06,3.4169941045547603e-06,3.4169941045547603e-06,3.4169941045547603e-06
2020-04-20,3.727000148501247e-06,3.727000148501247e-06,3.727000148501247e-06,0.08209264278411865,0.08209264278411865,3.727000148501247e-06,3.727000148501247e-06,3.727000148501247e-06,3.727000148501247e-06,0.08209264278411865,0.08209264278411865,3.727000148501247e-06,0.08209264278411865,0.08209264278411865,3.727000148501247e-06,2.9183052902226336e-05,3.727000148501247e-06,0.008853373117744923,3.727000148501247e-06,2.8349244530545548e-05,3.727000148501247e-06,4.6584791562054306e-05,3.727000148501247e-06,3.727000148501247e-06,3.727000148501247e-06,0.08209264278411865,0.08209264278411865,0.0008750398992560804,3.727000148501247e-06,0.08209264278411865,3.727000148501247e-06,0.08209264278411865,0.08209264278411865,0.004364389460533857,0.08209264278411865,0.0005733176367357373,3.727000148501247e-06,3.727000148501247e-06,3.727000148501247e-06,3.613088483689353e-05,3.727000148501247e-06,3.727000148501247e-06
2020-04-21,3.6164690300211078e-06,3.6164690300211078e-06,3.6164690300211078e-06,0.07965803146362305,0.07965803146362305,3.6164690300211078e-06,3.6164690300211078e-06,3.6164690300211078e-06,3.6164690300211078e-06,0.04273838549852371,0.03620707243680954,3.6164690300211078e-06,0.07965803146362305,0.07965803146362305,3.6164690300211078e-06,3.6164690300211078e-06,3.6164690300211078e-06,0.07965803146362305,3.6164690300211078e-06,0.00042680991464294493,3.6164690300211078e-06,4.926644123770529e-06,3.6164690300211078e-06,3.6164690300211078e-06,3.6164690300211078e-06,0.07965803146362305,0.07965803146362305,0.0008327277028001845,3.6164690300211078e-06,0.039571166038513184,3.6164690300211078e-06,0.07965803146362305,0.07965803146362305,0.07965803146362305,0.07965803146362305,0.003885492915287614,3.6164690300211078e-06,3.6164690300211078e-06,3.6164690300211078e-06,1.178905677079456e-05,3.6164690300211078e-06,3.6164690300211078e-06
2020-04-22,3.2253135486826068e-06,3.2253135486826068e-06,3.2253135486826068e-06,0.0710422620177269,0.0710422620177269,3.2253135486826068e-06,3.2253135486826068e-06,3.2253135486826068e-06,3.2253135486826068e-06,0.0710422620177269,0.0710422620177269,3.2253135486826068e-06,0.0710422620177269,0.0710422620177269,3.2253135486826068e-06,8.204761797969695e-06,3.2253135486826068e-06,0.0710422620177269,3.2253135486826068e-06,0.00012667851115111262,3.2253135486826068e-06,2.0148094336036593e-05,3.2253135486826068e-06,3.2253135486826068e-06,3.2253135486826068e-06,0.0710422620177269,0.0710422620177269,0.002444830723106861,3.2253135486826068e-06,0.0710422620177269,3.2253135486826068e-06,0.0710422620177269,0.0710422620177269,0.0710422620177269,0.0710422620177269,0.0027146697975695133,3.2253135486826068e-06,3.2253135486826068e-06,3.2253135486826068e-06,2.2850492314319126e-05,3.2253135486826068e-06,3.2253135486826068e-06
2020-04-23,4.907932179776253e-06,4.907932179776253e-06,4.907932179776253e-06,0.014850219711661339,0.108104407787323,4.907932179776253e-06,4.907932179776253e-06,4.907932179776253e-06,4.907932179776253e-06,0.108104407787323,0.0023440085351467133,4.907932179776253e-06,0.108104407787323,0.108104407787323,4.907932179776253e-06,0.0001487962290411815,4.907932179776253e-06,0.0004766767378896475,4.907932179776253e-06,4.907932179776253e-06,5.725863502448192e-06,4.566142160911113e-05,4.907932179776253e-06,4.907932179776253e-06,4.907932179776253e-06,0.108104407787323,0.108104407787323,0.00011247229849686846,4.907932179776253e-06,0.008098077028989792,4.907932179776253e-06,0.108104407787323,0.108104407787323,0.00074248161399737,0.108104407787323,0.00010883961658691987,4.907932179776253e-06,4.907932179776253e-06,4.907932179776253e-06,1.9436733055044897e-05,4.907932179776253e-06,4.907932179776253e-06
2020-04-24,4.6077361730567645e-06,4.6077361730567645e-06,4.6077361730567645e-06,0.0176051314920187,0.10149215161800385,4.6077361730567645e-06,4.6077361730567645e-06,4.6077361730567645e-06,4.6077361730567645e-06,0.10149215161800385,0.040259137749671936,4.6077361730567645e-06,0.10149215161800385,0.10149215161800385,4.6077361730567645e-06,0.0006947174551896751,4.6077361730567645e-06,0.0009417565888725221,4.6077361730567645e-06,4.6077361730567645e-06,4.6077361730567645e-06,0.0002949799527414143,4.6077361730567645e-06,4.6077361730567645e-06,4.6077361730567645e-06,0.10149215161800385,0.10149215161800385,0.00038131815381348133,4.6077361730567645e-06,0.0248390082269907,4.6077361730567645e-06,0.10149215161800385,0.10149215161800385,0.0012296497588977218,0.10149215161800385,0.00015236959734465927,4.6077361730567645e-06,4.6077361730567645e-06,4.6077361730567645e-06,6.656019832007587e-05,4.6077361730567645e-06,4.6077361730567645e-06
2020-04-27,3.236601060052635e-06,3.236601060052635e-06,3.236601060052635e-06,0.07129088789224625,0.07129088789224625,3.236601060052635e-06,3.236601060052635e-06,3.236601060052635e-06,3.236601060052635e-06,0.07129088789224625,0.07129088789224625,3.236601060052635e-06,0.07129088789224625,0.07129088789224625,3.236601060052635e-06,3.236601060052635e-06,3.236601060052635e-06,0.07129088789224625,3.236601060052635e-06,0.0006859138957224786,3.236601060052635e-06,3.7785173390147975e-06,3.236601060052635e-06,3.236601060052635e-06,3.236601060052635e-06,0.07129088789224625,0.07129088789224625,0.0006321028922684491,3.236601060052635e-06,0.07129088789224625,3.236601060052635e-06,0.07129088789224625,0.07129088789224625,0.07129088789224625,0.07129088789224625,0.0005222974577918649,3.236601060052635e-06,3.236601060052635e-06,3.236601060052635e-06,9.038513780978974e-06,3.236601060052635e-06,3.236601060052635e-06
2020-04-28,4.396049916977063e-06,4.396049916977063e-06,4.396049916977063e-06,0.0946800708770752,0.09682944416999817,4.396049916977063e-06,4.396049916977063e-06,4.396049916977063e-06,4.396049916977063e-06,0.09682944416999817,0.006141704972833395,4.396049916977063e-06,0.09682944416999817,0.09682944416999817,4.396049916977063e-06,0.00034364749444648623,4.396049916977063e-06,0.001750465016812086,4.396049916977063e-06,6.037665116309654e-06,4.396049916977063e-06,0.00013222316920291632,4.396049916977063e-06,4.396049916977063e-06,4.396049916977063e-06,0.09682944416999817,0.09682944416999817,0.00030197922023944557,4.396049916977063e-06,0.022633051499724388,4.396049916977063e-06,0.09682944416999817,0.09682944416999817,0.0021728400606662035,0.09682944416999817,0.00023536494700238109,4.396049916977063e-06,4.396049916977063e-06,4.396049916977063e-06,4.08937776228413e-05,4.396049916977063e-06,4.396049916977063e-06
2020-04-29,4.933730906486744e-06,4.933730906486744e-06,4.933730906486744e-06,0.003187472466379404,0.10867265611886978,4.933730906486744e-06,4.933730906486744e-06,4.933730906486744e-06,4.933730906486744e-06,0.10552913695573807,0.012018352746963501,4.933730906486744e-06,0.10867265611886978,0.10867265611886978,4.933730906486744e-06,0.0002980393182951957,4.933730906486744e-06,0.00018123173504136503,4.933730906486744e-06,4.933730906486744e-06,4.933730906486744e-06,0.00023516916553489864,4.933730906486744e-06,4.933730906486744e-06,4.933730906486744e-06,0.10867265611886978,0.10867265611886978,8.957582031143829e-05,4.933730906486744e-06,0.00843877624720335,4.933730906486744e-06,0.10867265611886978,0.10867265611886978,0.00014703758643008769,0.10867265611886978,0.0002588398347143084,4.933730906486744e-06,4.933730906486744e-06,4.933730906486744e-06,0.00012168631656095386,4.933730906486744e-06,4.933730906486744e-06
2020-04-30,4.664981588575756e-06,4.664981588575756e-06,4.664981588575756e-06,0.019716791808605194,0.10275305807590485,4.664981588575756e-06,4.664981588575756e-06,4.664981588575756e-06,4.664981588575756e-06,0.10275305807590485,0.019645731896162033,4.664981588575756e-06,0.10275305807590485,0.10275305807590485,4.664981588575756e-06,0.0008296701707877219,4.664981588575756e-06,0.00040061751496978104,4.664981588575756e-06,4.664981588575756e-06,5.066076482762583e-06,0.0002944658335763961,4.664981588575756e-06,4.664981588575756e-06,4.664981588575756e-06,0.10275305807590485,0.10275305807590485,0.0002727332466747612,4.664981588575756e-06,0.03311831131577492,4.664981588575756e-06,0.10275305807590485,0.10275305807590485,0.000632050505373627,0.10275305807590485,0.00017272989498451352,4.664981588575756e-06,4.664981588575756e-06,4.664981588575756e-06,3.1710154871689156e-05,4.664981588575756e-06,4.664981588575756e-06
2020-05-04,3.232818244214286e-06,3.232818244214286e-06,3.232818244214286e-06,0.07120756804943085,0.07120756804943085,3.232818244214286e-06,3.232818244214286e-06,3.232818244214286e-06,3.232818244214286e-06,0.07120756804943085,0.07120756804943085,3.232818244214286e-06,0.07120756804943085,0.07120756804943085,3.232818244214286e-06,3.6346723391034175e-06,3.232818244214286e-06,0.07120756804943085,3.232818244214286e-06,0.0014818229246884584,3.232818244214286e-06,4.628674560080981e-06,3.232818244214286e-06,3.232818244214286e-06,3.232818244214286e-06,0.07120756804943085,0.07120756804943085,0.0008069907780736685,3.232818244214286e-06,0.07120756804943085,3.232818244214286e-06,0.07120756804943085,0.07120756804943085,0.07120756804943085,0.07120756804943085,0.0007190072792582214,3.232818244214286e-06,3.232818244214286e-06,3.232818244214286e-06,6.876643510622671e-06,3.232818244214286e-06,3.232818244214286e-06
2020-05-05,3.2314112559106434e-06,3.2314112559106434e-06,3.2314112559106434e-06,0.07117657363414764,0.07117657363414764,3.2314112559106434e-06,3.2314112559106434e-06,3.2314112559106434e-06,3.2314112559106434e-06,0.07117657363414764,0.07117657363414764,3.2314112559106434e-06,0.07117657363414764,0.07117657363414764,3.2314112559106434e-06,3.821859991148813e-06,3.2314112559106434e-06,0.07117657363414764,3.2314112559106434e-06,0.00023790207342244685,3.2314112559106434e-06,3.2314112559106434e-06,3.2314112559106434e-06,3.2314112559106434e-06,3.2314112559106434e-06,0.07117657363414764,0.07117657363414764,0.00033530587097629905,3.2314112559106434e-06,0.07117657363414764,3.2314112559106434e-06,0.07117657363414764,0.07117657363414764,0.07117657363414764,0.07117657363414764,0.002868065144866705,3.2314112559106434e-06,3.2314112559106434e-06,3.2314112559106434e-06,8.495328074786812e-06,3.2314112559106434e-06,3.2314112559106434e-06
2020-05-06,4.397694738145219e-06,4.397694738145219e-06,4.397694738145219e-06,0.09686567634344101,0.09686567634344101,4.397694738145219e-06,4.397694738145219e-06,4.397694738145219e-06,4.397694738145219e-06,0.09686567634344101,0.008169216103851795,4.397694738145219e-06,0.09686567634344101,0.09686567634344101,4.397694738145219e-06,0.00014692265540361404,4.397694738145219e-06,0.001266926876269281,4.397694738145219e-06,5.227819201536477e-06,4.397694738145219e-06,6.832417420810089e-05,4.397694738145219e-06,4.397694738145219e-06,4.397694738145219e-06,0.09686567634344101,0.09686567634344101,0.00047915850882418454,4.397694738145219e-06,0.017486952245235443,4.397694738145219e-06,0.09686567634344101,0.09686567634344101,0.003166280221194029,0.09686567634344101,0.0004410978581290692,4.397694738145219e-06,4.397694738145219e-06,4.397694738145219e-06,1.637096647755243e-05,4.397694738145219e-06,4.397694738145219e-06
2020-05-07,4.0071467992675025e-06,4.0071467992675025e-06,4.0071467992675025e-06,0.08826328814029694,0.08826328814029694,4.0071467992675025e-06,4.0071467992675025e-06,4.0071467992675025e-06,4.0071467992675025e-06,0.08826328814029694,0.01652475632727146,4.0071467992675025e-06,0.08826328814029694,0.08826328814029694,4.0071467992675025e-06,1.2394545592542272e-05,4.0071467992675025e-06,0.023342764005064964,4.0071467992675025e-06,6.1072401877027e-05,7.431104222632712e-06,6.777152520953678e-06,4.0071467992675025e-06,4.0071467992675025e-06,4.0071467992675025e-06,0.08826328814029694,0.08826328814029694,0.00036663099308498204,4.0071467992675025e-06,0.02903118170797825,4.0071467992675025e-06,0.08826328814029694,0.08826328814029694,0.04740867018699646,0.08826328814029694,0.0005148466443642974,4.0071467992675025e-06,4.0071467992675025e-06,4.0071467992675025e-06,6.3814836721576285e-06,4.0071467992675025e-06,4.0071467992675025e-06
2020-05-08,3.6063697734789457e-06,3.6063697734789457e-06,3.6063697734789457e-06,0.07943557947874069,0.07943557947874069,3.6063697734789457e-06,3.6063697734789457e-06,3.6063697734789457e-06,3.6063697734789457e-06,0.07943557947874069,0.07943557947874069,3.6063697734789457e-06,0.07943557947874069,0.07943557947874069,3.6063697734789457e-06,1.0918423868133686e-05,3.6063697734789457e-06,0.015185507014393806,3.6063697734789457e-06,3.217406992916949e-05,5.305015292833559e-06,1.572859582665842e-05,3.6063697734789457e-06,3.6063697734789457e-06,3.6063697734789457e-06,0.07943557947874069,0.07943557947874069,0.00019764018361456692,3.6063697734789457e-06,0.05714016035199165,3.6063697734789457e-06,0.07943557947874069,0.07943557947874069,0.05275149643421173,0.07943557947874069,0.0007702281000092626,3.6063697734789457e-06,3.6063697734789457e-06,3.6063697734789457e-06,2.3720198441878892e-05,3.6063697734789457e-06,3.6063697734789457e-06
