date,ABI.BR,ADS.DE,AI.PA,ALV.DE,ASML.AS,BAS.DE,BAYN.DE,BBVA.MC,BMW.DE,BN.PA,BNP.PA,CRG.IR,CS.PA,DB1.DE,DG.PA,DPW.DE,DTE.DE,EL.PA,ENEL.MI,ENI.MI,FLTR.IR,IBE.MC,IFX.DE,INGA.AS,ISP.MI,KER.PA,MBG.DE,MC.PA,MUV2.DE,OR.PA,PHIA.AS,RI.PA,RMS.PA,SAF.PA,SAN.MC,SAN.PA,SAP.DE,SIE.DE,STLA.MI,SU.PA,TTE.PA,VOW.DE
2019-03-28,5.797847279609414e-06,5.797847279609414e-06,5.797847279609414e-06,0.12770609557628632,0.12770609557628632,5.797847279609414e-06,5.797847279609414e-06,0.014933500438928604,5.797847279609414e-06,0.000413153728004545,0.0002148948988178745,5.797847279609414e-06,0.050705090165138245,0.12770609557628632,5.797847279609414e-06,1.9154331312165596e-05,5.797847279609414e-06,3.451436714385636e-05,5.797847279609414e-06,5.797847279609414e-06,5.797847279609414e-06,5.797847279609414e-06,5.797847279609414e-06,5.797847279609414e-06,5.797847279609414e-06,0.003519647056236863,0.12770609557628632,5.797847279609414e-06,6.0985480558883864e-06,5.797847279609414e-06,5.797847279609414e-06,0.12770609557628632,0.12770609557628632,2.875613972719293e-05,0.036037616431713104,0.12770609557628632,5.797847279609414e-06,5.797847279609414e-06,5.797847279609414e-06,5.797847279609414e-06,5.797847279609414e-06,5.797847279609414e-06
2019-03-29,4.124678525840864e-06,4.124678525840864e-06,4.124678525840864e-06,0.09085209667682648,0.09085209667682648,4.124678525840864e-06,4.124678525840864e-06,0.09085209667682648,4.124678525840864e-06,0.00020751157717313617,0.0002607222704682499,4.124678525840864e-06,0.09085209667682648,0.09085209667682648,4.124678525840864e-06,4.124678525840864e-06,4.124678525840864e-06,4.290955257602036e-05,4.124678525840864e-06,4.124678525840864e-06,4.124678525840864e-06,4.124678525840864e-06,4.124678525840864e-06,4.124678525840864e-06,4.124678525840864e-06,0.09085209667682648,0.09085209667682648,4.124678525840864e-06,4.124678525840864e-06,4.124678525840864e-06,4.124678525840864e-06,0.09085209667682648,0.09085209667682648,4.476319190871436e-06,0.09085209667682648,0.09085209667682648,4.124678525840864e-06,4.124678525840864e-06,4.124678525840864e-06,4.124678525840864e-06,4.124678525840864e-06,4.124678525840864e-06
2019-04-01,5.5004175010253675e-06,5.5004175010253675e-06,5.5004175010253675e-06,0.1211547702550888,0.1211547702550888,5.5004175010253675e-06,5.5004175010253675e-06,0.0273514986038208,5.5004175010253675e-06,0.00017585956084076315,8.957384852692485e-05,5.5004175010253675e-06,0.033719751983881,0.1211547702550888,5.5004175010253675e-06,5.522592800843995e-06,5.5004175010253675e-06,4.8306384996976703e-05,5.5004175010253675e-06,5.5004175010253675e-06,5.5004175010253675e-06,5.5004175010253675e-06,5.5004175010253675e-06,5.5004175010253675e-06,5.5004175010253675e-06,0.005084768403321505,0.1211547702550888,5.5004175010253675e-06,5.5004175010253675e-06,5.5004175010253675e-06,5.5004175010253675e-06,0.1211547702550888,0.1211547702550888,5.5004175010253675e-06,0.08529279381036758,0.1211547702550888,5.5004175010253675e-06,5.5004175010253675e-06,5.5004175010253675e-06,5.5004175010253675e-06,5.5004175010253675e-06,5.5004175010253675e-06
2019-04-02,6.5529793573659845e-06,6.5529793573659845e-06,6.5529793573659845e-06,0.14433898031711578,0.06572357565164566,6.5529793573659845e-06,9.209366908180527e-06,0.01880793459713459,6.5529793573659845e-06,0.00012422050349414349,0.00018300845113117248,6.5529793573659845e-06,0.006016863510012627,0.14433898031711578,6.5529793573659845e-06,1.0300317626388278e-05,6.5529793573659845e-06,2.7828989914269187e-05,6.5529793573659845e-06,6.5529793573659845e-06,6.5529793573659845e-06,6.5529793573659845e-06,6.5529793573659845e-06,6.5529793573659845e-06,6.5529793573659845e-06,0.001449917326681316,0.14433898031711578,6.5529793573659845e-06,6.5529793573659845e-06,6.5529793573659845e-06,6.5529793573659845e-06,0.14433898031711578,0.14433898031711578,0.00010660108091542497,0.04134288430213928,0.14433898031711578,6.5529793573659845e-06,6.5529793573659845e-06,6.5529793573659845e-06,6.5529793573659845e-06,6.5529793573659845e-06,6.5529793573659845e-06
2019-04-03,5.0436792662367225e-06,5.0436792662367225e-06,5.0436792662367225e-06,0.11109443008899689,0.11109443008899689,5.0436792662367225e-06,5.0436792662367225e-06,0.024326294660568237,5.0436792662367225e-06,0.001124718924984336,4.138948497711681e-05,5.0436792662367225e-06,0.07520465552806854,0.11109443008899689,5.0436792662367225e-06,5.0436792662367225e-06,5.0436792662367225e-06,2.5540208298480138e-05,5.0436792662367225e-06,5.0436792662367225e-06,5.0436792662367225e-06,5.0436792662367225e-06,5.0436792662367225e-06,5.0436792662367225e-06,5.0436792662367225e-06,0.010368449613451958,0.11109443008899689,5.0436792662367225e-06,5.0436792662367225e-06,5.0436792662367225e-06,5.0436792662367225e-06,0.11109443008899689,0.11109443008899689,1.733263889036607e-05,0.11109443008899689,0.11109443008899689,5.0436792662367225e-06,5.0436792662367225e-06,5.0436792662367225e-06,5.0436792662367225e-06,5.0436792662367225e-06,5.0436792662367225e-06
2019-04-04,6.675360054941848e-06,6.675360054941848e-06,6.675360054941848e-06,0.14703460037708282,0.0737089142203331,6.675360054941848e-06,6.675360054941848e-06,0.0014520699623972178,6.675360054941848e-06,0.00011977881513303146,0.00021726867998950183,6.675360054941848e-06,0.003076318185776472,0.14703460037708282,6.675360054941848e-06,6.8685303631355055e-06,6.675360054941848e-06,1.6469648471684195e-05,6.675360054941848e-06,6.675360054941848e-06,6.675360054941848e-06,6.675360054941848e-06,6.675360054941848e-06,6.675360054941848e-06,6.675360054941848e-06,0.0013706365134567022,0.14703460037708282,6.675360054941848e-06,6.675360054941848e-06,6.675360054941848e-06,6.675360054941848e-06,0.14703460037708282,0.14703460037708282,1.588679697306361e-05,0.03763469308614731,0.14703460037708282,6.675360054941848e-06,6.675360054941848e-06,6.675360054941848e-06,6.675360054941848e-06,6.675360054941848e-06,6.675360054941848e-06
2019-04-05,5.9500866882444825e-06,5.9500866882444825e-06,5.9500866882444825e-06,0.13105937838554382,0.11913193762302399,5.9500866882444825e-06,5.9500866882444825e-06,0.01620377227663994,5.9500866882444825e-06,0.00026323398924432695,3.628902049968019e-05,5.9500866882444825e-06,0.03150922432541847,0.13105937838554382,5.9500866882444825e-06,1.3837054211762734e-05,5.9500866882444825e-06,3.4852131648221985e-05,5.9500866882444825e-06,5.9500866882444825e-06,5.9500866882444825e-06,5.9500866882444825e-06,5.9500866882444825e-06,5.9500866882444825e-06,5.9500866882444825e-06,0.004467298276722431,0.13105937838554382,5.9500866882444825e-06,5.9500866882444825e-06,5.9500866882444825e-06,5.9500866882444825e-06,0.13105937838554382,0.13105937838554382,1.3133749234839343e-05,0.04181541129946709,0.13105937838554382,5.9500866882444825e-06,5.9500866882444825e-06,5.9500866882444825e-06,5.9500866882444825e-06,5.9500866882444825e-06,5.9500866882444825e-06
2019-04-08,5.05791331306682e-06,5.05791331306682e-06,5.05791331306682e-06,0.11140796542167664,0.11140796542167664,5.05791331306682e-06,5.344108558347216e-06,0.046005863696336746,5.05791331306682e-06,7.75059888837859e-05,0.00014570841449312866,5.05791331306682e-06,0.03891325742006302,0.11140796542167664,5.05791331306682e-06,5.05791331306682e-06,5.05791331306682e-06,5.611966480500996e-05,5.05791331306682e-06,5.05791331306682e-06,5.05791331306682e-06,5.05791331306682e-06,5.05791331306682e-06,5.05791331306682e-06,5.05791331306682e-06,0.02338910847902298,0.11140796542167664,5.05791331306682e-06,5.05791331306682e-06,5.05791331306682e-06,5.05791331306682e-06,0.11140796542167664,0.11140796542167664,1.1922592420887668e-05,0.11140796542167664,0.11140796542167664,5.05791331306682e-06,5.05791331306682e-06,5.05791331306682e-06,5.05791331306682e-06,5.05791331306682e-06,5.05791331306682e-06
2019-04-09,4.681186510424595e-06,4.681186510424595e-06,4.681186510424595e-06,0.10310999304056168,0.10310999304056168,4.681186510424595e-06,4.681186510424595e-06,0.05950448289513588,4.681186510424595e-06,0.00025960797211155295,2.0154631783952937e-05,4.681186510424595e-06,0.10310999304056168,0.10310999304056168,4.681186510424595e-06,7.456351795553928e-06,4.681186510424595e-06,2.009427589655388e-05,4.681186510424595e-06,4.681186510424595e-06,4.681186510424595e-06,4.681186510424595e-06,4.681186510424595e-06,4.681186510424595e-06,4.681186510424595e-06,0.012063294649124146,0.10310999304056168,4.681186510424595e-06,4.681186510424595e-06,4.681186510424595e-06,4.681186510424595e-06,0.10310999304056168,0.10310999304056168,1.3256261809146963e-05,0.10310999304056168,0.10310999304056168,4.681186510424595e-06,4.681186510424595e-06,4.681186510424595e-06,4.681186510424595e-06,4.681186510424595e-06,4.681186510424595e-06
2019-04-10,6.77398338666535e-06,6.77398338666535e-06,6.77398338666535e-06,0.14920692145824432,0.09142006188631058,6.77398338666535e-06,6.77398338666535e-06,0.009069442749023438,6.77398338666535e-06,0.0008679629536345601,1.968868491530884e-05,6.77398338666535e-06,0.08635681122541428,0.14920692145824432,6.77398338666535e-06,1.7654811017564498e-05,6.77398338666535e-06,3.1841311283642426e-05,6.77398338666535e-06,6.77398338666535e-06,6.77398338666535e-06,6.77398338666535e-06,6.77398338666535e-06,6.77398338666535e-06,6.77398338666535e-06,0.002694305730983615,0.04442830756306648,6.77398338666535e-06,6.77398338666535e-06,6.77398338666535e-06,6.77398338666535e-06,0.14920692145824432,0.14920692145824432,6.77398338666535e-06,0.01887647435069084,0.14920692145824432,6.77398338666535e-06,6.77398338666535e-06,6.77398338666535e-06,6.77398338666535e-06,6.77398338666535e-06,6.77398338666535e-06
2019-04-11,4.410203018778702e-06,4.410203018778702e-06,4.410203018778702e-06,0.09714118391275406,0.09714118391275406,4.410203018778702e-06,4.410203018778702e-06,0.09714118391275406,4.410203018778702e-06,0.00027998839505016804,0.0005710932309739292,4.410203018778702e-06,0.09714118391275406,0.09714118391275406,4.410203018778702e-06,4.410203018778702e-06,4.410203018778702e-06,5.008891093893908e-05,4.410203018778702e-06,4.410203018778702e-06,4.410203018778702e-06,5.439188953459961e-06,4.410203018778702e-06,4.410203018778702e-06,4.410203018778702e-06,0.05723508447408676,0.09714118391275406,4.410203018778702e-06,4.410203018778702e-06,5.3589255912811495e-06,4.410203018778702e-06,0.09714118391275406,0.09714118391275406,5.553225491894409e-06,0.06746643036603928,0.09714118391275406,4.410203018778702e-06,4.410203018778702e-06,4.410203018778702e-06,4.410203018778702e-06,4.410203018778702e-06,4.410203018778702e-06
2019-04-12,5.68755740459892e-06,5.68755740459892e-06,5.68755740459892e-06,0.12527678906917572,0.10626830905675888,5.68755740459892e-06,5.68755740459892e-06,0.06013718247413635,5.68755740459892e-06,0.00011250594980083406,0.0003899833536706865,5.68755740459892e-06,0.026026105508208275,0.12527678906917572,5.68755740459892e-06,8.035252903937362e-06,5.68755740459892e-06,2.4741337256273255e-05,5.68755740459892e-06,5.68755740459892e-06,5.68755740459892e-06,5.68755740459892e-06,5.68755740459892e-06,5.68755740459892e-06,5.68755740459892e-06,0.002837402978911996,0.12527678906917572,5.68755740459892e-06,5.68755740459892e-06,5.68755740459892e-06,5.68755740459892e-06,0.12527678906917572,0.12527678906917572,2.7994308766210452e-05,0.05235917493700981,0.12527678906917572,5.68755740459892e-06,5.68755740459892e-06,5.68755740459892e-06,5.68755740459892e-06,5.68755740459892e-06,5.68755740459892e-06
2019-04-15,6.369689344865037e-06,6.369689344865037e-06,6.369689344865037e-06,0.14030174911022186,0.08064930886030197,6.369689344865037e-06,6.369689344865037e-06,0.017402283847332,6.369689344865037e-06,0.000613028125371784,0.00023619701096322387,6.369689344865037e-06,0.01236540637910366,0.14030174911022186,6.369689344865037e-06,9.878142009256408e-06,6.369689344865037e-06,4.616502337739803e-05,6.369689344865037e-06,6.369689344865037e-06,6.369689344865037e-06,6.369689344865037e-06,6.369689344865037e-06,6.369689344865037e-06,6.369689344865037e-06,0.0008425360429100692,0.14030174911022186,6.369689344865037e-06,6.369689344865037e-06,6.369689344865037e-06,6.369689344865037e-06,0.14030174911022186,0.14030174911022186,2.9535809517255984e-05,0.045829519629478455,0.14030174911022186,6.369689344865037e-06,6.369689344865037e-06,6.369689344865037e-06,6.369689344865037e-06,6.369689344865037e-06,6.369689344865037e-06
2019-04-16,5.565228093473706e-06,5.565228093473706e-06,5.565228093473706e-06,0.12258230894804001,0.12258230894804001,5.565228093473706e-06,5.565228093473706e-06,0.032918091863393784,5.565228093473706e-06,0.00033908881596289575,0.000244527735048905,5.565228093473706e-06,0.06408882141113281,0.12258230894804001,5.565228093473706e-06,8.025137503864244e-06,5.565228093473706e-06,4.3539599573705345e-05,5.565228093473706e-06,5.565228093473706e-06,5.565228093473706e-06,5.565228093473706e-06,5.565228093473706e-06,5.565228093473706e-06,5.565228093473706e-06,0.002308072755113244,0.12258230894804001,5.565228093473706e-06,5.565228093473706e-06,5.565228093473706e-06,5.565228093473706e-06,0.12258230894804001,0.12258230894804001,1.2998740203329362e-05,0.041815973818302155,0.12258230894804001,5.565228093473706e-06,5.565228093473706e-06,5.565228093473706e-06,5.565228093473706e-06,5.565228093473706e-06,5.565228093473706e-06
2019-04-17,5.688447799911955e-06,5.688447799911955e-06,5.688447799911955e-06,0.12529641389846802,0.12529641389846802,5.688447799911955e-06,1.3178645531297661e-05,0.01063683070242405,5.688447799911955e-06,0.00026383655495010316,0.000449136714451015,5.688447799911955e-06,0.011157241649925709,0.12529641389846802,5.688447799911955e-06,7.952278792799916e-06,5.688447799911955e-06,4.350295421318151e-05,5.688447799911955e-06,5.688447799911955e-06,5.688447799911955e-06,5.688447799911955e-06,5.688447799911955e-06,5.688447799911955e-06,5.688447799911955e-06,0.0020207453053444624,0.12529641389846802,5.688447799911955e-06,5.688447799911955e-06,5.688447799911955e-06,5.688447799911955e-06,0.12529641389846802,0.12529641389846802,2.6438443455845118e-05,0.09816401451826096,0.12529641389846802,5.688447799911955e-06,5.688447799911955e-06,5.688447799911955e-06,5.688447799911955e-06,5.688447799911955e-06,5.688447799911955e-06
2019-04-18,6.0931483858439606e-06,6.0931483858439606e-06,6.0931483858439606e-06,0.1342105269432068,0.08836459368467331,6.0931483858439606e-06,1.4913923223502934e-05,0.047156739979982376,6.0931483858439606e-06,0.00018827075837180018,0.0001921734947245568,6.0931483858439606e-06,0.024861089885234833,0.1342105269432068,6.0931483858439606e-06,7.223102784337243e-06,6.0931483858439606e-06,2.6344472644268535e-05,6.0931483858439606e-06,6.0931483858439606e-06,6.0931483858439606e-06,6.0931483858439606e-06,6.0931483858439606e-06,6.0931483858439606e-06,6.0931483858439606e-06,0.003363634692505002,0.1342105269432068,6.0931483858439606e-06,6.0931483858439606e-06,6.0931483858439606e-06,6.0931483858439606e-06,0.1342105269432068,0.1342105269432068,9.017355478135869e-05,0.03031936101615429,0.1342105269432068,6.0931483858439606e-06,6.0931483858439606e-06,6.0931483858439606e-06,6.0931483858439606e-06,6.0931483858439606e-06,6.0931483858439606e-06
2019-04-23,5.400048848969163e-06,5.400048848969163e-06,5.400048848969163e-06,0.11894399672746658,0.11894399672746658,5.400048848969163e-06,5.934066848567454e-06,0.028376884758472443,5.400048848969163e-06,0.000420208292780444,0.00010416696750326082,5.400048848969163e-06,0.014592304825782776,0.11894399672746658,5.400048848969163e-06,8.000280104170088e-06,5.400048848969163e-06,3.8356905861292034e-05,5.400048848969163e-06,5.400048848969163e-06,5.400048848969163e-06,5.400048848969163e-06,5.400048848969163e-06,5.400048848969163e-06,5.400048848969163e-06,0.004757643211632967,0.11894399672746658,5.400048848969163e-06,5.400048848969163e-06,5.400048848969163e-06,5.400048848969163e-06,0.11894399672746658,0.11894399672746658,9.567320375936106e-06,0.11894399672746658,0.11894399672746658,5.400048848969163e-06,5.400048848969163e-06,5.400048848969163e-06,5.400048848969163e-06,5.400048848969163e-06,5.400048848969163e-06
2019-04-24,4.374860964162508e-06,4.374860964162508e-06,4.374860964162508e-06,0.09636272490024567,0.09636272490024567,4.374860964162508e-06,4.374860964162508e-06,0.09636272490024567,4.374860964162508e-06,0.0006282439571805298,6.987745291553438e-05,4.374860964162508e-06,0.09636272490024567,0.09636272490024567,4.374860964162508e-06,4.374860964162508e-06,4.374860964162508e-06,4.158880983595736e-05,4.374860964162508e-06,4.374860964162508e-06,4.374860964162508e-06,4.374860964162508e-06,4.374860964162508e-06,4.374860964162508e-06,4.374860964162508e-06,0.03551056608557701,0.09636272490024567,4.374860964162508e-06,4.374860964162508e-06,4.374860964162508e-06,4.374860964162508e-06,0.09636272490024567,0.09636272490024567,4.374860964162508e-06,0.09636272490024567,0.09636272490024567,4.374860964162508e-06,4.374860964162508e-06,4.374860964162508e-06,4.374860964162508e-06,4.374860964162508e-06,4.374860964162508e-06
2019-04-25,4.439333224581787e-06,4.439333224581787e-06,4.439333224581787e-06,0.09778282046318054,0.09778282046318054,4.439333224581787e-06,1.159293606178835e-05,0.061128925532102585,4.439333224581787e-06,2.116716314048972e-05,0.0006801578565500677,4.439333224581787e-06,0.05796203389763832,0.09778282046318054,4.439333224581787e-06,4.439333224581787e-06,4.439333224581787e-06,2.9898576030973345e-05,4.439333224581787e-06,4.439333224581787e-06,4.439333224581787e-06,4.439333224581787e-06,4.439333224581787e-06,4.439333224581787e-06,4.439333224581787e-06,0.09778282046318054,0.09778282046318054,4.439333224581787e-06,4.439333224581787e-06,4.439333224581787e-06,5.07115873915609e-06,0.09778282046318054,0.09778282046318054,4.8215520109806675e-06,0.09778282046318054,0.09778282046318054,4.439333224581787e-06,4.439333224581787e-06,4.439333224581787e-06,4.439333224581787e-06,4.439333224581787e-06,4.439333224581787e-06
2019-04-26,5.05487150803674e-06,5.05487150803674e-06,5.05487150803674e-06,0.1113409548997879,0.1113409548997879,5.05487150803674e-06,5.05487150803674e-06,0.05091540515422821,5.05487150803674e-06,0.00025990293943323195,5.2661758672911674e-05,5.05487150803674e-06,0.1113409548997879,0.1113409548997879,5.05487150803674e-06,5.05487150803674e-06,5.05487150803674e-06,2.0242730897734873e-05,5.05487150803674e-06,5.05487150803674e-06,5.05487150803674e-06,5.05487150803674e-06,5.05487150803674e-06,5.05487150803674e-06,5.05487150803674e-06,0.01599971391260624,0.1113409548997879,5.05487150803674e-06,5.05487150803674e-06,5.05487150803674e-06,5.05487150803674e-06,0.1113409548997879,0.1113409548997879,5.05487150803674e-06,0.04188290610909462,0.1113409548997879,5.05487150803674e-06,5.05487150803674e-06,5.05487150803674e-06,5.05487150803674e-06,5.05487150803674e-06,5.05487150803674e-06
2019-04-29,4.607765276887221e-06,4.607765276887221e-06,4.607765276887221e-06,0.10149279236793518,0.10149279236793518,4.607765276887221e-06,4.607765276887221e-06,0.06259745359420776,4.607765276887221e-06,0.0005328184925019741,8.416768105234951e-05,4.607765276887221e-06,0.10149279236793518,0.10149279236793518,4.607765276887221e-06,5.615996087726671e-06,4.607765276887221e-06,5.969667108729482e-05,4.607765276887221e-06,4.607765276887221e-06,4.607765276887221e-06,4.607765276887221e-06,4.607765276887221e-06,4.607765276887221e-06,4.607765276887221e-06,0.023154612630605698,0.10149279236793518,4.607765276887221e-06,4.607765276887221e-06,4.607765276887221e-06,4.607765276887221e-06,0.10149279236793518,0.10149279236793518,1.0689273949537892e-05,0.10149279236793518,0.10149279236793518,4.607765276887221e-06,4.607765276887221e-06,4.607765276887221e-06,4.607765276887221e-06,4.607765276887221e-06,4.607765276887221e-06
2019-04-30,5.438630523713073e-06,5.438630523713073e-06,5.438630523713073e-06,0.11979381740093231,0.09562316536903381,5.438630523713073e-06,5.438630523713073e-06,0.029171261936426163,5.438630523713073e-06,8.113351213978603e-05,0.00027288758428767323,5.438630523713073e-06,0.02786499634385109,0.11979381740093231,5.438630523713073e-06,1.1409428225306328e-05,5.438630523713073e-06,3.85064231522847e-05,5.438630523713073e-06,5.438630523713073e-06,5.438630523713073e-06,5.438630523713073e-06,5.438630523713073e-06,5.438630523713073e-06,5.438630523713073e-06,0.008233021013438702,0.11979381740093231,5.438630523713073e-06,5.438630523713073e-06,5.438630523713073e-06,5.438630523713073e-06,0.11979381740093231,0.11979381740093231,5.438630523713073e-06,0.11979381740093231,0.11979381740093231,5.438630523713073e-06,5.438630523713073e-06,5.438630523713073e-06,5.438630523713073e-06,5.438630523713073e-06,5.438630523713073e-06
2019-05-01,4.272179467079695e-06,4.272179467079695e-06,4.272179467079695e-06,0.09410101920366287,0.09410101920366287,4.272179467079695e-06,4.272179467079695e-06,0.09410101920366287,4.272179467079695e-06,0.0002103038423229009,0.00028529478004202247,4.272179467079695e-06,0.09410101920366287,0.09410101920366287,4.272179467079695e-06,5.0839366849686485e-06,4.272179467079695e-06,4.524416726781055e-05,4.272179467079695e-06,4.272179467079695e-06,4.272179467079695e-06,4.272179467079695e-06,4.272179467079695e-06,4.272179467079695e-06,4.272179467079695e-06,0.05832626670598984,0.09410101920366287,4.272179467079695e-06,4.272179467079695e-06,4.272179467079695e-06,4.272179467079695e-06,0.09410101920366287,0.09410101920366287,6.581450634257635e-06,0.09410101920366287,0.09410101920366287,4.272179467079695e-06,4.272179467079695e-06,4.272179467079695e-06,4.272179467079695e-06,4.272179467079695e-06,4.272179467079695e-06
2019-05-02,0.0183918084949255,0.0183918084949255,0.0183918084949255,0.041068267077207565,0.029571471735835075,0.0183918084949255,0.0183918084949255,0.026761958375573158,0.0183918084949255,0.021510634571313858,0.020890651270747185,0.0183918084949255,0.028022384271025658,0.06549753993749619,0.0183918084949255,0.018703754991292953,0.0183918084949255,0.019704824313521385,0.0183918084949255,0.0183918084949255,0.0183918084949255,0.0183918084949255,0.0183918084949255,0.0183918084949255,0.0183918084949255,0.025811931118369102,0.031170658767223358,0.0183918084949255,0.0183918084949255,0.0183918084949255,0.0183918084949255,0.06088908016681671,0.04870777949690819,0.018877709284424782,0.027743494138121605,0.03688085451722145,0.0183918084949255,0.0183918084949255,0.0183918084949255,0.0183918084949255,0.0183918084949255,0.0183918084949255
2019-05-03,5.38368794877897e-06,5.38368794877897e-06,5.38368794877897e-06,0.11858361959457397,0.11683112382888794,5.38368794877897e-06,5.38368794877897e-06,0.01539425365626812,5.38368794877897e-06,0.00025547732366248965,4.033621371490881e-05,5.38368794877897e-06,0.029043182730674744,0.11858361959457397,5.38368794877897e-06,6.860172561573563e-06,5.38368794877897e-06,2.036969453911297e-05,5.38368794877897e-06,5.38368794877897e-06,5.38368794877897e-06,5.38368794877897e-06,5.38368794877897e-06,5.38368794877897e-06,5.38368794877897e-06,0.00812536757439375,0.11858361959457397,5.38368794877897e-06,5.38368794877897e-06,5.38368794877897e-06,5.38368794877897e-06,0.11858361959457397,0.11858361959457397,5.7757977629080415e-05,0.11858361959457397,0.11858361959457397,5.38368794877897e-06,5.38368794877897e-06,5.38368794877897e-06,5.38368794877897e-06,5.38368794877897e-06,5.38368794877897e-06
2019-05-06,4.138546501053497e-06,4.138546501053497e-06,4.138546501053497e-06,0.09115755558013916,0.09115755558013916,4.138546501053497e-06,5.212796622799942e-06,0.09115755558013916,4.138546501053497e-06,0.00016015619621612132,5.7031880714930594e-05,4.138546501053497e-06,0.09115755558013916,0.09115755558013916,4.138546501053497e-06,4.138546501053497e-06,4.138546501053497e-06,2.695613875403069e-05,4.138546501053497e-06,4.138546501053497e-06,4.138546501053497e-06,4.138546501053497e-06,4.138546501053497e-06,4.138546501053497e-06,4.138546501053497e-06,0.09115755558013916,0.09115755558013916,4.138546501053497e-06,4.138546501053497e-06,4.138546501053497e-06,9.639514246373437e-06,0.09115755558013916,0.09115755558013916,1.4697147889819462e-05,0.08804734796285629,0.09115755558013916,4.138546501053497e-06,4.138546501053497e-06,4.138546501053497e-06,4.138546501053497e-06,4.138546501053497e-06,4.138546501053497e-06
2019-05-07,4.856756277149543e-06,4.856756277149543e-06,4.856756277149543e-06,0.10697717219591141,0.10697717219591141,4.856756277149543e-06,4.856756277149543e-06,0.03709368407726288,4.856756277149543e-06,0.0003206275578122586,0.0003287346044089645,4.856756277149543e-06,0.10697717219591141,0.10697717219591141,4.856756277149543e-06,4.856756277149543e-06,4.856756277149543e-06,4.807805817108601e-05,4.856756277149543e-06,4.856756277149543e-06,4.856756277149543e-06,4.856756277149543e-06,4.856756277149543e-06,4.856756277149543e-06,4.856756277149543e-06,0.01780197024345398,0.10697717219591141,4.856756277149543e-06,4.856756277149543e-06,4.856756277149543e-06,4.856756277149543e-06,0.10697717219591141,0.10697717219591141,5.008495918445988e-06,0.08845338225364685,0.10697717219591141,4.856756277149543e-06,4.856756277149543e-06,4.856756277149543e-06,4.856756277149543e-06,4.856756277149543e-06,4.856756277149543e-06
2019-05-08,4.135797098570038e-06,4.135797098570038e-06,4.135797098570038e-06,0.09109699726104736,0.09109699726104736,4.135797098570038e-06,4.135797098570038e-06,0.09109699726104736,4.135797098570038e-06,0.0003412317601032555,0.00010427137021906674,4.135797098570038e-06,0.09109699726104736,0.09109699726104736,4.135797098570038e-06,4.135797098570038e-06,4.135797098570038e-06,1.337982939730864e-05,4.135797098570038e-06,4.135797098570038e-06,4.135797098570038e-06,4.135797098570038e-06,4.135797098570038e-06,4.135797098570038e-06,4.135797098570038e-06,0.08843496441841125,0.09109699726104736,4.135797098570038e-06,4.135797098570038e-06,4.135797098570038e-06,4.135797098570038e-06,0.09109699726104736,0.09109699726104736,2.454648529237602e-05,0.09109699726104736,0.09109699726104736,4.135797098570038e-06,4.135797098570038e-06,4.135797098570038e-06,4.135797098570038e-06,4.135797098570038e-06,4.135797098570038e-06
2019-05-09,4.287139745429158e-06,4.287139745429158e-06,4.287139745429158e-06,0.09443054348230362,0.09443054348230362,4.287139745429158e-06,4.287139745429158e-06,0.09443054348230362,4.287139745429158e-06,0.0003168308176100254,0.00012615237210411578,4.287139745429158e-06,0.09443054348230362,0.09443054348230362,4.287139745429158e-06,4.287139745429158e-06,4.287139745429158e-06,3.355678200023249e-05,4.287139745429158e-06,4.287139745429158e-06,4.287139745429158e-06,4.287139745429158e-06,4.287139745429158e-06,4.287139745429158e-06,4.287139745429158e-06,0.05508788302540779,0.09443054348230362,4.287139745429158e-06,4.287139745429158e-06,4.287139745429158e-06,4.287139745429158e-06,0.09443054348230362,0.09443054348230362,1.4380356333276723e-05,0.09443054348230362,0.09443054348230362,4.287139745429158e-06,4.287139745429158e-06,4.287139745429158e-06,4.287139745429158e-06,4.287139745429158e-06,4.287139745429158e-06
2019-05-10,4.723825441033114e-06,4.723825441033114e-06,4.723825441033114e-06,0.1040491834282875,0.1040491834282875,4.723825441033114e-06,4.723825441033114e-06,0.1040491834282875,4.723825441033114e-06,0.0004353198455646634,9.565432264935225e-05,4.723825441033114e-06,0.1040491834282875,0.1040491834282875,4.723825441033114e-06,6.262887836783193e-06,4.723825441033114e-06,3.031625055882614e-05,4.723825441033114e-06,4.723825441033114e-06,4.723825441033114e-06,4.723825441033114e-06,4.723825441033114e-06,4.723825441033114e-06,4.723825441033114e-06,0.014799648895859718,0.1040491834282875,4.723825441033114e-06,4.723825441033114e-06,4.877224910160294e-06,4.723825441033114e-06,0.1040491834282875,0.1040491834282875,5.655915174429538e-06,0.04806147515773773,0.1040491834282875,4.723825441033114e-06,4.723825441033114e-06,4.723825441033114e-06,4.723825441033114e-06,4.723825441033114e-06,4.723825441033114e-06
