date,ABI.BR,ADS.DE,AI.PA,ALV.DE,ASML.AS,BAS.DE,BAYN.DE,BBVA.MC,BMW.DE,BN.PA,BNP.PA,CRG.IR,CS.PA,DB1.DE,DG.PA,DPW.DE,DTE.DE,EL.PA,ENEL.MI,ENI.MI,FLTR.IR,IBE.MC,IFX.DE,INGA.AS,ISP.MI,KER.PA,MBG.DE,MC.PA,MUV2.DE,OR.PA,PHIA.AS,RI.PA,RMS.PA,SAF.PA,SAN.MC,SAN.PA,SAP.DE,SIE.DE,STLA.MI,SU.PA,TTE.PA,VOW.DE
2017-04-05,7.206616373878205e-06,6.430388111766661e-06,6.430388111766661e-06,0.14163872599601746,0.0011075856164097786,6.430388111766661e-06,9.28188455873169e-05,2.105914245476015e-05,6.430388111766661e-06,0.004505024757236242,6.430388111766661e-06,6.430388111766661e-06,1.470855113439029e-05,0.14163872599601746,6.430388111766661e-06,4.448735126061365e-05,6.430388111766661e-06,1.4485145584330894e-05,6.430388111766661e-06,6.430388111766661e-06,6.430388111766661e-06,0.00012476625852286816,6.430388111766661e-06,6.430388111766661e-06,6.430388111766661e-06,0.00015057477867230773,0.14163872599601746,0.002036765683442354,0.00012859547859989107,4.140875898883678e-05,1.670093297434505e-05,0.14163872599601746,0.14163872599601746,0.14163872599601746,9.409133781446144e-05,0.14163872599601746,6.430388111766661e-06,6.430388111766661e-06,6.430388111766661e-06,6.430388111766661e-06,6.430388111766661e-06,6.430388111766661e-06
2017-04-06,8.029395758057944e-06,8.029395758057944e-06,8.029395758057944e-06,0.17685922980308533,0.00020520844554994255,8.029395758057944e-06,1.988697658816818e-05,3.5804830986307934e-05,8.029395758057944e-06,0.002511262195184827,3.3310258004348725e-05,8.029395758057944e-06,3.163652218063362e-05,0.17685922980308533,8.029395758057944e-06,5.386050179367885e-05,8.029395758057944e-06,1.4585538337996695e-05,8.029395758057944e-06,8.029395758057944e-06,8.029395758057944e-06,4.124691622564569e-05,8.029395758057944e-06,8.029395758057944e-06,8.029395758057944e-06,6.513634434668347e-05,0.17685922980308533,0.0003736576181836426,8.693175914231688e-05,9.084105840884149e-05,8.029395758057944e-06,0.17685922980308533,0.17685922980308533,0.07712074369192123,9.580122423358262e-05,0.03475537523627281,8.029395758057944e-06,8.029395758057944e-06,8.029395758057944e-06,8.029395758057944e-06,8.029395758057944e-06,8.029395758057944e-06
2017-04-07,6.646361271123169e-06,6.459240466938354e-06,6.459240466938354e-06,0.14227424561977386,0.0003916335990652442,6.459240466938354e-06,3.560990808182396e-05,3.077347355429083e-05,6.459240466938354e-06,0.0017723907949402928,3.277590076322667e-05,6.459240466938354e-06,2.9098506274749525e-05,0.14227424561977386,6.459240466938354e-06,5.9215450164629146e-05,6.459240466938354e-06,6.459240466938354e-06,6.459240466938354e-06,6.459240466938354e-06,6.459240466938354e-06,8.393186726607382e-05,6.459240466938354e-06,6.459240466938354e-06,6.459240466938354e-06,7.137165812309831e-05,0.14227424561977386,0.0011013314360752702,0.00021554212435148656,2.2177811842993833e-05,1.4821169315837324e-05,0.14227424561977386,0.14227424561977386,0.14227424561977386,8.379948849324137e-05,0.14227424561977386,6.459240466938354e-06,6.459240466938354e-06,6.459240466938354e-06,6.459240466938354e-06,6.459240466938354e-06,6.459240466938354e-06
2017-04-10,1.3573953765444458e-05,6.4445471252838615e-06,6.4445471252838615e-06,0.1419506072998047,0.00020574555674102157,6.4445471252838615e-06,0.00025073933647945523,2.9505439670174383e-05,7.284719231392955e-06,0.004376443102955818,2.3395139578497037e-05,6.4445471252838615e-06,1.0533060049056076e-05,0.1419506072998047,6.4445471252838615e-06,2.6523553970037028e-05,6.4445471252838615e-06,1.0476973329787143e-05,6.4445471252838615e-06,6.4445471252838615e-06,6.4445471252838615e-06,0.0002453390334267169,6.4445471252838615e-06,6.4445471252838615e-06,6.4445471252838615e-06,0.00012463353050407022,0.1419506072998047,0.0007157638319768012,5.560732461162843e-05,1.660177076701075e-05,1.9073808289249428e-05,0.1419506072998047,0.1419506072998047,0.1419506072998047,9.855403186520562e-05,0.1419506072998047,6.4445471252838615e-06,6.4445471252838615e-06,6.4445471252838615e-06,6.4445471252838615e-06,6.4445471252838615e-06,6.4445471252838615e-06
2017-04-11,6.401275186362909e-06,6.401275186362909e-06,6.401275186362909e-06,0.14099746942520142,0.00013791759556625038,6.401275186362909e-06,5.189449802855961e-05,1.6464035070384853e-05,6.401275186362909e-06,0.010437275283038616,6.401275186362909e-06,6.401275186362909e-06,8.875624189386144e-06,0.14099746942520142,6.401275186362909e-06,7.867522072046995e-05,6.401275186362909e-06,9.981470611819532e-06,6.401275186362909e-06,6.401275186362909e-06,6.401275186362909e-06,4.226957025821321e-05,6.401275186362909e-06,6.401275186362909e-06,6.401275186362909e-06,0.00011288361565675586,0.14099746942520142,0.0015924934996291995,0.00014622417802456766,1.9048107787966728e-05,9.46054387895856e-06,0.14099746942520142,0.14099746942520142,0.14099746942520142,0.0002197969297412783,0.14099746942520142,6.401275186362909e-06,6.401275186362909e-06,6.401275186362909e-06,6.401275186362909e-06,6.401275186362909e-06,6.401275186362909e-06
2017-04-12,6.429993391066091e-06,6.429993391066091e-06,6.429993391066091e-06,0.14163003861904144,0.00026301282923668623,6.429993391066091e-06,2.6478661311557516e-05,3.6109198845224455e-05,6.429993391066091e-06,0.005109562072902918,6.429993391066091e-06,6.429993391066091e-06,6.976723670959473e-05,0.14163003861904144,6.429993391066091e-06,0.00011581824946915731,6.429993391066091e-06,7.172292498580646e-06,6.429993391066091e-06,6.429993391066091e-06,6.429993391066091e-06,0.00010100594954565167,6.429993391066091e-06,6.429993391066091e-06,6.429993391066091e-06,0.00016586939455009997,0.14163003861904144,0.00210707844235003,0.00022949145932216197,0.00015471999358851463,9.964224773284514e-06,0.14163003861904144,0.14163003861904144,0.14163003861904144,5.866856736247428e-05,0.14163003861904144,6.429993391066091e-06,6.429993391066091e-06,6.429993391066091e-06,6.429993391066091e-06,6.429993391066091e-06,6.429993391066091e-06
2017-04-13,6.356000540108653e-06,6.356000540108653e-06,6.356000540108653e-06,0.14000023901462555,0.00025779337738640606,6.356000540108653e-06,0.0001509834110038355,5.08314224134665e-05,6.356000540108653e-06,0.014707235619425774,6.356000540108653e-06,6.356000540108653e-06,1.9658929886645637e-05,0.14000023901462555,6.356000540108653e-06,4.59713555756025e-05,6.356000540108653e-06,1.448583134333603e-05,6.356000540108653e-06,6.356000540108653e-06,6.356000540108653e-06,0.0002317894104635343,6.356000540108653e-06,6.356000540108653e-06,6.356000540108653e-06,0.00026926526334136724,0.14000023901462555,0.0038900228682905436,9.156014857580885e-05,1.2465524378058035e-05,1.9543591406545602e-05,0.14000023901462555,0.14000023901462555,0.14000023901462555,0.00010325877519790083,0.14000023901462555,6.356000540108653e-06,6.356000540108653e-06,6.356000540108653e-06,6.356000540108653e-06,6.356000540108653e-06,6.356000540108653e-06
2017-04-18,6.42186705590575e-06,6.42186705590575e-06,6.42186705590575e-06,0.14145104587078094,0.0007743233582004905,6.42186705590575e-06,0.00016817031428217888,1.9576682461774908e-05,1.4944016584195197e-05,0.005230151116847992,1.5678391719120555e-05,6.42186705590575e-06,2.014415804296732e-05,0.14145104587078094,6.42186705590575e-06,4.9752798076951876e-05,6.42186705590575e-06,2.101026439049747e-05,6.42186705590575e-06,6.42186705590575e-06,6.42186705590575e-06,0.00024166461662389338,6.42186705590575e-06,6.42186705590575e-06,6.42186705590575e-06,0.0005379607900977135,0.14145104587078094,0.0023064089473336935,0.0001322664465988055,8.684142812853679e-05,1.1102570169896353e-05,0.14145104587078094,0.14145104587078094,0.14145104587078094,9.06554123503156e-05,0.14145104587078094,6.42186705590575e-06,6.42186705590575e-06,6.42186705590575e-06,6.42186705590575e-06,6.42186705590575e-06,6.42186705590575e-06
2017-04-19,8.321509085362777e-06,6.462043529609218e-06,6.462043529609218e-06,0.14233598113059998,0.00017123132420238107,6.462043529609218e-06,0.00016991706797853112,2.1206167730269954e-05,6.462043529609218e-06,0.0021849810145795345,4.7017252654768527e-05,6.462043529609218e-06,6.462043529609218e-06,0.14233598113059998,6.462043529609218e-06,4.003075082437135e-05,6.462043529609218e-06,1.1880360943905544e-05,6.462043529609218e-06,6.462043529609218e-06,6.462043529609218e-06,6.233950989553705e-05,6.462043529609218e-06,6.462043529609218e-06,6.462043529609218e-06,5.334874731488526e-05,0.14233598113059998,0.00047718401765450835,0.0001010688065434806,1.8992161130881868e-05,6.462043529609218e-06,0.14233598113059998,0.14233598113059998,0.14233598113059998,0.00014490254397969693,0.14233598113059998,6.462043529609218e-06,6.462043529609218e-06,6.462043529609218e-06,6.462043529609218e-06,6.462043529609218e-06,6.462043529609218e-06
2017-04-20,1.855248410720378e-05,7.125184311007615e-06,7.125184311007615e-06,0.15694263577461243,0.00026012907619588077,7.125184311007615e-06,1.674741906754207e-05,3.355128865223378e-05,7.125184311007615e-06,0.002982882084324956,1.345013424725039e-05,7.125184311007615e-06,1.3933954505773727e-05,0.15694263577461243,7.125184311007615e-06,5.306951061356813e-05,7.125184311007615e-06,7.125184311007615e-06,7.125184311007615e-06,7.125184311007615e-06,1.5897510820650496e-05,1.2815624359063804e-05,7.125184311007615e-06,7.125184311007615e-06,7.125184311007615e-06,1.605738179932814e-05,0.12638433277606964,0.0005722282221540809,0.0002086339663947001,7.125184311007615e-06,1.2054754733981099e-05,0.15694263577461243,0.15694263577461243,0.15694263577461243,0.00014333658327814192,0.08438665419816971,7.125184311007615e-06,7.125184311007615e-06,7.125184311007615e-06,7.125184311007615e-06,7.125184311007615e-06,7.125184311007615e-06
2017-04-21,6.4614459915901534e-06,6.4614459915901534e-06,6.4614459915901534e-06,0.1423228234052658,0.0003736258076969534,6.4614459915901534e-06,5.371446968638338e-05,1.14834383566631e-05,6.4614459915901534e-06,0.0017430215375497937,2.0053730622748844e-05,6.4614459915901534e-06,6.4614459915901534e-06,0.1423228234052658,6.4614459915901534e-06,4.725036342279054e-05,6.4614459915901534e-06,9.96362268779194e-06,6.4614459915901534e-06,6.4614459915901534e-06,6.4614459915901534e-06,3.689468212542124e-05,6.4614459915901534e-06,6.4614459915901534e-06,6.4614459915901534e-06,8.915976650314406e-05,0.1423228234052658,0.0008142705773934722,9.099255839828402e-05,2.9292348699527793e-05,1.1658878065645695e-05,0.1423228234052658,0.1423228234052658,0.1423228234052658,0.0002731532440520823,0.1423228234052658,6.4614459915901534e-06,6.4614459915901534e-06,6.4614459915901534e-06,6.4614459915901534e-06,6.4614459915901534e-06,6.4614459915901534e-06
2017-04-24,2.496478373359423e-05,9.06179138837615e-06,9.06179138837615e-06,0.1995992362499237,0.0005472292541526258,9.06179138837615e-06,5.54262260266114e-05,2.6138382963836193e-05,9.06179138837615e-06,0.002017240272834897,9.41226098802872e-05,9.06179138837615e-06,1.2852977306465618e-05,0.1995992362499237,9.06179138837615e-06,5.862020043423399e-05,9.06179138837615e-06,9.06179138837615e-06,9.06179138837615e-06,9.06179138837615e-06,1.1185336916241795e-05,5.216858698986471e-05,9.06179138837615e-06,9.06179138837615e-06,9.06179138837615e-06,2.4318660507560708e-05,0.12078915536403656,0.0004640513507183641,0.00016355914704035968,9.06179138837615e-06,9.914556358125992e-06,0.1995992362499237,0.1995992362499237,0.0517069436609745,0.0001576383801875636,0.025206319987773895,9.06179138837615e-06,9.06179138837615e-06,9.06179138837615e-06,9.06179138837615e-06,9.06179138837615e-06,9.06179138837615e-06
2017-04-25,1.4897130313329399e-05,7.905605343694333e-06,7.905605343694333e-06,0.1741325557231903,0.0004669016634579748,7.905605343694333e-06,2.0886081983917393e-05,1.4665881280961912e-05,7.905605343694333e-06,0.0015769273741170764,4.502277079154737e-05,7.905605343694333e-06,1.4435081538977101e-05,0.1741325557231903,7.905605343694333e-06,5.569563290919177e-05,7.905605343694333e-06,7.905605343694333e-06,7.905605343694333e-06,7.905605343694333e-06,1.1313609320495743e-05,1.3132525964465458e-05,7.905605343694333e-06,7.905605343694333e-06,7.905605343694333e-06,5.5897638958413154e-05,0.13808728754520416,0.0005096588865853846,0.00018901919247582555,1.7142292563221417e-05,1.4086186638451181e-05,0.1741325557231903,0.1741325557231903,0.12647069990634918,0.00014768823166377842,0.035594165325164795,7.905605343694333e-06,7.905605343694333e-06,7.905605343694333e-06,7.905605343694333e-06,7.905605343694333e-06,7.905605343694333e-06
2017-04-26,1.0410807590233162e-05,6.437465344788507e-06,6.437465344788507e-06,0.1417946219444275,0.00013326610496733338,6.437465344788507e-06,0.00016583240358158946,2.4193961507990025e-05,6.437465344788507e-06,0.005015864036977291,1.185993187391432e-05,6.437465344788507e-06,1.2432979929144494e-05,0.1417946219444275,6.437465344788507e-06,4.219280890538357e-05,6.437465344788507e-06,6.437465344788507e-06,6.437465344788507e-06,6.437465344788507e-06,6.437465344788507e-06,4.389498644741252e-05,6.437465344788507e-06,6.437465344788507e-06,6.437465344788507e-06,3.393703809706494e-05,0.1417946219444275,0.0014329025289043784,0.00015618035104125738,6.437465344788507e-06,1.5726587662356906e-05,0.1417946219444275,0.1417946219444275,0.1417946219444275,0.0002037446975009516,0.1417946219444275,6.437465344788507e-06,6.437465344788507e-06,6.437465344788507e-06,6.437465344788507e-06,6.437465344788507e-06,6.437465344788507e-06
2017-04-27,1.2077152860001661e-05,6.452054549299646e-06,6.452054549299646e-06,0.14211596548557281,0.0002486867306288332,6.452054549299646e-06,4.709664062829688e-05,2.3704769773758017e-05,6.452054549299646e-06,0.002791892969980836,7.125457614165498e-06,6.452054549299646e-06,6.802906682423782e-06,0.14211596548557281,6.452054549299646e-06,3.438024941715412e-05,6.452054549299646e-06,1.5161060218815692e-05,6.452054549299646e-06,6.452054549299646e-06,6.452054549299646e-06,4.452007124200463e-05,6.452054549299646e-06,6.452054549299646e-06,6.452054549299646e-06,0.00010371401003794745,0.14211596548557281,0.0014172756345942616,9.572910494171083e-05,4.0554812585469335e-05,6.806122655689251e-06,0.14211596548557281,0.14211596548557281,0.14211596548557281,0.00017011910676956177,0.14211596548557281,6.452054549299646e-06,6.452054549299646e-06,6.452054549299646e-06,6.452054549299646e-06,6.452054549299646e-06,6.452054549299646e-06
2017-04-28,6.4007808759924956e-06,6.4007808759924956e-06,6.4007808759924956e-06,0.1409865915775299,0.000744338147342205,6.4007808759924956e-06,0.00015627339598722756,7.737587111478206e-06,1.1729872312571388e-05,0.007813511416316032,1.2381179658405017e-05,6.4007808759924956e-06,1.2872438674094155e-05,0.1409865915775299,6.4007808759924956e-06,9.521534957457334e-05,6.4007808759924956e-06,1.9482620700728148e-05,6.4007808759924956e-06,6.4007808759924956e-06,6.4007808759924956e-06,7.05742568243295e-05,6.4007808759924956e-06,6.4007808759924956e-06,6.4007808759924956e-06,0.001595473033376038,0.1409865915775299,0.0018118690932169557,0.0002953620860353112,0.00010921957436949015,4.136137795285322e-05,0.1409865915775299,0.1409865915775299,0.1409865915775299,0.00017489907622803003,0.1409865915775299,6.4007808759924956e-06,6.4007808759924956e-06,6.4007808759924956e-06,6.4007808759924956e-06,6.4007808759924956e-06,6.4007808759924956e-06
2017-05-02,6.450064574892167e-06,6.450064574892167e-06,6.450064574892167e-06,0.1420721411705017,0.0002959048142656684,6.450064574892167e-06,2.062968815152999e-05,2.6555571821518242e-05,6.450064574892167e-06,0.0030465058516710997,1.1526761227287352e-05,6.450064574892167e-06,1.1758027540054172e-05,0.1420721411705017,6.450064574892167e-06,6.535524153150618e-05,6.450064574892167e-06,7.694324267504271e-06,6.450064574892167e-06,6.450064574892167e-06,6.450064574892167e-06,2.1348701920942403e-05,6.450064574892167e-06,6.450064574892167e-06,6.450064574892167e-06,0.00012567116937134415,0.1420721411705017,0.0012295023771002889,0.00032891181763261557,1.0768546417239122e-05,1.1659069059533067e-05,0.1420721411705017,0.1420721411705017,0.1420721411705017,0.00015219466877169907,0.1420721411705017,6.450064574892167e-06,6.450064574892167e-06,6.450064574892167e-06,6.450064574892167e-06,6.450064574892167e-06,6.450064574892167e-06
2017-05-03,8.817790330795106e-06,6.469630534411408e-06,6.469630534411408e-06,0.14250311255455017,0.00016084060189314187,6.469630534411408e-06,9.171154670184478e-05,1.2945892194693442e-05,6.469630534411408e-06,0.0014226139755919576,2.282574314449448e-05,6.469630534411408e-06,1.031046576827066e-05,0.14250311255455017,6.469630534411408e-06,4.295145845389925e-05,6.469630534411408e-06,6.469630534411408e-06,6.469630534411408e-06,6.469630534411408e-06,6.469630534411408e-06,3.135714723612182e-05,6.469630534411408e-06,6.469630534411408e-06,6.469630534411408e-06,8.305425581056625e-05,0.14250311255455017,0.00024096346169244498,8.975638047559187e-05,1.651345519348979e-05,7.796837962814607e-06,0.14250311255455017,0.14250311255455017,0.14250311255455017,0.00010636459774104878,0.14250311255455017,6.469630534411408e-06,6.469630534411408e-06,6.469630534411408e-06,6.469630534411408e-06,6.469630534411408e-06,6.469630534411408e-06
2017-05-04,8.343567969859578e-06,6.45120508124819e-06,6.45120508124819e-06,0.14209724962711334,0.00042517133988440037,6.45120508124819e-06,1.4885890777804889e-05,1.3653317182615865e-05,6.45120508124819e-06,0.002788892248645425,1.2156613593106158e-05,6.45120508124819e-06,1.8540875316830352e-05,0.14209724962711334,6.45120508124819e-06,0.00010136626224266365,6.45120508124819e-06,6.45120508124819e-06,6.45120508124819e-06,6.45120508124819e-06,1.0593178558337968e-05,2.0442741515580565e-05,6.45120508124819e-06,6.45120508124819e-06,6.45120508124819e-06,9.818038233788684e-05,0.14209724962711334,0.0012710756855085492,0.0002413855108898133,6.45120508124819e-06,1.9280550986877643e-05,0.14209724962711334,0.14209724962711334,0.14209724962711334,0.00014619198918808252,0.14209724962711334,6.45120508124819e-06,6.45120508124819e-06,6.45120508124819e-06,6.45120508124819e-06,6.45120508124819e-06,6.45120508124819e-06
2017-05-05,6.443176971515641e-06,6.443176971515641e-06,6.443176971515641e-06,0.14192041754722595,0.0006403455045074224,6.443176971515641e-06,2.4044620658969507e-05,2.1642224965034984e-05,8.351229553227313e-06,0.0037603748496621847,2.0513076378847472e-05,6.443176971515641e-06,2.8214808480697684e-05,0.14192041754722595,6.443176971515641e-06,0.00012064887414453551,6.443176971515641e-06,6.980043508519884e-06,6.443176971515641e-06,6.443176971515641e-06,6.443176971515641e-06,3.109201497863978e-05,6.443176971515641e-06,6.443176971515641e-06,6.443176971515641e-06,0.0002834564074873924,0.14192041754722595,0.0009847410256043077,0.0003408837947063148,3.1736111850477755e-05,1.353250536340056e-05,0.14192041754722595,0.14192041754722595,0.14192041754722595,0.00011805632675532252,0.14192041754722595,6.443176971515641e-06,6.443176971515641e-06,6.443176971515641e-06,6.443176971515641e-06,6.443176971515641e-06,6.443176971515641e-06
2017-05-08,2.4726758056203835e-05,7.730604920652695e-06,7.730604920652695e-06,0.1702779233455658,0.00026810955023393035,7.730604920652695e-06,2.7391413823352195e-05,5.007843719795346e-05,7.730604920652695e-06,0.003109548008069396,9.752799996931572e-06,7.730604920652695e-06,3.666806151159108e-05,0.1702779233455658,7.730604920652695e-06,2.9096800062689e-05,7.730604920652695e-06,9.167259122477844e-06,7.730604920652695e-06,7.730604920652695e-06,1.2591988706844859e-05,4.668655674322508e-05,7.730604920652695e-06,7.730604920652695e-06,7.730604920652695e-06,5.065493314759806e-05,0.07756209373474121,0.0010011005215346813,5.4066455049905926e-05,9.981160474126227e-06,1.730487565509975e-05,0.1702779233455658,0.1702779233455658,0.1702779233455658,9.280230733565986e-05,0.0660594031214714,7.730604920652695e-06,7.730604920652695e-06,7.730604920652695e-06,7.730604920652695e-06,7.730604920652695e-06,7.730604920652695e-06
2017-05-09,7.0616106313536875e-06,6.426020263461396e-06,6.426020263461396e-06,0.14154252409934998,0.00010461435158504173,6.426020263461396e-06,3.8461643271148205e-05,3.076854409300722e-05,6.426020263461396e-06,0.007365948986262083,8.083809916570317e-06,6.426020263461396e-06,2.9997887395438738e-05,0.14154252409934998,6.426020263461396e-06,6.591977580683306e-05,6.426020263461396e-06,6.426020263461396e-06,6.426020263461396e-06,6.426020263461396e-06,6.426020263461396e-06,1.5922563761705533e-05,6.426020263461396e-06,6.426020263461396e-06,6.426020263461396e-06,4.8415324272355065e-05,0.14154252409934998,0.0011453708866611123,0.00010696379467844963,1.2082596185791772e-05,1.394936134602176e-05,0.14154252409934998,0.14154252409934998,0.14154252409934998,8.026744762901217e-05,0.14154252409934998,6.426020263461396e-06,6.426020263461396e-06,6.426020263461396e-06,6.426020263461396e-06,6.426020263461396e-06,6.426020263461396e-06
2017-05-10,6.377143563440768e-06,6.377143563440768e-06,6.377143563440768e-06,0.14046594500541687,0.00048034280189312994,6.377143563440768e-06,0.00010510509309824556,1.0352585377404466e-05,6.377143563440768e-06,0.013350626453757286,6.377143563440768e-06,6.377143563440768e-06,1.6432139091193676e-05,0.14046594500541687,6.377143563440768e-06,8.732249261811376e-05,6.377143563440768e-06,1.4641488633060362e-05,6.377143563440768e-06,6.377143563440768e-06,6.377143563440768e-06,0.00011457507935119793,6.377143563440768e-06,6.377143563440768e-06,6.377143563440768e-06,0.0003063560288865119,0.14046594500541687,0.0017985185841098428,0.0001254482049262151,3.8963880797382444e-05,1.9395964045543224e-05,0.14046594500541687,0.14046594500541687,0.14046594500541687,0.00013636898074764758,0.14046594500541687,6.377143563440768e-06,6.377143563440768e-06,6.377143563440768e-06,6.377143563440768e-06,6.377143563440768e-06,6.377143563440768e-06
2017-05-11,6.430595476558665e-06,6.430595476558665e-06,6.430595476558665e-06,0.14164330065250397,0.00025287779862992465,6.430595476558665e-06,4.1087245335802436e-05,3.201280196662992e-05,6.430595476558665e-06,0.0055161286145448685,6.430595476558665e-06,6.430595476558665e-06,3.3087209885707125e-05,0.14164330065250397,6.430595476558665e-06,3.238714998587966e-05,6.430595476558665e-06,7.024511432973668e-06,6.430595476558665e-06,6.430595476558665e-06,6.430595476558665e-06,4.5227479859022424e-05,6.430595476558665e-06,6.430595476558665e-06,6.430595476558665e-06,7.431972335325554e-05,0.14164330065250397,0.0020761790219694376,9.967912046704441e-05,6.430595476558665e-06,3.459093568380922e-05,0.14164330065250397,0.14164330065250397,0.14164330065250397,0.00011081403499701992,0.14164330065250397,6.430595476558665e-06,6.430595476558665e-06,6.430595476558665e-06,6.430595476558665e-06,6.430595476558665e-06,6.430595476558665e-06
2017-05-12,6.3971442614274565e-06,6.3971442614274565e-06,6.3971442614274565e-06,0.14090648293495178,0.0007658874383196235,6.3971442614274565e-06,0.00011955788068007678,1.230677207786357e-05,6.3971442614274565e-06,0.010073286481201649,6.3971442614274565e-06,6.3971442614274565e-06,1.9688190150191076e-05,0.14090648293495178,6.3971442614274565e-06,3.628237755037844e-05,6.3971442614274565e-06,8.271121259895153e-06,6.3971442614274565e-06,6.3971442614274565e-06,6.3971442614274565e-06,9.019183198688552e-05,6.3971442614274565e-06,6.3971442614274565e-06,6.3971442614274565e-06,0.00024690781719982624,0.14090648293495178,0.001789549016393721,8.434833580395207e-05,4.843464557779953e-05,7.632044798810966e-06,0.14090648293495178,0.14090648293495178,0.14090648293495178,0.00021795609791297466,0.14090648293495178,6.3971442614274565e-06,6.3971442614274565e-06,6.3971442614274565e-06,6.3971442614274565e-06,6.3971442614274565e-06,6.3971442614274565e-06
2017-05-15,6.441929144784808e-06,6.441929144784808e-06,6.441929144784808e-06,0.1418929398059845,0.00014766927051823586,6.441929144784808e-06,2.022540138568729e-05,1.5714602341176942e-05,6.719184511894127e-06,0.003929383587092161,1.158405575552024e-05,6.441929144784808e-06,4.029325282317586e-05,0.1418929398059845,6.441929144784808e-06,0.0001870693959062919,6.441929144784808e-06,1.0679158549464773e-05,6.441929144784808e-06,7.555121101177065e-06,6.441929144784808e-06,2.265238799736835e-05,6.441929144784808e-06,6.441929144784808e-06,6.441929144784808e-06,0.00029329900280572474,0.1418929398059845,0.0015632063150405884,0.00021189305698499084,4.8503225116292015e-05,1.0391539944976103e-05,0.1418929398059845,0.1418929398059845,0.1418929398059845,0.00010658246901584789,0.1418929398059845,6.441929144784808e-06,6.441929144784808e-06,6.441929144784808e-06,6.441929144784808e-06,6.441929144784808e-06,6.441929144784808e-06
2017-05-16,2.2355485270963982e-05,8.072462151176296e-06,8.072462151176296e-06,0.17780782282352448,0.00021826392912771553,8.072462151176296e-06,4.269089549779892e-05,5.028312443755567e-05,8.072462151176296e-06,0.0007071502041071653,1.4062464288144838e-05,8.072462151176296e-06,8.072462151176296e-06,0.17780782282352448,8.072462151176296e-06,2.7523929020389915e-05,8.072462151176296e-06,8.072462151176296e-06,8.072462151176296e-06,8.072462151176296e-06,2.0686205971287563e-05,3.6709985579364e-05,8.072462151176296e-06,8.072462151176296e-06,8.072462151176296e-06,1.552453250042163e-05,0.07297099381685257,0.0007109321304596961,0.00020485754066612571,8.072462151176296e-06,1.834465001593344e-05,0.17780782282352448,0.17780782282352448,0.11985774338245392,0.00011291004193481058,0.0935681164264679,8.072462151176296e-06,8.072462151176296e-06,8.072462151176296e-06,8.072462151176296e-06,8.072462151176296e-06,8.072462151176296e-06
2017-05-17,1.0893152648350224e-05,7.2580673986522015e-06,7.2580673986522015e-06,0.15986958146095276,0.00034391082590445876,7.2580673986522015e-06,2.8022097467328422e-05,3.762179039767943e-05,7.2580673986522015e-06,0.00531474594026804,7.2580673986522015e-06,7.2580673986522015e-06,4.378525773063302e-05,0.15986958146095276,7.2580673986522015e-06,6.584532093256712e-05,7.2580673986522015e-06,1.1200618246220984e-05,7.2580673986522015e-06,7.2580673986522015e-06,7.2580673986522015e-06,4.156083377893083e-05,7.2580673986522015e-06,7.2580673986522015e-06,7.2580673986522015e-06,0.00010160122474189848,0.15986958146095276,0.0015259349020197988,0.00019215833162888885,2.2738275220035575e-05,1.1377906957932282e-05,0.15986958146095276,0.15986958146095276,0.10139276832342148,6.846841279184446e-05,0.09129418432712555,7.2580673986522015e-06,7.2580673986522015e-06,7.2580673986522015e-06,7.2580673986522015e-06,7.2580673986522015e-06,7.2580673986522015e-06
2017-05-18,6.332385510177119e-06,6.332385510177119e-06,6.332385510177119e-06,0.13948006927967072,0.0002706857048906386,6.332385510177119e-06,8.421461097896099e-05,3.2314426789525896e-05,6.332385510177119e-06,0.01863471418619156,8.653514669276774e-06,6.332385510177119e-06,5.0122802349505946e-05,0.13948006927967072,6.332385510177119e-06,0.00012153270654380322,6.332385510177119e-06,1.073122530215187e-05,6.332385510177119e-06,6.332385510177119e-06,6.332385510177119e-06,0.00012004294694634154,6.332385510177119e-06,6.332385510177119e-06,6.332385510177119e-06,0.00030327634885907173,0.13948006927967072,0.00360062881372869,0.00010006273805629462,0.00010177913645748049,1.569821142766159e-05,0.13948006927967072,0.13948006927967072,0.13948006927967072,5.837388744112104e-05,0.13948006927967072,6.332385510177119e-06,6.332385510177119e-06,6.332385510177119e-06,6.332385510177119e-06,6.332385510177119e-06,6.332385510177119e-06
2017-05-19,1.4396576261788141e-05,6.4406581259390805e-06,6.4406581259390805e-06,0.14186494052410126,0.0005452350596897304,6.4406581259390805e-06,0.00010970126459142193,2.1156198272365145e-05,6.4406581259390805e-06,0.004177530761808157,1.4091135199123528e-05,6.4406581259390805e-06,2.4001641577342525e-05,0.14186494052410126,6.4406581259390805e-06,2.4587248844909482e-05,6.4406581259390805e-06,9.674182365415618e-06,6.4406581259390805e-06,6.4406581259390805e-06,6.4406581259390805e-06,0.00019601859094109386,6.4406581259390805e-06,6.4406581259390805e-06,6.4406581259390805e-06,0.00013013927673455328,0.14186494052410126,0.0013048485852777958,8.436482312390581e-05,2.3962515115272254e-05,6.81359670124948e-05,0.14186494052410126,0.14186494052410126,0.14186494052410126,7.523971726186574e-05,0.14186494052410126,6.4406581259390805e-06,6.4406581259390805e-06,6.4406581259390805e-06,6.4406581259390805e-06,6.4406581259390805e-06,6.4406581259390805e-06
