date,ABI.BR,ADS.DE,AI.PA,ALV.DE,ASML.AS,BAS.DE,BAYN.DE,BBVA.MC,BMW.DE,BN.PA,BNP.PA,CRG.IR,CS.PA,DB1.DE,DG.PA,DPW.DE,DTE.DE,EL.PA,ENEL.MI,ENI.MI,FLTR.IR,IBE.MC,IFX.DE,INGA.AS,ISP.MI,KER.PA,MBG.DE,MC.PA,MUV2.DE,OR.PA,PHIA.AS,RI.PA,RMS.PA,SAF.PA,SAN.MC,SAN.PA,SAP.DE,SIE.DE,STLA.MI,SU.PA,TTE.PA,VOW.DE
2019-03-26,4.8916695050138514e-06,4.8916695050138514e-06,4.8916695050138514e-06,0.1077461913228035,0.1077461913228035,4.8916695050138514e-06,4.8916695050138514e-06,0.0013598997611552477,4.8916695050138514e-06,0.0030428620520979166,0.025135651230812073,4.8916695050138514e-06,0.1077461913228035,0.1077461913228035,4.8916695050138514e-06,2.7929630959988572e-05,4.8916695050138514e-06,0.0007223286083899438,4.8916695050138514e-06,4.8916695050138514e-06,4.8916695050138514e-06,0.00015594430442433804,4.8916695050138514e-06,4.8916695050138514e-06,4.8916695050138514e-06,0.1077461913228035,0.1077461913228035,4.8916695050138514e-06,4.8916695050138514e-06,0.0002576980914454907,4.8916695050138514e-06,0.1077461913228035,0.1077461913228035,0.08111396431922913,0.021654324606060982,0.004442409612238407,4.8916695050138514e-06,4.8916695050138514e-06,4.8916695050138514e-06,4.8916695050138514e-06,4.8916695050138514e-06,4.8916695050138514e-06
2019-03-27,4.9862546802614816e-06,4.9862546802614816e-06,4.9862546802614816e-06,0.10982957482337952,0.10982957482337952,4.9862546802614816e-06,4.9862546802614816e-06,0.0007611612672917545,4.9862546802614816e-06,0.0035879372153431177,0.02446766383945942,4.9862546802614816e-06,0.10982957482337952,0.10982957482337952,4.9862546802614816e-06,3.4264256100868806e-05,4.9862546802614816e-06,0.0009398508700542152,4.9862546802614816e-06,4.9862546802614816e-06,4.9862546802614816e-06,7.466434908565134e-05,4.9862546802614816e-06,4.9862546802614816e-06,4.9862546802614816e-06,0.10982957482337952,0.10982957482337952,4.9862546802614816e-06,4.9862546802614816e-06,0.0014772298745810986,4.9862546802614816e-06,0.10982957482337952,0.10982957482337952,0.020768960937857628,0.06355646997690201,0.005575571209192276,4.9862546802614816e-06,4.9862546802614816e-06,4.9862546802614816e-06,4.9862546802614816e-06,4.9862546802614816e-06,4.9862546802614816e-06
2019-03-28,6.102789939177455e-06,6.102789939177455e-06,6.102789939177455e-06,0.04261653497815132,0.1344228982925415,6.102789939177455e-06,6.102789939177455e-06,9.55614450504072e-05,6.102789939177455e-06,0.0029002646915614605,0.003000730648636818,6.102789939177455e-06,0.1344228982925415,0.1344228982925415,6.102789939177455e-06,0.00010209064930677414,6.102789939177455e-06,0.0006615197635255754,6.102789939177455e-06,6.102789939177455e-06,6.102789939177455e-06,0.00012842915020883083,6.102789939177455e-06,6.102789939177455e-06,6.102789939177455e-06,0.1344228982925415,0.1344228982925415,3.263690086896531e-05,6.102789939177455e-06,0.0002083782892441377,6.102789939177455e-06,0.1344228982925415,0.1344228982925415,0.003495752112939954,0.004713247064501047,0.0009441911824978888,6.102789939177455e-06,6.102789939177455e-06,6.102789939177455e-06,6.102789939177455e-06,6.102789939177455e-06,6.102789939177455e-06
2019-03-29,4.811633516510483e-06,4.811633516510483e-06,4.811633516510483e-06,0.10598328709602356,0.10598328709602356,4.811633516510483e-06,4.811633516510483e-06,0.0009342253324575722,4.811633516510483e-06,0.0025826296769082546,0.016186686232686043,4.811633516510483e-06,0.10598328709602356,0.10598328709602356,4.811633516510483e-06,2.392808710283134e-05,4.811633516510483e-06,0.0020899230148643255,4.811633516510483e-06,4.811633516510483e-06,4.811633516510483e-06,4.0351606003241614e-05,4.811633516510483e-06,4.811633516510483e-06,4.811633516510483e-06,0.10598328709602356,0.10598328709602356,4.811633516510483e-06,4.811633516510483e-06,0.001356631750240922,4.811633516510483e-06,0.10598328709602356,0.10598328709602356,0.015907008200883865,0.10598328709602356,0.006913549266755581,4.811633516510483e-06,4.811633516510483e-06,4.811633516510483e-06,4.811633516510483e-06,4.811633516510483e-06,4.811633516510483e-06
2019-04-01,5.266221251076786e-06,5.266221251076786e-06,5.266221251076786e-06,0.11599624156951904,0.11599624156951904,5.266221251076786e-06,5.266221251076786e-06,0.00013896013842895627,5.266221251076786e-06,0.0011317110620439053,0.005177745595574379,5.266221251076786e-06,0.11599624156951904,0.11599624156951904,5.266221251076786e-06,6.747633597115055e-05,5.266221251076786e-06,0.001002329750917852,5.266221251076786e-06,5.266221251076786e-06,5.266221251076786e-06,4.9875499826157466e-05,5.266221251076786e-06,5.266221251076786e-06,5.266221251076786e-06,0.11599624156951904,0.11599624156951904,2.0935207430738956e-05,5.266221251076786e-06,0.0004679090343415737,5.266221251076786e-06,0.11599624156951904,0.11599624156951904,0.0003720111562870443,0.06154165044426918,0.0019383871695026755,5.266221251076786e-06,5.266221251076786e-06,5.266221251076786e-06,5.266221251076786e-06,5.266221251076786e-06,5.266221251076786e-06
2019-04-02,5.999667337164283e-06,5.999667337164283e-06,5.999667337164283e-06,0.05790407955646515,0.13215146958827972,5.999667337164283e-06,5.999667337164283e-06,4.091398659511469e-05,5.999667337164283e-06,0.0005209153168834746,0.0034238649532198906,5.999667337164283e-06,0.13215146958827972,0.13215146958827972,5.999667337164283e-06,8.106457971734926e-05,5.999667337164283e-06,0.0002584992616903037,5.999667337164283e-06,5.999667337164283e-06,5.999667337164283e-06,6.160941120469943e-05,5.999667337164283e-06,5.999667337164283e-06,5.999667337164283e-06,0.13215146958827972,0.13215146958827972,3.2131294574355707e-05,5.999667337164283e-06,9.717559441924095e-05,5.999667337164283e-06,0.13215146958827972,0.13215146958827972,0.001334702712483704,0.009988252073526382,0.001058494788594544,5.999667337164283e-06,5.999667337164283e-06,5.999667337164283e-06,5.999667337164283e-06,5.999667337164283e-06,5.999667337164283e-06
2019-04-03,5.294374659570167e-06,5.294374659570167e-06,5.294374659570167e-06,0.11661636829376221,0.11661636829376221,5.294374659570167e-06,5.294374659570167e-06,5.734024671255611e-05,5.294374659570167e-06,0.004726407118141651,0.0010705012828111649,5.294374659570167e-06,0.11661636829376221,0.11661636829376221,5.294374659570167e-06,3.954754720325582e-05,5.294374659570167e-06,0.0006974340067245066,5.294374659570167e-06,5.294374659570167e-06,5.294374659570167e-06,5.2428389608394355e-05,5.294374659570167e-06,5.294374659570167e-06,5.294374659570167e-06,0.11661636829376221,0.11661636829376221,3.0262752261478454e-05,5.294374659570167e-06,0.0002892916672863066,5.294374659570167e-06,0.11661636829376221,0.11661636829376221,0.0019645087886601686,0.056566767394542694,0.0014527728781104088,5.294374659570167e-06,5.294374659570167e-06,5.294374659570167e-06,5.294374659570167e-06,5.294374659570167e-06,5.294374659570167e-06
2019-04-04,6.281471542024519e-06,6.281471542024519e-06,6.281471542024519e-06,0.02528083696961403,0.13835862278938293,6.281471542024519e-06,6.281471542024519e-06,1.2445692846085876e-05,6.281471542024519e-06,0.0004235962696839124,0.003872243221849203,6.281471542024519e-06,0.13835862278938293,0.13835862278938293,6.281471542024519e-06,5.7675319112604484e-05,6.281471542024519e-06,0.00014855051995255053,6.281471542024519e-06,6.281471542024519e-06,6.281471542024519e-06,2.176057569158729e-05,6.281471542024519e-06,6.281471542024519e-06,6.281471542024519e-06,0.1239660456776619,0.13835862278938293,9.391673302161507e-06,6.281471542024519e-06,0.00048194252303801477,6.281471542024519e-06,0.13835862278938293,0.13835862278938293,0.0004937995108775795,0.014449859969317913,0.00048555724788457155,6.281471542024519e-06,6.281471542024519e-06,6.281471542024519e-06,6.281471542024519e-06,6.281471542024519e-06,6.281471542024519e-06
2019-04-05,6.609987394767813e-06,6.609987394767813e-06,6.609987394767813e-06,0.05913977697491646,0.14559467136859894,6.609987394767813e-06,6.609987394767813e-06,0.00013485041563399136,6.609987394767813e-06,0.0012969650560989976,0.0006594297592528164,6.609987394767813e-06,0.14559467136859894,0.14559467136859894,6.609987394767813e-06,7.121700036805123e-05,6.609987394767813e-06,0.0005358432536013424,6.609987394767813e-06,6.609987394767813e-06,6.609987394767813e-06,7.183747220551595e-05,6.609987394767813e-06,6.609987394767813e-06,6.609987394767813e-06,0.14559467136859894,0.0557866208255291,6.107817898737267e-05,6.609987394767813e-06,6.466422200901434e-05,6.609987394767813e-06,0.14559467136859894,0.14559467136859894,0.0005387190030887723,0.00666977372020483,0.0012492480454966426,6.609987394767813e-06,6.609987394767813e-06,6.609987394767813e-06,6.609987394767813e-06,6.609987394767813e-06,6.609987394767813e-06
2019-04-08,4.958187673764769e-06,4.958187673764769e-06,4.958187673764769e-06,0.10921135544776917,0.10921135544776917,4.958187673764769e-06,4.958187673764769e-06,0.00017274916172027588,4.958187673764769e-06,0.0007319904398173094,0.007030359003692865,4.958187673764769e-06,0.10921135544776917,0.10921135544776917,4.958187673764769e-06,4.8161251470446587e-05,4.958187673764769e-06,0.0016545051475986838,4.958187673764769e-06,4.958187673764769e-06,4.958187673764769e-06,7.122767419787124e-05,4.958187673764769e-06,4.958187673764769e-06,4.958187673764769e-06,0.10921135544776917,0.10921135544776917,1.805842839530669e-05,4.958187673764769e-06,0.0014148108894005418,4.958187673764769e-06,0.10921135544776917,0.10921135544776917,0.00348703283816576,0.10921135544776917,0.0023548619356006384,4.958187673764769e-06,4.958187673764769e-06,4.958187673764769e-06,4.958187673764769e-06,4.958187673764769e-06,4.958187673764769e-06
2019-04-09,5.438060270535061e-06,5.438060270535061e-06,5.438060270535061e-06,0.1197812557220459,0.1197812557220459,5.438060270535061e-06,5.438060270535061e-06,0.0003480385639704764,5.438060270535061e-06,0.0026000479701906443,0.00041906218393705785,5.438060270535061e-06,0.1197812557220459,0.1197812557220459,5.438060270535061e-06,3.244797699153423e-05,5.438060270535061e-06,0.000616795034147799,5.438060270535061e-06,5.438060270535061e-06,5.438060270535061e-06,1.5349780369433574e-05,5.438060270535061e-06,5.438060270535061e-06,5.438060270535061e-06,0.1197812557220459,0.1197812557220459,2.04123389266897e-05,5.438060270535061e-06,0.0001278458657907322,5.438060270535061e-06,0.1197812557220459,0.1197812557220459,0.004690906964242458,0.02965862862765789,0.0030952959787100554,5.438060270535061e-06,5.438060270535061e-06,5.438060270535061e-06,5.438060270535061e-06,5.438060270535061e-06,5.438060270535061e-06
2019-04-10,7.286662366823293e-06,7.286662366823293e-06,7.286662366823293e-06,0.025574177503585815,0.1604994237422943,7.286662366823293e-06,7.286662366823293e-06,0.0002159056457458064,7.286662366823293e-06,0.005082585383206606,0.0002838352811522782,7.286662366823293e-06,0.1604994237422943,0.1604994237422943,7.286662366823293e-06,7.758912397548556e-05,7.286662366823293e-06,0.0005483938148245215,7.286662366823293e-06,7.286662366823293e-06,7.286662366823293e-06,4.6814657252980396e-05,7.286662366823293e-06,7.286662366823293e-06,7.286662366823293e-06,0.1352030485868454,0.02554984763264656,1.871145832410548e-05,7.286662366823293e-06,9.557658631820232e-05,7.286662366823293e-06,0.1604994237422943,0.1604994237422943,0.0008308537653647363,0.003080527763813734,0.0007274196832440794,7.286662366823293e-06,7.286662366823293e-06,7.286662366823293e-06,7.286662366823293e-06,7.286662366823293e-06,7.286662366823293e-06
2019-04-11,5.39827715329011e-06,5.39827715329011e-06,5.39827715329011e-06,0.1189049780368805,0.1189049780368805,5.39827715329011e-06,5.39827715329011e-06,0.000870595860760659,5.39827715329011e-06,0.005218784790486097,0.011266067624092102,5.39827715329011e-06,0.1189049780368805,0.1189049780368805,5.39827715329011e-06,3.706905044964515e-05,5.39827715329011e-06,0.001696777530014515,5.39827715329011e-06,5.39827715329011e-06,5.39827715329011e-06,0.0001868053077487275,5.39827715329011e-06,5.39827715329011e-06,5.39827715329011e-06,0.1189049780368805,0.1189049780368805,6.60567138766055e-06,5.39827715329011e-06,0.004705557134002447,5.39827715329011e-06,0.1189049780368805,0.1189049780368805,0.010504906997084618,0.011535193771123886,0.002607642440125346,5.39827715329011e-06,5.39827715329011e-06,5.39827715329011e-06,5.39827715329011e-06,5.39827715329011e-06,5.39827715329011e-06
2019-04-12,6.0719926295860205e-06,6.0719926295860205e-06,6.0719926295860205e-06,0.03899604082107544,0.13374455273151398,6.0719926295860205e-06,6.0719926295860205e-06,0.00016451108967885375,6.0719926295860205e-06,0.0006463806494139135,0.008601207286119461,6.0719926295860205e-06,0.13374455273151398,0.13374455273151398,6.0719926295860205e-06,6.839593697804958e-05,6.0719926295860205e-06,0.00036955843097530305,6.0719926295860205e-06,6.0719926295860205e-06,6.0719926295860205e-06,5.9107813285663724e-05,6.0719926295860205e-06,6.0719926295860205e-06,6.0719926295860205e-06,0.13374455273151398,0.13374455273151398,1.2350436009000987e-05,6.0719926295860205e-06,7.803838525433093e-05,6.0719926295860205e-06,0.13374455273151398,0.13374455273151398,0.0013734253589063883,0.011412893421947956,0.0018666465766727924,6.0719926295860205e-06,6.0719926295860205e-06,6.0719926295860205e-06,6.0719926295860205e-06,6.0719926295860205e-06,6.0719926295860205e-06
2019-04-15,6.178836429171497e-06,6.178836429171497e-06,6.178836429171497e-06,0.026785094290971756,0.13609793782234192,6.178836429171497e-06,6.178836429171497e-06,4.715439354185946e-05,6.178836429171497e-06,0.0024097133427858353,0.004420336801558733,6.178836429171497e-06,0.13609793782234192,0.13609793782234192,6.178836429171497e-06,7.8435885370709e-05,6.178836429171497e-06,0.0005764883826486766,6.178836429171497e-06,6.178836429171497e-06,6.178836429171497e-06,6.909169314894825e-05,6.178836429171497e-06,6.178836429171497e-06,6.178836429171497e-06,0.13609793782234192,0.13609793782234192,2.237633270851802e-05,6.178836429171497e-06,9.921051241690293e-05,6.178836429171497e-06,0.13609793782234192,0.13609793782234192,0.0007627636659890413,0.01132289506494999,0.0005787134869024158,6.178836429171497e-06,6.178836429171497e-06,6.178836429171497e-06,6.178836429171497e-06,6.178836429171497e-06,6.178836429171497e-06
2019-04-16,6.153174126666272e-06,6.153174126666272e-06,6.153174126666272e-06,0.048084452748298645,0.1355326771736145,6.153174126666272e-06,6.153174126666272e-06,0.00020349439000710845,6.153174126666272e-06,0.001714801648631692,0.003593997796997428,6.153174126666272e-06,0.1355326771736145,0.1355326771736145,6.153174126666272e-06,4.083816384081729e-05,6.153174126666272e-06,0.0006021677982062101,6.153174126666272e-06,6.153174126666272e-06,6.153174126666272e-06,4.3653282773448154e-05,6.153174126666272e-06,6.153174126666272e-06,6.153174126666272e-06,0.13419482111930847,0.12630034983158112,1.2336363397480454e-05,6.153174126666272e-06,0.00011744546645786613,6.153174126666272e-06,0.1355326771736145,0.1355326771736145,0.0016648797318339348,0.0048948852345347404,0.0007270356873050332,6.153174126666272e-06,6.153174126666272e-06,6.153174126666272e-06,6.153174126666272e-06,6.153174126666272e-06,6.153174126666272e-06
2019-04-17,5.440343102236511e-06,5.440343102236511e-06,5.440343102236511e-06,0.11983153223991394,0.11983153223991394,5.440343102236511e-06,5.440343102236511e-06,2.2462358174379915e-05,5.440343102236511e-06,0.0015613535651937127,0.01330852136015892,5.440343102236511e-06,0.11983153223991394,0.11983153223991394,5.440343102236511e-06,8.32636869745329e-05,5.440343102236511e-06,0.0007450758130289614,5.440343102236511e-06,5.440343102236511e-06,5.440343102236511e-06,0.0001262434816453606,5.440343102236511e-06,5.440343102236511e-06,5.440343102236511e-06,0.11983153223991394,0.11983153223991394,3.5325298085808754e-05,5.440343102236511e-06,0.0001395390136167407,5.440343102236511e-06,0.11983153223991394,0.11983153223991394,0.0020431799348443747,0.021750783547759056,0.0014068038435652852,5.440343102236511e-06,5.440343102236511e-06,5.440343102236511e-06,5.440343102236511e-06,5.440343102236511e-06,5.440343102236511e-06
2019-04-18,5.552461061597569e-06,5.552461061597569e-06,5.552461061597569e-06,0.12230110168457031,0.12230110168457031,5.552461061597569e-06,5.552461061597569e-06,0.00017456829664297402,5.552461061597569e-06,0.0015442084986716509,0.004821796901524067,5.552461061597569e-06,0.12230110168457031,0.12230110168457031,5.552461061597569e-06,5.051030530012213e-05,5.552461061597569e-06,0.0004453033034224063,5.552461061597569e-06,5.552461061597569e-06,5.552461061597569e-06,7.590895984321833e-05,5.552461061597569e-06,5.552461061597569e-06,5.552461061597569e-06,0.12230110168457031,0.12230110168457031,3.331176412757486e-05,5.552461061597569e-06,0.00014711036055814475,5.552461061597569e-06,0.12230110168457031,0.12230110168457031,0.004059596918523312,0.008017401210963726,0.0020938341040164232,5.552461061597569e-06,5.552461061597569e-06,5.552461061597569e-06,5.552461061597569e-06,5.552461061597569e-06,5.552461061597569e-06
2019-04-23,5.318879175320035e-06,5.318879175320035e-06,5.318879175320035e-06,0.11715611815452576,0.11715611815452576,5.318879175320035e-06,5.318879175320035e-06,0.00015620618069078773,5.318879175320035e-06,0.0025985711254179478,0.003081384813413024,5.318879175320035e-06,0.11715611815452576,0.11715611815452576,5.318879175320035e-06,6.844682502560318e-05,5.318879175320035e-06,0.0007791299722157419,5.318879175320035e-06,5.318879175320035e-06,5.318879175320035e-06,4.1670755308587104e-05,5.318879175320035e-06,5.318879175320035e-06,5.318879175320035e-06,0.11715611815452576,0.11715611815452576,1.4964543879614212e-05,5.318879175320035e-06,0.00024187026428990066,5.318879175320035e-06,0.11715611815452576,0.11715611815452576,0.0012643336085602641,0.05187993869185448,0.0025022421032190323,5.318879175320035e-06,5.318879175320035e-06,5.318879175320035e-06,5.318879175320035e-06,5.318879175320035e-06,5.318879175320035e-06
2019-04-24,5.165235052118078e-06,5.165235052118078e-06,5.165235052118078e-06,0.11377187818288803,0.11377187818288803,5.165235052118078e-06,5.165235052118078e-06,0.004946004133671522,5.165235052118078e-06,0.009384644217789173,0.0032364691141992807,5.165235052118078e-06,0.11377187818288803,0.11377187818288803,5.165235052118078e-06,3.9147635106928647e-05,5.165235052118078e-06,0.002028633141890168,5.165235052118078e-06,5.165235052118078e-06,5.165235052118078e-06,7.373288099188358e-05,5.165235052118078e-06,5.165235052118078e-06,5.165235052118078e-06,0.11377187818288803,0.11377187818288803,1.3347351341508329e-05,5.165235052118078e-06,0.002325501060113311,5.165235052118078e-06,0.11377187818288803,0.11377187818288803,0.007101654075086117,0.052438702434301376,0.008118356578052044,5.165235052118078e-06,5.165235052118078e-06,5.165235052118078e-06,5.165235052118078e-06,5.165235052118078e-06,5.165235052118078e-06
2019-04-25,4.713868747785455e-06,4.713868747785455e-06,4.713868747785455e-06,0.10382987558841705,0.10382987558841705,4.713868747785455e-06,4.713868747785455e-06,0.00020279648015275598,4.713868747785455e-06,0.0005764052621088922,0.03436317294836044,4.713868747785455e-06,0.10382987558841705,0.10382987558841705,4.713868747785455e-06,2.282752757309936e-05,4.713868747785455e-06,0.0008014551131054759,4.713868747785455e-06,4.713868747785455e-06,4.713868747785455e-06,1.8085735064232722e-05,4.713868747785455e-06,4.713868747785455e-06,4.713868747785455e-06,0.10382987558841705,0.10382987558841705,4.713868747785455e-06,4.713868747785455e-06,0.0040008933283388615,4.713868747785455e-06,0.10382987558841705,0.10382987558841705,0.018817061558365822,0.10382987558841705,0.006615257356315851,4.713868747785455e-06,4.713868747785455e-06,4.713868747785455e-06,4.713868747785455e-06,4.713868747785455e-06,4.713868747785455e-06
2019-04-26,5.5274654187087435e-06,5.5274654187087435e-06,5.5274654187087435e-06,0.12175053358078003,0.12175053358078003,5.5274654187087435e-06,5.5274654187087435e-06,0.0009124259231612086,5.5274654187087435e-06,0.002376372227445245,0.0011209269287064672,5.5274654187087435e-06,0.12175053358078003,0.12175053358078003,5.5274654187087435e-06,2.6776211598189548e-05,5.5274654187087435e-06,0.0004561105743050575,5.5274654187087435e-06,5.5274654187087435e-06,5.5274654187087435e-06,2.9985903893248178e-05,5.5274654187087435e-06,5.5274654187087435e-06,5.5274654187087435e-06,0.12175053358078003,0.12175053358078003,2.1400072000687942e-05,5.5274654187087435e-06,0.0006923467153683305,5.5274654187087435e-06,0.12175053358078003,0.12175053358078003,0.002871038857847452,0.010861947201192379,0.00649932399392128,5.5274654187087435e-06,5.5274654187087435e-06,5.5274654187087435e-06,5.5274654187087435e-06,5.5274654187087435e-06,5.5274654187087435e-06
2019-04-29,5.103372586745536e-06,5.103372586745536e-06,5.103372586745536e-06,0.11240927129983902,0.11240927129983902,5.103372586745536e-06,5.103372586745536e-06,0.0004255121748428792,5.103372586745536e-06,0.0034381572622805834,0.0046227662824094296,5.103372586745536e-06,0.11240927129983902,0.11240927129983902,5.103372586745536e-06,5.726171366404742e-05,5.103372586745536e-06,0.0015551627147942781,5.103372586745536e-06,5.103372586745536e-06,5.103372586745536e-06,9.204232628690079e-05,5.103372586745536e-06,5.103372586745536e-06,5.103372586745536e-06,0.11240927129983902,0.11240927129983902,1.957414860953577e-05,5.103372586745536e-06,0.0004941655206494033,5.103372586745536e-06,0.11240927129983902,0.11240927129983902,0.006806554738432169,0.08039536327123642,0.0027019057888537645,5.103372586745536e-06,5.103372586745536e-06,5.103372586745536e-06,5.103372586745536e-06,5.103372586745536e-06,5.103372586745536e-06
2019-04-30,5.479559149534907e-06,5.479559149534907e-06,5.479559149534907e-06,0.11850125342607498,0.1206953227519989,5.479559149534907e-06,5.479559149534907e-06,0.00012152879207860678,5.479559149534907e-06,0.0007805367349646986,0.00616052933037281,5.479559149534907e-06,0.1206953227519989,0.1206953227519989,5.479559149534907e-06,8.658186561660841e-05,5.479559149534907e-06,0.0004577611980494112,5.479559149534907e-06,5.479559149534907e-06,5.479559149534907e-06,2.7547081117518246e-05,5.479559149534907e-06,5.479559149534907e-06,5.479559149534907e-06,0.1206953227519989,0.1206953227519989,5.479559149534907e-06,5.479559149534907e-06,0.00014452180766966194,5.479559149534907e-06,0.1206953227519989,0.1206953227519989,0.0004785499768331647,0.02714814804494381,0.00109422008972615,5.479559149534907e-06,5.479559149534907e-06,5.479559149534907e-06,5.479559149534907e-06,5.479559149534907e-06,5.479559149534907e-06
2019-05-01,4.8674050958652515e-06,4.8674050958652515e-06,4.8674050958652515e-06,0.10721173882484436,0.10721173882484436,4.8674050958652515e-06,4.8674050958652515e-06,0.0005173016106709838,4.8674050958652515e-06,0.00472250347957015,0.014152075164020061,4.8674050958652515e-06,0.10721173882484436,0.10721173882484436,4.8674050958652515e-06,0.00010748885688371956,4.8674050958652515e-06,0.0020759408362209797,4.8674050958652515e-06,4.8674050958652515e-06,4.8674050958652515e-06,0.00011995030217804015,4.8674050958652515e-06,4.8674050958652515e-06,4.8674050958652515e-06,0.10721173882484436,0.10721173882484436,6.466629656642908e-06,4.8674050958652515e-06,0.004385524429380894,4.8674050958652515e-06,0.10721173882484436,0.10721173882484436,0.008857971988618374,0.10260777920484543,0.004641156643629074,4.8674050958652515e-06,4.8674050958652515e-06,4.8674050958652515e-06,4.8674050958652515e-06,4.8674050958652515e-06,4.8674050958652515e-06
2019-05-02,0.018445564433932304,0.018445564433932304,0.018445564433932304,0.030682064592838287,0.03472288325428963,0.018445564433932304,0.018445564433932304,0.02167642116546631,0.018445564433932304,0.02370271645486355,0.02432781644165516,0.018445564433932304,0.03885757923126221,0.05128101259469986,0.018445564433932304,0.02048451639711857,0.018445564433932304,0.0226081945002079,0.018445564433932304,0.018445564433932304,0.018445564433932304,0.020140457898378372,0.018445564433932304,0.018445564433932304,0.018445564433932304,0.03245897963643074,0.030946718528866768,0.019131500273942947,0.018445564433932304,0.022435225546360016,0.018445564433932304,0.05508379265666008,0.05244670435786247,0.024093830958008766,0.026527121663093567,0.024144526571035385,0.018445564433932304,0.018445564433932304,0.018445564433932304,0.018445564433932304,0.018445564433932304,0.018445564433932304
2019-05-03,5.389445050241193e-06,5.389445050241193e-06,5.389445050241193e-06,0.11871043592691422,0.11871043592691422,5.389445050241193e-06,5.389445050241193e-06,5.8089030062546954e-05,5.389445050241193e-06,0.0016374211991205812,0.0009465087205171585,5.389445050241193e-06,0.11871043592691422,0.11871043592691422,5.389445050241193e-06,5.169877113075927e-05,5.389445050241193e-06,0.0003798083052970469,5.389445050241193e-06,5.389445050241193e-06,5.389445050241193e-06,2.5239614842575975e-05,5.389445050241193e-06,5.389445050241193e-06,5.389445050241193e-06,0.11871043592691422,0.11871043592691422,1.2106867870897986e-05,5.389445050241193e-06,8.707834058441222e-05,5.389445050241193e-06,0.11871043592691422,0.11871043592691422,0.004466509446501732,0.041532933712005615,0.000995203503407538,5.389445050241193e-06,5.389445050241193e-06,5.389445050241193e-06,5.389445050241193e-06,5.389445050241193e-06,5.389445050241193e-06
2019-05-06,5.354268978408072e-06,5.354268978408072e-06,5.354268978408072e-06,0.11793562769889832,0.11793562769889832,5.354268978408072e-06,5.354268978408072e-06,0.0005334198358468711,5.354268978408072e-06,0.0030863203573971987,0.001554789487272501,5.354268978408072e-06,0.11793562769889832,0.11793562769889832,5.354268978408072e-06,1.7574091543792747e-05,5.354268978408072e-06,0.001229693996720016,5.354268978408072e-06,5.354268978408072e-06,5.354268978408072e-06,8.248355152318254e-05,5.354268978408072e-06,5.354268978408072e-06,5.354268978408072e-06,0.11793562769889832,0.11793562769889832,1.216944929183228e-05,5.354268978408072e-06,0.0005792197771370411,5.354268978408072e-06,0.11793562769889832,0.11793562769889832,0.02538471482694149,0.019647708162665367,0.004263740498572588,5.354268978408072e-06,5.354268978408072e-06,5.354268978408072e-06,5.354268978408072e-06,5.354268978408072e-06,5.354268978408072e-06
2019-05-07,5.390096248447662e-06,5.390096248447662e-06,5.390096248447662e-06,0.1187247782945633,0.1187247782945633,5.390096248447662e-06,5.390096248447662e-06,0.0007734893588349223,5.390096248447662e-06,0.003693172475323081,0.010592369362711906,5.390096248447662e-06,0.1187247782945633,0.1187247782945633,5.390096248447662e-06,4.85491800645832e-05,5.390096248447662e-06,0.0009759951499290764,5.390096248447662e-06,5.390096248447662e-06,5.390096248447662e-06,6.717883661622182e-05,5.390096248447662e-06,5.390096248447662e-06,5.390096248447662e-06,0.1187247782945633,0.1187247782945633,5.390096248447662e-06,5.390096248447662e-06,0.0010240196716040373,5.390096248447662e-06,0.1187247782945633,0.1187247782945633,0.00698844762519002,0.024828840047121048,0.0010803797049447894,5.390096248447662e-06,5.390096248447662e-06,5.390096248447662e-06,5.390096248447662e-06,5.390096248447662e-06,5.390096248447662e-06
2019-05-08,4.439183612703346e-06,4.439183612703346e-06,4.439183612703346e-06,0.0977795273065567,0.0977795273065567,4.439183612703346e-06,4.439183612703346e-06,0.0011080567492172122,4.439183612703346e-06,0.0058036376722157,0.005999986547976732,4.439183612703346e-06,0.0977795273065567,0.0977795273065567,4.439183612703346e-06,3.820735582849011e-05,4.439183612703346e-06,0.0007031547138467431,4.439183612703346e-06,4.439183612703346e-06,4.439183612703346e-06,9.80321055976674e-05,4.439183612703346e-06,4.439183612703346e-06,4.439183612703346e-06,0.0977795273065567,0.0977795273065567,1.3722030416829512e-05,4.439183612703346e-06,0.0009469310170970857,4.439183612703346e-06,0.0977795273065567,0.0977795273065567,0.09282535314559937,0.0977795273065567,0.012345056980848312,4.439183612703346e-06,4.439183612703346e-06,4.439183612703346e-06,4.439183612703346e-06,4.439183612703346e-06,4.439183612703346e-06
