date,ABI.BR,ADS.DE,AI.PA,ALV.DE,ASML.AS,BAS.DE,BAYN.DE,BBVA.MC,BMW.DE,BN.PA,BNP.PA,CRG.IR,CS.PA,DB1.DE,DG.PA,DPW.DE,DTE.DE,EL.PA,ENEL.MI,ENI.MI,FLTR.IR,IBE.MC,IFX.DE,INGA.AS,ISP.MI,KER.PA,MBG.DE,MC.PA,MUV2.DE,OR.PA,PHIA.AS,RI.PA,RMS.PA,SAF.PA,SAN.MC,SAN.PA,SAP.DE,SIE.DE,STLA.MI,SU.PA,TTE.PA,VOW.DE
2018-07-09,4.368784175312612e-06,4.368784175312612e-06,4.368784175312612e-06,0.09622887521982193,0.09622887521982193,4.368784175312612e-06,4.368784175312612e-06,0.09622887521982193,4.368784175312612e-06,0.00010512868902878836,0.00047100914525799453,4.368784175312612e-06,0.07423350214958191,0.09622887521982193,4.368784175312612e-06,4.368784175312612e-06,4.368784175312612e-06,2.2181902750162408e-05,4.368784175312612e-06,4.368784175312612e-06,4.368784175312612e-06,4.368784175312612e-06,4.368784175312612e-06,4.368784175312612e-06,4.368784175312612e-06,0.05895320326089859,0.09622887521982193,4.368784175312612e-06,4.368784175312612e-06,4.368784175312612e-06,4.368784175312612e-06,0.09622887521982193,0.09622887521982193,3.7100850022397935e-05,0.09622887521982193,0.09622887521982193,4.368784175312612e-06,4.368784175312612e-06,4.368784175312612e-06,4.368784175312612e-06,4.368784175312612e-06,4.368784175312612e-06
2018-07-10,5.33119373358204e-06,5.33119373358204e-06,5.33119373358204e-06,0.11742736399173737,0.11742736399173737,5.33119373358204e-06,5.33119373358204e-06,0.03939495608210564,5.33119373358204e-06,3.397612090338953e-05,0.0002768928825389594,5.33119373358204e-06,0.0910322293639183,0.11742736399173737,5.33119373358204e-06,5.33119373358204e-06,5.33119373358204e-06,2.305476118635852e-05,5.33119373358204e-06,5.33119373358204e-06,5.33119373358204e-06,5.33119373358204e-06,5.33119373358204e-06,5.33119373358204e-06,5.33119373358204e-06,0.006836339831352234,0.11742736399173737,5.33119373358204e-06,5.33119373358204e-06,5.33119373358204e-06,5.33119373358204e-06,0.11742736399173737,0.11742736399173737,5.33119373358204e-06,0.04026169702410698,0.11742736399173737,5.33119373358204e-06,5.33119373358204e-06,5.33119373358204e-06,5.33119373358204e-06,5.33119373358204e-06,5.33119373358204e-06
2018-07-11,4.425676706887316e-06,4.425676706887316e-06,4.425676706887316e-06,0.09748201817274094,0.09748201817274094,4.425676706887316e-06,9.34163290366996e-06,0.09748201817274094,4.425676706887316e-06,7.047536928439513e-05,0.0005098719848319888,4.425676706887316e-06,0.09748201817274094,0.09748201817274094,4.425676706887316e-06,4.425676706887316e-06,4.425676706887316e-06,3.519184610922821e-05,4.425676706887316e-06,4.425676706887316e-06,4.425676706887316e-06,4.425676706887316e-06,4.425676706887316e-06,4.425676706887316e-06,4.425676706887316e-06,0.024431098252534866,0.09748201817274094,4.425676706887316e-06,4.425676706887316e-06,4.425676706887316e-06,4.425676706887316e-06,0.09748201817274094,0.09748201817274094,8.797923328529578e-06,0.09748201817274094,0.09748201817274094,4.425676706887316e-06,4.425676706887316e-06,4.425676706887316e-06,4.425676706887316e-06,4.425676706887316e-06,4.425676706887316e-06
2018-07-12,4.84936754219234e-06,4.84936754219234e-06,4.84936754219234e-06,0.1068144366145134,0.1068144366145134,4.84936754219234e-06,4.84936754219234e-06,0.012905542738735676,4.84936754219234e-06,0.000365297106327489,0.00019932341820094734,4.84936754219234e-06,0.1068144366145134,0.1068144366145134,4.84936754219234e-06,4.84936754219234e-06,4.84936754219234e-06,5.485507062985562e-05,4.84936754219234e-06,4.84936754219234e-06,4.84936754219234e-06,4.84936754219234e-06,4.84936754219234e-06,4.84936754219234e-06,4.84936754219234e-06,0.02500827983021736,0.1068144366145134,4.84936754219234e-06,4.84936754219234e-06,5.848504315508762e-06,4.84936754219234e-06,0.1068144366145134,0.1068144366145134,4.84936754219234e-06,0.1068144366145134,0.1068144366145134,4.84936754219234e-06,4.84936754219234e-06,4.84936754219234e-06,4.84936754219234e-06,4.84936754219234e-06,4.84936754219234e-06
2018-07-13,4.123554390389472e-06,4.123554390389472e-06,4.123554390389472e-06,0.0908273309469223,0.0908273309469223,4.123554390389472e-06,1.8038825146504678e-05,0.0908273309469223,4.123554390389472e-06,6.990821566432714e-05,0.0006432709051296115,4.123554390389472e-06,0.0908273309469223,0.0908273309469223,4.123554390389472e-06,4.123554390389472e-06,4.123554390389472e-06,5.488842725753784e-05,4.123554390389472e-06,4.123554390389472e-06,4.123554390389472e-06,4.123554390389472e-06,4.123554390389472e-06,4.123554390389472e-06,4.123554390389472e-06,0.0908273309469223,0.0908273309469223,4.123554390389472e-06,4.123554390389472e-06,4.123554390389472e-06,4.123554390389472e-06,0.0908273309469223,0.0908273309469223,6.019455213390756e-06,0.0908273309469223,0.0908273309469223,4.123554390389472e-06,4.123554390389472e-06,4.123554390389472e-06,4.123554390389472e-06,4.123554390389472e-06,4.123554390389472e-06
2018-07-16,4.637987785827136e-06,4.637987785827136e-06,4.637987785827136e-06,0.10215847939252853,0.10215847939252853,4.637987785827136e-06,1.9076387616223656e-05,0.10215847939252853,4.637987785827136e-06,0.00014713096607010812,0.00015842208813410252,4.637987785827136e-06,0.08073990046977997,0.10215847939252853,4.637987785827136e-06,4.637987785827136e-06,4.637987785827136e-06,4.6726145228603855e-05,4.637987785827136e-06,4.637987785827136e-06,4.637987785827136e-06,4.637987785827136e-06,4.637987785827136e-06,4.637987785827136e-06,4.637987785827136e-06,0.022936027497053146,0.10215847939252853,4.637987785827136e-06,4.637987785827136e-06,4.637987785827136e-06,1.2772281479556113e-05,0.10215847939252853,0.10215847939252853,1.0970886251016054e-05,0.0785452201962471,0.10215847939252853,4.637987785827136e-06,4.637987785827136e-06,4.637987785827136e-06,4.637987785827136e-06,4.637987785827136e-06,4.637987785827136e-06
2018-07-17,5.597903964371653e-06,5.597903964371653e-06,5.597903964371653e-06,0.12330204248428345,0.12330204248428345,5.597903964371653e-06,5.597903964371653e-06,0.007823522202670574,5.597903964371653e-06,7.192702469183132e-05,0.0003485606866888702,5.597903964371653e-06,0.016742875799536705,0.12330204248428345,5.597903964371653e-06,5.597903964371653e-06,5.597903964371653e-06,3.277262658230029e-05,5.597903964371653e-06,5.597903964371653e-06,5.597903964371653e-06,5.597903964371653e-06,5.597903964371653e-06,5.597903964371653e-06,5.597903964371653e-06,0.01431663241237402,0.12330204248428345,5.597903964371653e-06,5.797128778795013e-06,5.597903964371653e-06,5.597903964371653e-06,0.12330204248428345,0.12330204248428345,5.597903964371653e-06,0.09739242494106293,0.12330204248428345,5.597903964371653e-06,5.597903964371653e-06,5.597903964371653e-06,5.597903964371653e-06,5.597903964371653e-06,5.597903964371653e-06
2018-07-18,4.191701009403914e-06,4.191701009403914e-06,4.191701009403914e-06,0.09232836961746216,0.09232836961746216,4.191701009403914e-06,6.7486230364011135e-06,0.09232836961746216,4.191701009403914e-06,8.169222564902157e-05,5.167969720787369e-05,4.191701009403914e-06,0.09232836961746216,0.09232836961746216,4.191701009403914e-06,4.191701009403914e-06,4.191701009403914e-06,1.1026448191842064e-05,4.191701009403914e-06,4.191701009403914e-06,4.191701009403914e-06,4.191701009403914e-06,4.191701009403914e-06,4.191701009403914e-06,4.191701009403914e-06,0.07639915496110916,0.09232836961746216,4.191701009403914e-06,4.191701009403914e-06,4.191701009403914e-06,4.051818905281834e-05,0.09232836961746216,0.09232836961746216,2.0749203031300567e-05,0.09232836961746216,0.09232836961746216,4.191701009403914e-06,4.191701009403914e-06,4.191701009403914e-06,4.191701009403914e-06,4.191701009403914e-06,4.191701009403914e-06
2018-07-19,5.063930530013749e-06,5.063930530013749e-06,5.063930530013749e-06,0.11154049634933472,0.11154049634933472,5.063930530013749e-06,1.0883294635277707e-05,0.07089775800704956,5.063930530013749e-06,0.00016443496861029416,4.604434798238799e-05,5.063930530013749e-06,0.012515898793935776,0.11154049634933472,5.063930530013749e-06,5.063930530013749e-06,5.063930530013749e-06,1.9372531824046746e-05,5.063930530013749e-06,5.063930530013749e-06,5.063930530013749e-06,5.063930530013749e-06,5.063930530013749e-06,5.063930530013749e-06,5.063930530013749e-06,0.02381611056625843,0.11154049634933472,5.063930530013749e-06,5.063930530013749e-06,5.063930530013749e-06,5.063930530013749e-06,0.11154049634933472,0.11154049634933472,7.38955131964758e-05,0.11154049634933472,0.11154049634933472,5.063930530013749e-06,5.063930530013749e-06,5.063930530013749e-06,5.063930530013749e-06,5.063930530013749e-06,5.063930530013749e-06
2018-07-20,6.554880656040041e-06,6.554880656040041e-06,6.554880656040041e-06,0.1443808674812317,0.045812495052814484,6.554880656040041e-06,6.554880656040041e-06,0.02474936656653881,6.554880656040041e-06,0.00039243826176971197,3.8833673897897825e-05,6.554880656040041e-06,0.02129516191780567,0.1443808674812317,6.554880656040041e-06,1.1266908586549107e-05,6.554880656040041e-06,5.774651435785927e-05,6.554880656040041e-06,6.554880656040041e-06,6.554880656040041e-06,6.554880656040041e-06,6.554880656040041e-06,6.554880656040041e-06,6.554880656040041e-06,0.0031460863538086414,0.1443808674812317,6.554880656040041e-06,6.554880656040041e-06,6.554880656040041e-06,6.554880656040041e-06,0.1443808674812317,0.1443808674812317,1.5550827811239287e-05,0.038025449961423874,0.1443808674812317,6.554880656040041e-06,6.554880656040041e-06,6.554880656040041e-06,6.554880656040041e-06,6.554880656040041e-06,6.554880656040041e-06
2018-07-23,5.004898412153125e-06,5.004898412153125e-06,5.004898412153125e-06,0.11024022847414017,0.11024022847414017,5.004898412153125e-06,5.004898412153125e-06,0.0631616860628128,5.004898412153125e-06,0.00022042224009055644,0.00012904137838631868,5.004898412153125e-06,0.11024022847414017,0.11024022847414017,5.004898412153125e-06,5.209557912166929e-06,5.004898412153125e-06,4.001406341558322e-05,5.004898412153125e-06,5.004898412153125e-06,5.004898412153125e-06,5.004898412153125e-06,5.004898412153125e-06,5.004898412153125e-06,5.004898412153125e-06,0.019205737859010696,0.11024022847414017,5.004898412153125e-06,5.004898412153125e-06,5.004898412153125e-06,5.004898412153125e-06,0.11024022847414017,0.11024022847414017,5.004898412153125e-06,0.03518093377351761,0.11024022847414017,5.004898412153125e-06,5.004898412153125e-06,5.004898412153125e-06,5.004898412153125e-06,5.004898412153125e-06,5.004898412153125e-06
2018-07-24,6.024723461450776e-06,6.024723461450776e-06,6.024723461450776e-06,0.13270337879657745,0.0323866531252861,6.024723461450776e-06,6.024723461450776e-06,0.03825277090072632,6.024723461450776e-06,0.0013491737190634012,6.758055678801611e-05,6.024723461450776e-06,0.09264851361513138,0.13270337879657745,6.024723461450776e-06,1.5094366972334683e-05,6.024723461450776e-06,2.5562409064150415e-05,6.024723461450776e-06,6.024723461450776e-06,6.024723461450776e-06,6.831516202510102e-06,6.024723461450776e-06,6.024723461450776e-06,6.024723461450776e-06,0.0008694761199876666,0.13270337879657745,6.024723461450776e-06,6.024723461450776e-06,6.024723461450776e-06,6.024723461450776e-06,0.13270337879657745,0.13270337879657745,8.838935173116624e-06,0.03799865394830704,0.13270337879657745,6.024723461450776e-06,6.024723461450776e-06,6.024723461450776e-06,6.024723461450776e-06,6.024723461450776e-06,6.024723461450776e-06
2018-07-25,5.791430339741055e-06,5.791430339741055e-06,5.791430339741055e-06,0.12756474316120148,0.12756474316120148,5.791430339741055e-06,5.791430339741055e-06,0.034482359886169434,5.791430339741055e-06,0.00014570844359695911,0.00027455281815491617,5.791430339741055e-06,0.03755532205104828,0.12756474316120148,5.791430339741055e-06,1.118544696510071e-05,5.791430339741055e-06,3.3263000659644604e-05,5.791430339741055e-06,5.791430339741055e-06,5.791430339741055e-06,5.791430339741055e-06,5.791430339741055e-06,5.791430339741055e-06,5.791430339741055e-06,0.0025278697721660137,0.12756474316120148,5.791430339741055e-06,5.791430339741055e-06,5.791430339741055e-06,5.791430339741055e-06,0.12756474316120148,0.12756474316120148,3.984010618296452e-05,0.03182610496878624,0.12756474316120148,5.791430339741055e-06,5.791430339741055e-06,5.791430339741055e-06,5.791430339741055e-06,5.791430339741055e-06,5.791430339741055e-06
2018-07-26,4.2990541260223836e-06,4.2990541260223836e-06,4.2990541260223836e-06,0.09469297528266907,0.09469297528266907,4.2990541260223836e-06,4.2990541260223836e-06,0.09469297528266907,4.2990541260223836e-06,0.00014172741794027388,0.0002485167351551354,4.2990541260223836e-06,0.09469297528266907,0.09469297528266907,4.2990541260223836e-06,4.2990541260223836e-06,4.2990541260223836e-06,4.240616544848308e-05,4.2990541260223836e-06,4.2990541260223836e-06,4.2990541260223836e-06,4.2990541260223836e-06,4.2990541260223836e-06,4.2990541260223836e-06,4.2990541260223836e-06,0.05251707881689072,0.09469297528266907,4.2990541260223836e-06,4.2990541260223836e-06,4.2990541260223836e-06,4.2990541260223836e-06,0.09469297528266907,0.09469297528266907,4.4437906581151765e-06,0.09469297528266907,0.09469297528266907,4.2990541260223836e-06,4.2990541260223836e-06,4.2990541260223836e-06,4.2990541260223836e-06,4.2990541260223836e-06,4.2990541260223836e-06
2018-07-27,5.626714028039714e-06,5.626714028039714e-06,5.626714028039714e-06,0.12393663078546524,0.12393663078546524,5.626714028039714e-06,5.626714028039714e-06,0.026581913232803345,5.626714028039714e-06,0.00023036790662445128,4.749356230604462e-05,5.626714028039714e-06,0.04745693504810333,0.12393663078546524,5.626714028039714e-06,1.4228132386051584e-05,5.626714028039714e-06,3.8640122511424124e-05,5.626714028039714e-06,5.626714028039714e-06,5.626714028039714e-06,5.626714028039714e-06,5.626714028039714e-06,5.626714028039714e-06,5.626714028039714e-06,0.0051618521101772785,0.12393663078546524,5.626714028039714e-06,5.626714028039714e-06,5.626714028039714e-06,5.626714028039714e-06,0.12393663078546524,0.12393663078546524,1.202485327667091e-05,0.05275379493832588,0.12393663078546524,5.626714028039714e-06,5.626714028039714e-06,5.626714028039714e-06,5.626714028039714e-06,5.626714028039714e-06,5.626714028039714e-06
2018-07-30,6.9346983764262404e-06,6.9346983764262404e-06,6.9346983764262404e-06,0.15274690091609955,0.08000537753105164,6.9346983764262404e-06,6.9346983764262404e-06,0.005764475557953119,6.9346983764262404e-06,0.0003435158869251609,8.470864122500643e-05,6.9346983764262404e-06,0.08507281541824341,0.15274690091609955,6.9346983764262404e-06,1.058718316926388e-05,6.9346983764262404e-06,4.3195675971219316e-05,6.9346983764262404e-06,6.9346983764262404e-06,6.9346983764262404e-06,6.9346983764262404e-06,6.9346983764262404e-06,6.9346983764262404e-06,6.9346983764262404e-06,0.0030137496069073677,0.030182238668203354,6.9346983764262404e-06,6.9346983764262404e-06,6.9346983764262404e-06,6.9346983764262404e-06,0.15274690091609955,0.15274690091609955,6.9346983764262404e-06,0.03155755624175072,0.15274690091609955,6.9346983764262404e-06,6.9346983764262404e-06,6.9346983764262404e-06,6.9346983764262404e-06,6.9346983764262404e-06,6.9346983764262404e-06
2018-07-31,5.637184131046524e-06,5.637184131046524e-06,5.637184131046524e-06,0.12416724860668182,0.07456264644861221,5.637184131046524e-06,5.637184131046524e-06,0.03066416271030903,5.637184131046524e-06,0.0003386755124665797,4.4313233956927434e-05,5.637184131046524e-06,0.11915747821331024,0.12416724860668182,5.637184131046524e-06,1.9780211005127057e-05,5.637184131046524e-06,1.7098847820307128e-05,5.637184131046524e-06,5.637184131046524e-06,5.637184131046524e-06,5.637184131046524e-06,5.637184131046524e-06,5.637184131046524e-06,5.637184131046524e-06,0.0015983801567927003,0.12416724860668182,5.637184131046524e-06,5.637184131046524e-06,5.637184131046524e-06,5.637184131046524e-06,0.12416724860668182,0.12416724860668182,2.520252382964827e-05,0.028422122821211815,0.12416724860668182,5.637184131046524e-06,5.637184131046524e-06,5.637184131046524e-06,5.637184131046524e-06,5.637184131046524e-06,5.637184131046524e-06
2018-08-01,6.824913725722581e-06,6.824913725722581e-06,6.824913725722581e-06,0.15032874047756195,0.039291996508836746,6.824913725722581e-06,6.824913725722581e-06,0.024300727993249893,6.824913725722581e-06,0.0004187192826066166,0.0001253943337360397,6.824913725722581e-06,0.12186932563781738,0.15032874047756195,6.824913725722581e-06,1.0453813047206495e-05,6.824913725722581e-06,3.471025775070302e-05,6.824913725722581e-06,6.824913725722581e-06,6.824913725722581e-06,6.824913725722581e-06,6.824913725722581e-06,6.824913725722581e-06,6.824913725722581e-06,0.0015946226194500923,0.053471729159355164,6.824913725722581e-06,6.824913725722581e-06,6.824913725722581e-06,6.824913725722581e-06,0.15032874047756195,0.15032874047756195,6.824913725722581e-06,0.007054432295262814,0.15032874047756195,6.824913725722581e-06,6.824913725722581e-06,6.824913725722581e-06,6.824913725722581e-06,6.824913725722581e-06,6.824913725722581e-06
2018-08-02,4.306327355152462e-06,4.306327355152462e-06,4.306327355152462e-06,0.09485317766666412,0.09485317766666412,4.306327355152462e-06,4.306327355152462e-06,0.09485317766666412,4.306327355152462e-06,0.0002637028810568154,0.00012398317630868405,4.306327355152462e-06,0.09485317766666412,0.09485317766666412,4.306327355152462e-06,4.306327355152462e-06,4.306327355152462e-06,3.459495201241225e-05,4.306327355152462e-06,4.306327355152462e-06,4.306327355152462e-06,4.306327355152462e-06,4.306327355152462e-06,4.306327355152462e-06,4.306327355152462e-06,0.050925448536872864,0.09485317766666412,4.306327355152462e-06,4.306327355152462e-06,4.306327355152462e-06,4.306327355152462e-06,0.09485317766666412,0.09485317766666412,4.306327355152462e-06,0.09485317766666412,0.09485317766666412,4.306327355152462e-06,4.306327355152462e-06,4.306327355152462e-06,4.306327355152462e-06,4.306327355152462e-06,4.306327355152462e-06
2018-08-03,4.317660113883903e-06,4.317660113883903e-06,4.317660113883903e-06,0.09510280191898346,0.09510280191898346,4.317660113883903e-06,4.317660113883903e-06,0.09510280191898346,4.317660113883903e-06,0.00013197152293287218,0.0001902864023577422,4.317660113883903e-06,0.09510280191898346,0.09510280191898346,4.317660113883903e-06,4.317660113883903e-06,4.317660113883903e-06,2.1297819330357015e-05,4.317660113883903e-06,4.317660113883903e-06,4.317660113883903e-06,4.317660113883903e-06,4.317660113883903e-06,4.317660113883903e-06,4.317660113883903e-06,0.04850172623991966,0.09510280191898346,4.317660113883903e-06,4.317660113883903e-06,4.317660113883903e-06,4.317660113883903e-06,0.09510280191898346,0.09510280191898346,1.0172263500862755e-05,0.09510280191898346,0.09510280191898346,4.317660113883903e-06,4.317660113883903e-06,4.317660113883903e-06,4.317660113883903e-06,4.317660113883903e-06,4.317660113883903e-06
2018-08-06,4.860960871155839e-06,4.860960871155839e-06,4.860960871155839e-06,0.10706979781389236,0.10706979781389236,4.860960871155839e-06,4.860960871155839e-06,0.023839814588427544,4.860960871155839e-06,0.0003892728127539158,5.8194204029859975e-05,4.860960871155839e-06,0.10706979781389236,0.10706979781389236,4.860960871155839e-06,7.914439265732653e-06,4.860960871155839e-06,3.561709672794677e-05,4.860960871155839e-06,4.860960871155839e-06,4.860960871155839e-06,4.860960871155839e-06,4.860960871155839e-06,4.860960871155839e-06,4.860960871155839e-06,0.011880758218467236,0.10706979781389236,4.860960871155839e-06,4.860960871155839e-06,4.860960871155839e-06,4.860960871155839e-06,0.10706979781389236,0.10706979781389236,3.388100958545692e-05,0.10706979781389236,0.10706979781389236,4.860960871155839e-06,4.860960871155839e-06,4.860960871155839e-06,4.860960871155839e-06,4.860960871155839e-06,4.860960871155839e-06
2018-08-07,5.086190867586993e-06,5.086190867586993e-06,5.086190867586993e-06,0.11203081905841827,0.11203081905841827,5.086190867586993e-06,7.668404577998444e-06,0.03718501701951027,5.086190867586993e-06,0.00013179423694964498,6.797374226152897e-05,5.086190867586993e-06,0.04819033294916153,0.11203081905841827,5.086190867586993e-06,5.8165496739093214e-06,5.086190867586993e-06,1.3953531379229389e-05,5.086190867586993e-06,5.086190867586993e-06,5.086190867586993e-06,5.086190867586993e-06,5.086190867586993e-06,5.086190867586993e-06,5.086190867586993e-06,0.017969686537981033,0.11203081905841827,5.086190867586993e-06,5.086190867586993e-06,5.086190867586993e-06,6.265980573516572e-06,0.11203081905841827,0.11203081905841827,5.2892573876306415e-05,0.11203081905841827,0.11203081905841827,5.086190867586993e-06,5.086190867586993e-06,5.086190867586993e-06,5.086190867586993e-06,5.086190867586993e-06,5.086190867586993e-06
2018-08-08,4.3958466449112166e-06,4.3958466449112166e-06,4.3958466449112166e-06,0.09682496637105942,0.09682496637105942,4.3958466449112166e-06,4.3958466449112166e-06,0.09682496637105942,4.3958466449112166e-06,0.00012932518438901752,7.033873407635838e-05,4.3958466449112166e-06,0.09682496637105942,0.09682496637105942,4.3958466449112166e-06,4.3958466449112166e-06,4.3958466449112166e-06,3.2889431167859584e-05,4.3958466449112166e-06,4.3958466449112166e-06,4.3958466449112166e-06,4.3958466449112166e-06,4.3958466449112166e-06,4.3958466449112166e-06,4.3958466449112166e-06,0.031390368938446045,0.09682496637105942,4.3958466449112166e-06,4.3958466449112166e-06,4.3958466449112166e-06,4.3958466449112166e-06,0.09682496637105942,0.09682496637105942,8.712364433449693e-06,0.09682496637105942,0.09682496637105942,4.3958466449112166e-06,4.3958466449112166e-06,4.3958466449112166e-06,4.3958466449112166e-06,4.3958466449112166e-06,4.3958466449112166e-06
2018-08-09,5.177439561521169e-06,5.177439561521169e-06,5.177439561521169e-06,0.11404070258140564,0.11404070258140564,5.177439561521169e-06,5.177439561521169e-06,0.018683044239878654,5.177439561521169e-06,0.00038523529656231403,3.461592132225633e-05,5.177439561521169e-06,0.053310465067625046,0.11404070258140564,5.177439561521169e-06,6.648759153904393e-06,5.177439561521169e-06,3.2760937756393105e-05,5.177439561521169e-06,5.177439561521169e-06,5.177439561521169e-06,5.177439561521169e-06,5.177439561521169e-06,5.177439561521169e-06,5.177439561521169e-06,0.015078399330377579,0.11404070258140564,5.177439561521169e-06,5.177439561521169e-06,5.177439561521169e-06,5.177439561521169e-06,0.11404070258140564,0.11404070258140564,8.64200137584703e-06,0.11404070258140564,0.11404070258140564,5.177439561521169e-06,5.177439561521169e-06,5.177439561521169e-06,5.177439561521169e-06,5.177439561521169e-06,5.177439561521169e-06
2018-08-10,4.4478319978225045e-06,4.4478319978225045e-06,4.4478319978225045e-06,0.09797002375125885,0.09797002375125885,4.4478319978225045e-06,7.622653356520459e-06,0.09797002375125885,4.4478319978225045e-06,0.00023624798632226884,0.000945600273553282,4.4478319978225045e-06,0.09797002375125885,0.09797002375125885,4.4478319978225045e-06,4.4478319978225045e-06,4.4478319978225045e-06,2.9853108571842313e-05,4.4478319978225045e-06,4.4478319978225045e-06,4.4478319978225045e-06,4.4478319978225045e-06,4.4478319978225045e-06,4.4478319978225045e-06,4.4478319978225045e-06,0.018950993195176125,0.09797002375125885,4.4478319978225045e-06,4.4478319978225045e-06,4.4478319978225045e-06,4.4478319978225045e-06,0.09797002375125885,0.09797002375125885,1.3818342267768458e-05,0.09797002375125885,0.09797002375125885,4.4478319978225045e-06,4.4478319978225045e-06,4.4478319978225045e-06,4.4478319978225045e-06,4.4478319978225045e-06,4.4478319978225045e-06
2018-08-13,4.123347480344819e-06,4.123347480344819e-06,4.123347480344819e-06,0.09082277864217758,0.09082277864217758,4.123347480344819e-06,4.123347480344819e-06,0.09082277864217758,4.123347480344819e-06,0.00032571505289524794,0.00044504093239083886,4.123347480344819e-06,0.09082277864217758,0.09082277864217758,4.123347480344819e-06,4.123347480344819e-06,4.123347480344819e-06,6.227487756405026e-05,4.123347480344819e-06,4.123347480344819e-06,4.123347480344819e-06,4.123347480344819e-06,4.123347480344819e-06,4.123347480344819e-06,4.123347480344819e-06,0.09082277864217758,0.09082277864217758,4.123347480344819e-06,4.123347480344819e-06,4.123347480344819e-06,4.123347480344819e-06,0.09082277864217758,0.09082277864217758,5.100463567941915e-06,0.09082277864217758,0.09082277864217758,4.123347480344819e-06,4.123347480344819e-06,4.123347480344819e-06,4.123347480344819e-06,4.123347480344819e-06,4.123347480344819e-06
2018-08-14,4.1716211853781715e-06,4.1716211853781715e-06,4.1716211853781715e-06,0.09188608080148697,0.09188608080148697,4.1716211853781715e-06,7.804860615578946e-06,0.09188608080148697,4.1716211853781715e-06,4.786185309058055e-05,0.00029345270013436675,4.1716211853781715e-06,0.09188608080148697,0.09188608080148697,4.1716211853781715e-06,4.1716211853781715e-06,4.1716211853781715e-06,2.5034978534677066e-05,4.1716211853781715e-06,4.1716211853781715e-06,4.1716211853781715e-06,4.1716211853781715e-06,4.1716211853781715e-06,4.1716211853781715e-06,4.1716211853781715e-06,0.08065242320299149,0.09188608080148697,4.1716211853781715e-06,4.1716211853781715e-06,4.1716211853781715e-06,4.1716211853781715e-06,0.09188608080148697,0.09188608080148697,4.1716211853781715e-06,0.09188608080148697,0.09188608080148697,4.1716211853781715e-06,4.1716211853781715e-06,4.1716211853781715e-06,4.1716211853781715e-06,4.1716211853781715e-06,4.1716211853781715e-06
2018-08-15,4.216834440740058e-06,4.216834440740058e-06,4.216834440740058e-06,0.09288197010755539,0.09288197010755539,4.216834440740058e-06,4.216834440740058e-06,0.09288197010755539,4.216834440740058e-06,0.00023101799888536334,7.533614552812651e-05,4.216834440740058e-06,0.09288197010755539,0.09288197010755539,4.216834440740058e-06,4.216834440740058e-06,4.216834440740058e-06,2.987580774060916e-05,4.216834440740058e-06,4.216834440740058e-06,4.216834440740058e-06,4.216834440740058e-06,4.216834440740058e-06,4.216834440740058e-06,4.216834440740058e-06,0.07674972712993622,0.09288197010755539,4.216834440740058e-06,4.216834440740058e-06,4.216834440740058e-06,4.216834440740058e-06,0.09288197010755539,0.09288197010755539,8.154037459462415e-06,0.08685436844825745,0.09288197010755539,4.216834440740058e-06,4.216834440740058e-06,4.216834440740058e-06,4.216834440740058e-06,4.216834440740058e-06,4.216834440740058e-06
2018-08-16,6.264013336476637e-06,6.264013336476637e-06,6.264013336476637e-06,0.1379740834236145,0.102422796189785,6.264013336476637e-06,6.264013336476637e-06,0.01233354676514864,6.264013336476637e-06,0.0004909977433271706,0.000125024831504561,6.264013336476637e-06,0.09934317320585251,0.1379740834236145,6.264013336476637e-06,2.467545164108742e-05,6.264013336476637e-06,2.9441271180985495e-05,6.264013336476637e-06,6.264013336476637e-06,6.264013336476637e-06,6.264013336476637e-06,6.264013336476637e-06,6.264013336476637e-06,6.264013336476637e-06,0.0014116354286670685,0.07073736935853958,6.264013336476637e-06,7.745963557681534e-06,6.264013336476637e-06,6.264013336476637e-06,0.1379740834236145,0.1379740834236145,8.33827471069526e-06,0.023038173094391823,0.1379740834236145,6.264013336476637e-06,6.264013336476637e-06,6.264013336476637e-06,6.264013336476637e-06,6.264013336476637e-06,6.264013336476637e-06
2018-08-17,4.691467893280787e-06,4.691467893280787e-06,4.691467893280787e-06,0.10333646088838577,0.10333646088838577,4.691467893280787e-06,4.691467893280787e-06,0.08089318126440048,4.691467893280787e-06,5.328596671461128e-05,0.0004248373443260789,4.691467893280787e-06,0.06869173049926758,0.10333646088838577,4.691467893280787e-06,4.707777861767681e-06,4.691467893280787e-06,4.233726576785557e-05,4.691467893280787e-06,4.691467893280787e-06,4.691467893280787e-06,4.691467893280787e-06,4.691467893280787e-06,4.691467893280787e-06,4.691467893280787e-06,0.02307160012423992,0.10333646088838577,4.691467893280787e-06,4.691467893280787e-06,4.691467893280787e-06,4.691467893280787e-06,0.10333646088838577,0.10333646088838577,4.691467893280787e-06,0.10333646088838577,0.10333646088838577,4.691467893280787e-06,4.691467893280787e-06,4.691467893280787e-06,4.691467893280787e-06,4.691467893280787e-06,4.691467893280787e-06
